Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
269062,"AstraZeneca Pharmaceuticals LP",DE,100000000146,84.49,03/13/2014,"In-kind items and services",150090858,"Food and Beverage","","SEROQUEL XR","","Informational Meal"
269062,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,69.00,09/25/2013,"In-kind items and services",31988823,Education,"","ABILIFY TABLET","",""
269062,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,01/07/2015,"In-kind items and services",336836936,Education,"",Brintellix,"",""
269062,"Sunovion Pharmaceuticals Inc.",MA,100000000254,48.13,10/23/2014,"In-kind items and services",163081934,"Food and Beverage","",Latuda,"",""
269062,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,29.36,04/14/2014,"In-kind items and services",194107322,Education,"",Brintellix,"",""
269062,"Lundbeck LLC",IL,100000000236,23.77,09/03/2014,"Cash or cash equivalent",145284798,"Food and Beverage","",BRINTELLIX,"",""
269062,"Lundbeck LLC",IL,100000000236,23.36,12/17/2015,"Cash or cash equivalent",294140562,"Food and Beverage","",BRINTELLIX,"",""
269062,"Lundbeck LLC",IL,100000000236,23.05,05/07/2014,"Cash or cash equivalent",145284764,"Food and Beverage","",BRINTELLIX,"",""
269062,"Lundbeck LLC",IL,100000000236,22.90,01/08/2015,"Cash or cash equivalent",294140542,"Food and Beverage","",BRINTELLIX,"",""
269062,"Lundbeck LLC",IL,100000000236,22.89,04/08/2014,"Cash or cash equivalent",145284740,"Food and Beverage","",BRINTELLIX,"",""
269062,"Lundbeck LLC",IL,100000000236,22.80,03/25/2015,"Cash or cash equivalent",294140546,"Food and Beverage","",BRINTELLIX,"",""
269062,"Lundbeck LLC",IL,100000000236,21.67,02/05/2014,"Cash or cash equivalent",145284712,"Food and Beverage","",BRINTELLIX,"",""
269062,"Lundbeck LLC",IL,100000000236,21.59,07/22/2014,"Cash or cash equivalent",145284780,"Food and Beverage","",BRINTELLIX,"",""
269062,"Lundbeck LLC",IL,100000000236,21.51,08/20/2015,"Cash or cash equivalent",294140552,"Food and Beverage","",BRINTELLIX,"",""
269062,"Lundbeck LLC",IL,100000000236,21.51,09/28/2015,"Cash or cash equivalent",294140556,"Food and Beverage","",BRINTELLIX,"",""
269062,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,20.85,09/06/2013,"In-kind items and services",31988813,"Food and Beverage","","ABILIFY TABLET","",""
