Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
568369,"Medtronic Vascular, Inc.",MN,100000010384,641.19,02/07/2014,"In-kind items and services",224027942,"Travel and Lodging","","","",""
568369,"Medtronic Vascular, Inc.",MN,100000010384,498.00,02/07/2014,"In-kind items and services",224027944,"Travel and Lodging","","","",""
568369,"Medtronic Vascular, Inc.",MN,100000010384,230.16,02/07/2014,"In-kind items and services",224027946,"Travel and Lodging","","","",""
568369,"Medtronic Vascular, Inc.",MN,100000010384,115.57,02/08/2014,"In-kind items and services",224027958,"Food and Beverage","","","",""
568369,"Medtronic Vascular, Inc.",MN,100000010384,97.43,02/07/2014,"In-kind items and services",224027952,"Food and Beverage","","","",""
568369,"Medtronic Vascular, Inc.",MN,100000010384,56.45,02/08/2014,"In-kind items and services",224027954,"Food and Beverage","","","",""
568369,"Medtronic Vascular, Inc.",MN,100000010384,55.81,02/08/2014,"In-kind items and services",224027956,"Food and Beverage","","","",""
568369,"Medtronic Vascular, Inc.",MN,100000010384,36.50,11/18/2014,"In-kind items and services",137159238,"Food and Beverage","","","",""
568369,"Medtronic Vascular, Inc.",MN,100000010384,27.44,02/07/2014,"In-kind items and services",224027950,"Food and Beverage","","","",""
568369,"Medtronic Vascular, Inc.",MN,100000010384,15.99,02/08/2014,"In-kind items and services",137102382,"Food and Beverage","","","",""
568369,"Medtronic Vascular, Inc.",MN,100000010384,13.49,02/07/2014,"In-kind items and services",224027948,"Food and Beverage","","","",""
