Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
79541,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,137.08,01/22/2014,GNRL,148813846
79541,GNRL,"Henry Schein, Inc.",NY,100000005547,100.52,01/10/2014,GNRL,178608394
79541,GNRL,"Henry Schein, Inc.",NY,100000005547,86.85,01/10/2014,GNRL,178608397
79541,GNRL,"Henry Schein, Inc.",NY,100000005547,65.89,01/10/2014,GNRL,178608400
79541,GNRL,"Henry Schein, Inc.",NY,100000005547,27.65,01/10/2014,GNRL,178610390
79541,GNRL,"Henry Schein, Inc.",NY,100000005547,27.65,01/10/2014,GNRL,178606360
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,22.00,01/12/2015,GNRL,275862266
79541,GNRL,"Pfizer Inc.",NY,100000000286,19.94,07/31/2014,GNRL,206594764
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.51,06/15/2015,GNRL,275862282
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.35,01/09/2014,GNRL,156926258
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.42,04/29/2014,GNRL,156926266
79541,GNRL,"Astellas Pharma US Inc",IL,100000000137,17.41,06/19/2014,GNRL,168666144
79541,GNRL,"Pfizer Inc.",NY,100000000286,17.29,04/10/2014,GNRL,206603714
79541,GNRL,"EISAI INC.",NJ,100000000136,17.27,01/07/2015,GNRL,337979942
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.75,08/27/2013,GNRL,23818285
79541,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.72,06/25/2015,GNRL,318818325
79541,GNRL,"Sanofi Pasteur Inc.",PA,100000000299,16.55,09/08/2014,GNRL,182377754
79541,GNRL,"EISAI INC.",NJ,100000000136,16.34,06/30/2015,GNRL,338050920
79541,GNRL,"Pfizer Inc.",NY,100000000286,16.19,08/26/2013,GNRL,205121030
79541,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.10,10/13/2015,GNRL,319589772
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.03,12/17/2014,GNRL,156926288
79541,GNRL,"The Medicines Company",NJ,100000010428,16.01,11/04/2015,GNRL,337747018
79541,GNRL,"Sanofi Pasteur Inc.",PA,100000000299,15.97,12/05/2013,GNRL,14686297
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.86,11/10/2014,GNRL,156926282
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.81,07/16/2014,GNRL,156926276
79541,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.57,10/29/2015,GNRL,295070248
79541,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.51,08/08/2013,GNRL,100479406
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.40,04/07/2014,GNRL,156926264
79541,GNRL,"Pfizer Inc.",NY,100000000286,15.20,03/06/2014,GNRL,207259988
79541,GNRL,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,15.15,12/09/2013,GNRL,103975002
79541,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.00,03/05/2015,GNRL,290371782
79541,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,14.99,05/06/2014,GNRL,199575492
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.92,06/04/2014,GNRL,156926270
79541,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.78,11/15/2013,GNRL,12111326
79541,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.75,06/12/2014,GNRL,150929998
79541,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.69,05/04/2015,GNRL,294742298
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.60,06/10/2015,GNRL,275862280
79541,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.58,03/11/2015,GNRL,295177710
79541,GNRL,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,14.55,08/25/2014,GNRL,212089294
79541,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.45,10/30/2015,GNRL,319366101
79541,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.41,11/05/2015,GNRL,290371774
79541,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.38,01/21/2014,GNRL,188633350
79541,GNRL,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,14.36,10/08/2014,GNRL,212089296
79541,GNRL,"SANOFI PASTEUR INC.",PA,100000000299,14.24,06/24/2015,GNRL,318925712
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.21,12/16/2015,GNRL,275862248
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.02,10/10/2013,GNRL,23818289
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.01,02/25/2014,GNRL,156926260
79541,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.01,09/01/2015,GNRL,318536502
79541,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.79,09/17/2013,GNRL,14298752
79541,GNRL,"LILLY USA, LLC",IN,100000000066,13.70,10/23/2014,GNRL,137622752
79541,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.62,05/08/2014,GNRL,188608822
79541,GNRL,"SANOFI PASTEUR INC.",PA,100000000299,13.55,09/24/2015,GNRL,319059862
79541,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.47,04/25/2014,GNRL,194788422
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.45,10/10/2015,GNRL,275862294
79541,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.40,01/24/2015,GNRL,260098384
79541,GNRL,"Pfizer Inc.",NY,100000000286,13.39,11/20/2013,GNRL,205988398
79541,GNRL,"LILLY USA, LLC",IN,100000000066,13.36,10/28/2013,GNRL,4726932
79541,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.32,08/06/2015,GNRL,294754450
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.31,06/26/2014,GNRL,156926272
79541,GNRL,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,13.29,01/27/2014,GNRL,212089284
79541,GNRL,"Pfizer Inc.",NY,100000000286,13.22,11/06/2014,GNRL,206233778
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.20,02/27/2014,GNRL,156926262
79541,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.16,12/06/2014,GNRL,150386216
79541,GNRL,"Lilly USA, LLC",IN,100000000066,13.11,05/13/2015,GNRL,268193638
79541,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.01,04/14/2014,GNRL,150279538
79541,GNRL,"Henry Schein, Inc.",NY,100000005547,12.95,01/10/2014,GNRL,178608404
79541,GNRL,"Pfizer Inc.",NY,100000000286,12.94,08/26/2014,GNRL,207286526
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.90,04/15/2015,GNRL,275862246
79541,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.89,01/21/2015,GNRL,260122716
79541,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.89,10/22/2015,GNRL,290371776
79541,GNRL,"Lilly USA, LLC",IN,100000000066,12.84,03/02/2015,GNRL,268193634
79541,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.81,09/16/2013,GNRL,12270730
79541,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.81,07/02/2015,GNRL,290371780
79541,GNRL,"AbbVie, Inc.",IL,100000000204,12.78,10/31/2013,GNRL,104616204
79541,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.74,08/10/2015,GNRL,319366078
79541,GNRL,"Pfizer Inc.",NY,100000000286,12.64,07/23/2014,GNRL,206487804
79541,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.58,01/29/2015,GNRL,319366022
79541,GNRL,"SANOFI PASTEUR INC.",PA,100000000299,12.48,02/04/2015,GNRL,318650083
79541,GNRL,"EMPI, INC.",MN,100000010744,12.40,02/19/2014,GNRL,214833294
79541,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.39,08/19/2013,GNRL,100479410
79541,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.34,02/26/2014,GNRL,149072188
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.31,06/26/2014,GNRL,156926252
79541,GNRL,"Lilly USA, LLC",IN,100000000066,12.23,07/20/2015,GNRL,268193636
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.13,08/06/2013,GNRL,23818283
79541,GNRL,"AbbVie, Inc.",IL,100000000204,12.10,08/13/2013,GNRL,104616202
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.10,03/07/2014,GNRL,156926246
79541,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.06,03/26/2014,GNRL,148199564
79541,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.00,10/23/2013,GNRL,105147216
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.97,07/13/2015,GNRL,275862250
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.95,05/13/2014,GNRL,156926268
79541,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.94,11/20/2014,GNRL,188840932
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.85,02/20/2015,GNRL,275862270
79541,GNRL,"Amgen Inc.",CA,100000000203,11.81,07/16/2015,GNRL,297881016
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.77,11/25/2013,GNRL,23818291
79541,GNRL,"Pfizer Inc.",NY,100000000286,11.72,04/08/2015,GNRL,323352990
79541,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.68,12/04/2014,GNRL,194788430
79541,GNRL,"Pfizer Inc.",NY,100000000286,11.64,05/20/2014,GNRL,206452564
79541,GNRL,"Pfizer Inc.",NY,100000000286,11.63,10/02/2014,GNRL,207213740
79541,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.63,01/30/2015,GNRL,339266946
79541,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.61,03/26/2015,GNRL,319366052
79541,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.60,03/03/2014,GNRL,150822154
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.56,03/24/2014,GNRL,156926250
79541,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.56,11/30/2015,GNRL,337419430
79541,GNRL,"Pfizer Inc.",NY,100000000286,11.53,01/15/2015,GNRL,323491511
79541,GNRL,"LILLY USA, LLC",IN,100000000066,11.52,11/13/2014,GNRL,137766062
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.50,10/19/2015,GNRL,275862302
79541,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.50,04/23/2015,GNRL,337097740
79541,GNRL,"Mylan Specialty L.P.",WV,100000005573,11.48,10/22/2013,GNRL,102244762
79541,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.47,04/28/2014,GNRL,148394308
79541,GNRL,"Pfizer Inc.",NY,100000000286,11.45,11/24/2015,GNRL,322473228
79541,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.38,10/31/2013,GNRL,100479408
79541,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.38,06/02/2014,GNRL,194788414
79541,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.33,09/23/2014,GNRL,188784672
79541,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.29,02/24/2014,GNRL,148967066
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.26,09/12/2013,GNRL,23818287
79541,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.20,05/09/2014,GNRL,148358548
79541,GNRL,"Pfizer Inc.",NY,100000000286,11.18,09/09/2013,GNRL,205658400
79541,GNRL,"Amgen Inc.",CA,100000000203,11.17,02/12/2015,GNRL,297881014
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.16,08/31/2015,GNRL,275862256
79541,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.06,04/11/2014,GNRL,148182830
79541,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.04,02/06/2015,GNRL,290371784
79541,GNRL,"Pfizer Inc.",NY,100000000286,11.04,05/21/2015,GNRL,323806678
79541,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.03,10/10/2013,GNRL,12133273
79541,GNRL,"Auxilium Pharmaceuticals, Inc.",PA,100000010522,10.97,06/11/2014,GNRL,212089292
79541,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.93,12/10/2014,GNRL,194788418
79541,GNRL,"Pfizer Inc.",NY,100000000286,10.90,10/17/2013,GNRL,205245474
79541,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.81,11/21/2013,GNRL,12137533
79541,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.78,08/25/2015,GNRL,339198486
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.75,05/10/2015,GNRL,275862272
79541,GNRL,"AbbVie, Inc.",IL,100000000204,10.67,02/12/2014,GNRL,189170370
79541,GNRL,"Pfizer Inc.",NY,100000000286,10.57,07/22/2015,GNRL,323750040
79541,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.52,11/11/2014,GNRL,156926284
