Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,3000.00,09/13/2013,GNRL,103744138
218235,GNRL,"Davol Inc.",RI,100000005490,787.40,09/02/2014,GNRL,215192146
218235,GNRL,"LifeCell Corporation",NJ,100000010566,751.50,03/28/2014,GNRL,188327200
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,654.00,02/11/2014,GNRL,211887028
218235,GNRL,"LifeCell Corporation",NJ,100000010566,628.18,03/29/2014,GNRL,188337908
218235,GNRL,"Davol Inc.",RI,100000005490,600.32,11/12/2014,GNRL,215196562
218235,GNRL,"LifeCell Corporation",NJ,100000010566,436.20,03/05/2015,GNRL,293177032
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,336.90,02/04/2014,GNRL,211887024
218235,GNRL,"LifeCell Corporation",NJ,100000010566,225.87,03/05/2015,GNRL,293177024
218235,GNRL,"Davol Inc.",RI,100000005490,220.76,11/07/2014,GNRL,215195900
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,208.10,11/19/2013,GNRL,103744140
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,190.97,03/11/2014,GNRL,211887030
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,159.00,04/01/2014,GNRL,211887054
218235,GNRL,"Davol Inc.",RI,100000005490,157.37,11/12/2014,GNRL,215196922
218235,GNRL,"LifeCell Corporation",NJ,100000010566,150.00,03/28/2014,GNRL,188349526
218235,GNRL,"LifeCell Corporation",NJ,100000010566,144.05,10/06/2015,GNRL,293260310
218235,GNRL,"LifeCell Corporation",NJ,100000010566,115.07,03/05/2015,GNRL,293177019
218235,GNRL,"Davol Inc.",RI,100000005490,97.20,11/19/2013,GNRL,101629406
218235,GNRL,"LifeCell Corporation",NJ,100000010566,80.00,03/29/2014,GNRL,188349530
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,71.51,10/02/2013,GNRL,103744142
218235,GNRL,"Pacira Pharmaceuticals Incorporated",NJ,100000000135,69.96,11/06/2014,GNRL,195549012
218235,GNRL,"Davol Inc.",RI,100000005490,59.82,07/23/2015,GNRL,317684488
218235,GNRL,"Baxter Healthcare",IL,100000011010,53.54,07/23/2015,GNRL,335813152
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,53.50,08/19/2015,GNRL,341549392
218235,GNRL,"LifeCell Corporation",NJ,100000010566,50.00,03/29/2014,GNRL,188349528
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,45.69,03/19/2014,GNRL,211887034
218235,GNRL,"Merit Medical Systems Inc",UT,100000010426,42.00,08/18/2015,GNRL,329906165
218235,GNRL,"Stryker Corporation",MI,100000010503,41.06,08/15/2013,GNRL,104162432
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,40.29,07/01/2014,GNRL,211814724
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,38.51,03/19/2014,GNRL,211887044
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,36.39,03/19/2014,GNRL,211887042
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,36.33,03/19/2014,GNRL,211887050
218235,GNRL,"LifeCell Corporation",NJ,100000010566,35.00,03/06/2015,GNRL,293177008
218235,GNRL,"LifeCell Corporation",NJ,100000010566,34.55,03/06/2015,GNRL,293177016
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,33.22,10/07/2014,GNRL,211814726
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,29.85,03/19/2014,GNRL,211887048
218235,GNRL,"LifeCell Corporation",NJ,100000010566,28.00,03/29/2014,GNRL,188349524
218235,GNRL,"Ethicon Inc.",NJ,100000000122,27.91,09/19/2013,GNRL,10422437
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,02/04/2014,GNRL,211887026
218235,GNRL,"Ethicon US, LLC",OH,100000061307,25.39,03/27/2014,GNRL,120923081
218235,GNRL,"LifeCell Corporation",NJ,100000010566,23.44,02/05/2014,GNRL,188324228
218235,GNRL,"Ethicon US, LLC",OH,100000061307,22.01,08/05/2015,GNRL,269750024
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,20.67,04/01/2014,GNRL,211887052
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,20.18,10/02/2013,GNRL,103744144
218235,GNRL,"LifeCell Corporation",NJ,100000010566,19.12,01/21/2014,GNRL,188323238
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,19.09,10/22/2013,GNRL,103744146
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,17.70,03/19/2014,GNRL,211887032
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,17.51,11/19/2013,GNRL,103744148
218235,GNRL,"The Medicines Company",NJ,100000010428,17.16,10/13/2015,GNRL,337704218
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,16.76,03/19/2014,GNRL,211887038
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,16.75,03/19/2014,GNRL,211887046
218235,GNRL,"SurgiQuest, Inc.",CT,100000010951,16.61,09/10/2014,GNRL,212118184
218235,GNRL,"Davol Inc.",RI,100000005490,16.33,11/18/2014,GNRL,215197513
218235,GNRL,"Davol Inc.",RI,100000005490,14.92,07/21/2015,GNRL,317684242
218235,GNRL,"Prometheus Laboratories Inc.",CA,100000010425,14.77,08/05/2014,GNRL,219495104
218235,GNRL,"Cubist Pharmaceuticals Inc",MA,100000010606,14.22,10/08/2013,GNRL,105347698
218235,GNRL,"Mallinckrodt LLC",MO,100000005429,13.80,10/20/2015,GNRL,334262226
218235,GNRL,"The Medicines Company",NJ,100000010428,13.78,08/10/2015,GNRL,337704216
218235,GNRL,"Prometheus Laboratories Inc.",CA,100000010425,13.14,05/05/2015,GNRL,326487578
218235,GNRL,"RTI Surgical, Inc.",FL,100000000318,12.53,08/27/2013,GNRL,101985888
218235,GNRL,"Aptalis Pharma US, Inc",NJ,100000010766,11.98,10/01/2013,GNRL,31271644
218235,GNRL,"Ethicon US, LLC",OH,100000061307,11.61,03/17/2015,GNRL,269750018
218235,GNRL,"Olympus America Inc.",PA,100000005451,11.54,08/31/2015,GNRL,337584710
218235,GNRL,"Mallinckrodt LLC",MO,100000005429,11.20,08/18/2015,GNRL,334262224
218235,GNRL,"Mallinckrodt LLC",MO,100000005429,11.08,02/03/2015,GNRL,334262216
218235,GNRL,"Prometheus Laboratories Inc.",CA,100000010425,10.73,05/20/2014,GNRL,219491500
218235,GNRL,"KCI USA, Inc",TX,100000010396,10.65,12/08/2015,GNRL,333382510
218235,GNRL,"Mallinckrodt LLC",MO,100000005429,10.50,06/30/2015,GNRL,334262222
218235,GNRL,"Covidien Sales LLC",MA,100000000098,10.04,02/19/2015,GNRL,286172622
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,9.55,03/19/2014,GNRL,211887036
218235,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,8.57,03/19/2014,GNRL,211887040
218235,GNRL,"Covidien Sales LLC",MA,100000000098,5.56,02/11/2015,GNRL,286172624
218235,GNRL,"Covidien Sales LLC",MA,100000000098,1.80,02/11/2015,GNRL,286172626
