Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
57039,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,1128.37,02/25/2015,GNRL,341431252
57039,GNRL,"Coloplast Corp",MN,100000011212,512.35,09/21/2015,GNRL,328214490
57039,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,488.47,05/20/2014,GNRL,211870104
57039,GNRL,"Coloplast Corp",MN,100000011212,319.68,10/05/2015,GNRL,328214498
57039,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,234.40,03/12/2015,GNRL,341431248
57039,GNRL,"Coloplast Corp",MN,100000011212,215.50,10/05/2015,GNRL,328214496
57039,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,210.18,06/10/2014,GNRL,211870108
57039,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,210.18,07/01/2014,GNRL,211797520
57039,GNRL,"Coloplast Corp",MN,100000011212,176.30,09/21/2015,GNRL,328214488
57039,GNRL,"Coloplast Corp",MN,100000011212,152.20,09/21/2015,GNRL,328214494
57039,GNRL,"Coloplast Corp",MN,100000011212,138.61,09/21/2015,GNRL,328214492
57039,GNRL,"Astellas Pharma US Inc",IL,100000000137,94.41,10/21/2014,GNRL,168735316
57039,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,83.21,07/03/2014,GNRL,211797522
57039,GNRL,"Astellas Pharma US Inc",IL,100000000137,73.00,07/16/2015,GNRL,294784550
57039,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,65.13,06/26/2014,GNRL,211870116
57039,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,57.99,06/26/2014,GNRL,211870114
57039,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,56.96,10/05/2013,GNRL,103740668
57039,GNRL,"Bovie Medical Corporation",FL,100000046274,43.81,12/17/2014,GNRL,173390558
57039,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,43.00,06/26/2014,GNRL,211870112
57039,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,05/20/2014,GNRL,211870106
57039,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,23.00,02/25/2015,GNRL,341431244
57039,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,20.98,06/26/2014,GNRL,211870110
57039,GNRL,"AbbVie, Inc.",IL,100000000204,20.78,07/08/2015,GNRL,317391452
57039,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,19.07,10/27/2015,GNRL,337912016
57039,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,18.14,09/23/2014,GNRL,211797526
57039,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,17.48,10/21/2014,GNRL,211797532
57039,GNRL,"AbbVie, Inc.",IL,100000000204,15.30,05/05/2015,GNRL,317466608
57039,GNRL,"AbbVie, Inc.",IL,100000000204,15.24,03/12/2014,GNRL,189211048
57039,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,15.18,03/06/2014,GNRL,218964594
57039,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.61,03/24/2015,GNRL,295233432
57039,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,09/27/2014,GNRL,202430162
57039,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,13.68,09/23/2014,GNRL,211797530
57039,GNRL,"AbbVie, Inc.",IL,100000000204,13.59,07/01/2014,GNRL,189393688
57039,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,12.95,08/27/2013,GNRL,31073070
57039,GNRL,"Pfizer Inc.",NY,100000000286,12.65,10/28/2014,GNRL,205754544
57039,GNRL,"Pfizer Inc.",NY,100000000286,12.09,10/15/2015,GNRL,323356172
57039,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,12.05,06/26/2014,GNRL,211870118
57039,GNRL,"Astora Women's Health LLC",MN,100000136434,12.00,06/29/2015,GNRL,337635466
57039,GNRL,"SHIONOGI INC",NJ,100000005589,11.51,08/27/2013,GNRL,103385092
57039,GNRL,"HOLOGIC INC",MA,100000010400,11.14,10/06/2015,GNRL,247071152
57039,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,10.93,09/23/2014,GNRL,211797528
57039,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,10.77,09/23/2014,GNRL,211797524
57039,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.48,10/29/2015,GNRL,294919458
57039,GNRL,"KCI USA, Inc",TX,100000010396,10.34,08/19/2014,GNRL,198851186
57039,GNRL,"Astellas Pharma US Inc",IL,100000000137,9.21,08/22/2014,GNRL,168481448
57039,GNRL,"Astellas Pharma US Inc",IL,100000000137,9.18,07/08/2015,GNRL,295163328
57039,GNRL,"Astellas Pharma US Inc",IL,100000000137,8.90,12/04/2014,GNRL,168474330
57039,GNRL,"Astellas Pharma US Inc",IL,100000000137,8.55,02/28/2014,GNRL,168537888
57039,GNRL,"Astellas Pharma US Inc",IL,100000000137,8.13,05/04/2015,GNRL,295114496
