Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
559642,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,1205.15,06/16/2014,"In-kind items and services",124154621,"Travel and Lodging","","","","Related to product training activity"
559642,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,199.60,06/16/2014,"In-kind items and services",124154623,"Food and Beverage","","","","Related to product training activity"
559642,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,118.49,10/08/2015,"In-kind items and services",269356770,"Food and Beverage","","","",""
559642,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,107.52,07/15/2014,"In-kind items and services",124154629,"Food and Beverage","","","",""
559642,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,106.25,09/18/2013,"In-kind items and services",10409059,"Food and Beverage","","","",""
559642,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,51.54,08/17/2014,"In-kind items and services",124154633,"Food and Beverage","","","",""
559642,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,45.00,06/16/2014,"In-kind items and services",124154625,Education,"","","","Related to product training activity"
559642,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,26.10,11/18/2015,"In-kind items and services",269356782,"Food and Beverage","","","",""
559642,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,25.15,09/09/2014,"In-kind items and services",124154635,"Food and Beverage","","","",""
559642,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,24.25,03/25/2015,"In-kind items and services",269356778,"Food and Beverage","","","",""
559642,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,23.70,05/20/2015,"In-kind items and services",269356776,"Food and Beverage","","","",""
559642,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,22.22,08/18/2015,"In-kind items and services",269356790,"Food and Beverage","","","",""
559642,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,20.15,06/23/2015,"In-kind items and services",269356786,"Food and Beverage","","","",""
559642,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,20.08,01/21/2014,"In-kind items and services",124154627,"Food and Beverage","","","",""
559642,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,17.33,01/22/2015,"In-kind items and services",269356772,"Food and Beverage","","","",""
559642,"Abbott Laboratories",IL,100000010680,16.17,11/10/2015,"In-kind items and services",333055648,"Food and Beverage","","","","CTE84 34674746 11269496"
559642,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,15.67,07/22/2014,"In-kind items and services",124154631,"Food and Beverage","","","",""
559642,"Alcon Laboratories Inc",TX,100000005405,11.55,09/01/2015,"In-kind items and services",315399620,"Food and Beverage","","","",""
559642,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,11.53,10/21/2014,"In-kind items and services",124154637,"Food and Beverage","","","",""
559642,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,10.79,09/12/2013,"In-kind items and services",10408783,"Food and Beverage","","","",""
