Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
86285,GNRL,"Acclarent, Inc",CA,100000010475,77.03,10/29/2013,GNRL,13186363
86285,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,67.30,04/09/2015,GNRL,330387345
86285,GNRL,"Acclarent, Inc",CA,100000010475,46.33,09/26/2013,GNRL,13186362
86285,GNRL,"Smith & Nephew, Inc.",TN,100000005456,25.76,07/07/2014,GNRL,182960891
86285,GNRL,"Acclarent, Inc",CA,100000010475,25.68,09/14/2015,GNRL,265428668
86285,GNRL,"KARLSTORZ Endoscopy-America",CA,100000005515,23.31,05/13/2015,GNRL,324239958
86285,GNRL,"Biomet Microfixation, LLC",FL,100000005651,22.78,12/22/2014,GNRL,194603664
86285,GNRL,"Intersect ENT, Inc.",CA,100000010638,20.63,08/17/2015,GNRL,336620196
86285,GNRL,"Midatech Pharma US Inc",NC,100000136459,19.78,02/22/2015,GNRL,300409794
86285,GNRL,"Mallinckrodt LLC",MO,100000005429,17.24,09/16/2014,GNRL,210925096
86285,GNRL,"Intersect ENT, Inc.",CA,100000010638,15.00,04/07/2014,GNRL,175652476
86285,GNRL,"Acclarent, Inc",CA,100000010475,14.72,02/13/2014,GNRL,120542069
86285,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.67,09/23/2013,GNRL,103303398
86285,GNRL,"Mallinckrodt LLC",MO,100000005429,13.60,07/13/2015,GNRL,334496846
86285,GNRL,"Mallinckrodt LLC",MO,100000005429,12.75,06/09/2015,GNRL,334496840
86285,GNRL,"Mallinckrodt LLC",MO,100000005429,12.68,12/29/2014,GNRL,210925094
86285,GNRL,"Baxter Healthcare",IL,100000011010,12.26,06/30/2014,GNRL,211068684
86285,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.96,03/10/2014,GNRL,167489562
86285,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.74,09/16/2013,GNRL,102411450
86285,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.39,11/18/2013,GNRL,102421772
86285,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,10.24,02/10/2014,GNRL,221137852
86285,GNRL,"Acclarent, Inc",CA,100000010475,10.08,07/14/2014,GNRL,120542071
86285,GNRL,"Entellus Medical, Inc.",MN,100000000211,10.00,11/17/2014,GNRL,186022106
86285,GNRL,"BIOLASE, INC.",CA,100000000143,9.58,05/18/2015,GNRL,282017324
