Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
329409,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,06/30/2014,"In-kind items and services",155798158,Education,"",Invokana,"","Medical Textbook"
329409,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,69.00,10/25/2013,"In-kind items and services",25302487,Education,"",Brintellix,"",""
329409,"Janssen Pharmaceuticals, Inc",NJ,100000000232,29.95,07/16/2015,"In-kind items and services",274812762,Education,"",Invokana,"","Medical Textbook"
329409,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,29.36,04/14/2014,"In-kind items and services",193482116,Education,"",Brintellix,"",""
329409,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,29.36,04/14/2014,"In-kind items and services",193482120,Education,"",Brintellix,"",""
329409,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,29.36,10/14/2014,"In-kind items and services",193482128,Education,"",Brintellix,"",""
329409,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,27.32,11/14/2014,"In-kind items and services",193482124,Education,"",Brintellix,"",""
329409,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,17.05,04/28/2015,"In-kind items and services",337527804,Education,"",Brintellix,"",""
329409,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,17.05,09/01/2015,"In-kind items and services",337530158,Education,"",Brintellix,"",""
329409,"Astellas Pharma US Inc",IL,100000000137,16.38,02/03/2015,"In-kind items and services",295224056,"Food and Beverage","",Myrbetriq,"",""
329409,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.30,11/13/2015,"In-kind items and services",274812760,"Food and Beverage","",INVOKANA,INVOKAMET,"Related to product discussion"
329409,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,15.99,10/31/2013,"In-kind items and services",25302488,Education,"",Brintellix,"",""
329409,"Actavis Pharma Inc",NJ,100000010642,15.89,03/11/2015,"In-kind items and services",339557044,"Food and Beverage","",LINZESS,"",""
329409,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.44,09/11/2014,"In-kind items and services",155798162,"Food and Beverage","",Invokana,Invokamet,""
329409,"Lilly USA, LLC",IN,100000000066,15.27,02/27/2015,"In-kind items and services",267651834,"Food and Beverage","",HUMALOG,TRULICITY,""
329409,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.93,07/23/2014,"In-kind items and services",155798146,"Food and Beverage","",Invokana,Xarelto,""
329409,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.91,03/28/2015,"In-kind items and services",274812766,"Food and Beverage","",Xarelto,Invokana,""
329409,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.61,05/01/2015,"In-kind items and services",319040430,"Food and Beverage","",TOUJEO,"",""
