Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
46960,"BIOTRONIK INC.",OR,100000010579,1500.00,04/21/2015,"Cash or cash equivalent",334888982,Grant,"ASSOCIATION OF OPERATING ROOM","","",""
46960,"TriVascular, Inc.",CA,100000011002,517.20,05/26/2015,"In-kind items and services",307876688,"Travel and Lodging","","","",""
46960,"Cardiovascular Systems Inc.",MN,100000000117,305.05,09/16/2014,"Cash or cash equivalent",204230328,"Travel and Lodging","","","",""
46960,"Medrad Inc.",PA,100000005523,179.19,09/10/2013,"Cash or cash equivalent",31066634,"Travel and Lodging","","","",""
46960,"Covidien Sales LLC",MA,100000000098,160.08,01/30/2014,"Cash or cash equivalent",220656332,"Travel and Lodging","","","",""
46960,"Covidien Sales LLC",MA,100000000098,139.37,11/14/2013,"Cash or cash equivalent",104899596,"Food and Beverage","","","",""
46960,"Covidien Sales LLC",MA,100000000098,113.85,11/16/2013,"Cash or cash equivalent",104899594,"Travel and Lodging","","","",""
46960,"Cardiovascular Systems Inc.",MN,100000000117,108.55,07/13/2014,"Cash or cash equivalent",204300488,"Food and Beverage","","","",""
46960,"TriVascular, Inc.",CA,100000011002,108.10,06/03/2015,"In-kind items and services",307876460,"Travel and Lodging","","","",""
46960,"Cardiovascular Systems Inc.",MN,100000000117,81.32,07/24/2014,"Cash or cash equivalent",204302658,"Travel and Lodging","","","",""
46960,"TriVascular, Inc.",CA,100000011002,62.40,05/26/2015,"In-kind items and services",307876702,"Travel and Lodging","","","",""
46960,"Covidien Sales LLC",MA,100000000098,19.84,01/16/2014,"Cash or cash equivalent",220643734,"Food and Beverage","","","",""
46960,"Covidien Sales LLC",MA,100000000098,17.58,11/15/2013,"Cash or cash equivalent",104899590,"Food and Beverage","","","",""
46960,"Covidien Sales LLC",MA,100000000098,15.05,01/16/2014,"Cash or cash equivalent",220643732,"Food and Beverage","","","",""
46960,"Bayer HealthCare LLC",NJ,100000005409,13.60,09/11/2013,"Cash or cash equivalent",31071404,"Food and Beverage","","","",""
46960,"Cardiovascular Systems Inc.",MN,100000000117,11.50,07/14/2014,"Cash or cash equivalent",204301118,"Food and Beverage","","","",""
46960,"Cardiovascular Systems Inc.",MN,100000000117,9.72,07/14/2014,"Cash or cash equivalent",204301062,"Food and Beverage","","","",""
46960,"Cardiovascular Systems Inc.",MN,100000000117,7.66,11/11/2015,"Cash or cash equivalent",318329658,"Food and Beverage","","","",""
46960,"Covidien Sales LLC",MA,100000000098,4.31,11/18/2013,"Cash or cash equivalent",104899592,"Food and Beverage","","","",""
46960,"Covidien Sales LLC",MA,100000000098,3.78,11/14/2013,"Cash or cash equivalent",104899588,"Food and Beverage","","","",""
46960,"Covidien Sales LLC",MA,100000000098,2.86,01/16/2014,"Cash or cash equivalent",220643730,"Food and Beverage","","","",""
46960,"Bayer HealthCare LLC",NJ,100000005409,2.32,09/11/2013,"Cash or cash equivalent",31075490,"Food and Beverage","","","",""
46960,"Bayer HealthCare LLC",NJ,100000005409,1.89,09/11/2013,"Cash or cash equivalent",31075001,"Food and Beverage","","","",""
46960,"Bayer HealthCare LLC",NJ,100000005409,1.43,09/11/2013,"Cash or cash equivalent",31048678,"Food and Beverage","","","",""
