Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
737574,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,587.61,09/19/2014,GNRL,152097260
737574,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,157.07,09/19/2014,GNRL,152096132
737574,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,148.35,09/19/2014,GNRL,152096004
737574,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,54.03,09/19/2014,GNRL,152091370
737574,GNRL,"Stryker Corporation",MI,100000010503,29.14,12/12/2014,GNRL,198940208
737574,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,28.10,09/20/2014,GNRL,152089066
737574,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,24.07,09/30/2014,GNRL,150457048
737574,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,24.04,04/01/2015,GNRL,260124570
737574,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,23.83,06/24/2015,GNRL,335891348
737574,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,21.83,12/14/2014,GNRL,227840460
737574,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,19.38,06/18/2015,GNRL,298768020
737574,GNRL,"Pfizer Inc.",NY,100000000286,18.76,10/31/2015,GNRL,323206722
737574,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.68,02/04/2015,GNRL,260053328
737574,GNRL,"Pfizer Inc.",NY,100000000286,18.57,09/29/2015,GNRL,322718176
737574,GNRL,"Allergan Inc.",CA,100000000278,18.52,09/04/2014,GNRL,198446845
737574,GNRL,"St. Jude Medical, Inc.",MN,100000000310,18.19,10/23/2015,GNRL,259521844
737574,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,18.10,12/04/2015,GNRL,335891352
737574,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,17.77,09/20/2014,GNRL,152087140
737574,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.67,09/09/2014,GNRL,148791254
737574,GNRL,"Purdue Pharma L.P.",CT,100000005432,16.93,10/05/2015,GNRL,251123822
737574,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.91,08/11/2014,GNRL,148557820
737574,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.23,09/29/2014,GNRL,148954006
737574,GNRL,"Allergan Inc.",CA,100000000278,16.18,05/11/2015,GNRL,288645912
737574,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.20,06/09/2015,GNRL,260073906
737574,GNRL,"Allergan Inc.",CA,100000000278,15.09,10/02/2014,GNRL,198446848
737574,GNRL,"Purdue Pharma L.P.",CT,100000005432,15.04,07/09/2015,GNRL,251109120
737574,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.66,04/01/2015,GNRL,260123476
737574,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,14.59,09/19/2014,GNRL,152085814
737574,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.59,10/14/2015,GNRL,260099490
737574,GNRL,"Mallinckrodt LLC",MO,100000005429,14.49,02/06/2015,GNRL,334481720
737574,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,14.26,02/26/2015,GNRL,293515540
737574,GNRL,"Purdue Pharma L.P.",CT,100000005432,14.08,05/29/2015,GNRL,251095942
737574,GNRL,"Pfizer Inc.",NY,100000000286,13.83,12/16/2014,GNRL,207327920
737574,GNRL,"Pfizer Inc.",NY,100000000286,13.82,12/12/2014,GNRL,206926574
737574,GNRL,"Purdue Pharma L.P.",CT,100000005432,13.80,11/18/2015,GNRL,251147376
737574,GNRL,"Pfizer Inc.",NY,100000000286,13.78,03/20/2015,GNRL,322879988
737574,GNRL,"Pfizer Inc.",NY,100000000286,13.77,07/24/2015,GNRL,323030806
737574,GNRL,"Pfizer Inc.",NY,100000000286,13.77,11/05/2015,GNRL,322913578
737574,GNRL,"Pfizer Inc.",NY,100000000286,13.77,12/16/2015,GNRL,322523702
737574,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.53,01/14/2015,GNRL,293515522
737574,GNRL,"Medtronic USA, Inc.",MN,100000010383,13.49,03/31/2014,GNRL,140645998
737574,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,13.40,04/06/2015,GNRL,298768018
737574,GNRL,"Pfizer Inc.",NY,100000000286,13.28,12/03/2014,GNRL,207161365
737574,GNRL,"Pfizer Inc.",NY,100000000286,13.25,02/05/2015,GNRL,323076672
737574,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.24,10/22/2015,GNRL,293515532
737574,GNRL,"Pfizer Inc.",NY,100000000286,13.14,08/19/2015,GNRL,323017306
737574,GNRL,"Purdue Pharma L.P.",CT,100000005432,13.04,06/16/2015,GNRL,251096472
737574,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.86,08/20/2015,GNRL,260040960
737574,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.81,01/30/2015,GNRL,251096136
737574,GNRL,"Medtronic USA, Inc.",MN,100000010383,12.77,10/16/2014,GNRL,140645996
737574,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.71,12/04/2014,GNRL,158277350
737574,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.53,06/11/2015,GNRL,293515546
737574,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.21,01/14/2015,GNRL,293515508
737574,GNRL,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,12.18,07/21/2015,GNRL,340698398
737574,GNRL,"Pfizer Inc.",NY,100000000286,11.99,04/20/2015,GNRL,322570006
737574,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.93,09/17/2015,GNRL,260032412
737574,GNRL,"Mallinckrodt LLC",MO,100000005429,11.85,11/22/2014,GNRL,210870766
737574,GNRL,"Pfizer Inc.",NY,100000000286,11.81,04/01/2015,GNRL,322498718
737574,GNRL,"Pfizer Inc.",NY,100000000286,11.79,05/22/2015,GNRL,323463302
737574,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,11.58,09/19/2014,GNRL,152084236
737574,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.37,02/25/2015,GNRL,251040652
737574,GNRL,"INSYS Therapeutics Inc",AZ,100000011066,11.36,04/17/2015,GNRL,285130698
737574,GNRL,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,10.87,08/25/2015,GNRL,340698401
737574,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.79,08/13/2015,GNRL,293515550
737574,GNRL,"Purdue Pharma L.P.",CT,100000005432,10.38,11/14/2014,GNRL,158277348
737574,GNRL,"Purdue Pharma L.P.",CT,100000005432,10.04,12/07/2015,GNRL,251155368
737574,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,9.88,08/13/2015,GNRL,293515506
737574,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,9.60,03/26/2015,GNRL,293515524
737574,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,9.09,12/10/2015,GNRL,293515544
737574,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,9.06,11/16/2015,GNRL,293515530
737574,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,8.96,04/02/2015,GNRL,293515542
737574,GNRL,"Purdue Pharma L.P.",CT,100000005432,8.88,03/24/2015,GNRL,251057258
737574,GNRL,"Purdue Pharma L.P.",CT,100000005432,7.66,09/25/2015,GNRL,251121742
737574,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,7.33,04/02/2015,GNRL,293515518
737574,GNRL,"INSYS Therapeutics Inc",AZ,100000011066,7.31,05/06/2015,GNRL,285130728
737574,GNRL,"INSYS Therapeutics Inc",AZ,100000011066,7.10,08/07/2015,GNRL,285130766
737574,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,6.93,04/14/2015,GNRL,293515556
737574,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,6.22,03/11/2015,GNRL,293515512
737574,GNRL,"Purdue Pharma L.P.",CT,100000005432,3.39,11/18/2015,GNRL,251147370
737574,GNRL,"INSYS Therapeutics Inc",AZ,100000011066,2.69,08/07/2015,GNRL,285130752
737574,GNRL,"INSYS Therapeutics Inc",AZ,100000011066,2.68,05/06/2015,GNRL,285130744
