Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1335140,GNRL,"Volcano Corporation",CA,100000000212,106.54,08/27/2015,GNRL,338775999
1335140,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,68.27,02/20/2015,GNRL,255466184
1335140,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,41.61,06/16/2015,GNRL,290542218
1335140,GNRL,"Volcano Corporation",CA,100000000212,34.70,03/25/2015,GNRL,338763864
1335140,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,34.35,05/28/2015,GNRL,326121148
1335140,GNRL,"Volcano Corporation",CA,100000000212,20.83,02/18/2015,GNRL,338763782
1335140,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.16,01/16/2015,GNRL,290118748
1335140,GNRL,"Volcano Corporation",CA,100000000212,20.00,08/19/2015,GNRL,338775472
1335140,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.93,01/30/2015,GNRL,319293362
1335140,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.38,03/31/2015,GNRL,325986950
1335140,GNRL,"Volcano Corporation",CA,100000000212,18.19,07/16/2015,GNRL,338773614
1335140,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.11,02/16/2015,GNRL,325872328
1335140,GNRL,"Volcano Corporation",CA,100000000212,17.50,12/09/2015,GNRL,338781906
1335140,GNRL,"TriVascular, Inc.",CA,100000011002,16.68,09/26/2015,GNRL,307878110
1335140,GNRL,"The Spectranetics Corporation",CO,100000005380,16.64,07/09/2015,GNRL,294870540
1335140,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.41,05/19/2015,GNRL,319678096
1335140,GNRL,"TriVascular, Inc.",CA,100000011002,16.07,10/23/2015,GNRL,307878334
1335140,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.90,06/09/2015,GNRL,254947000
1335140,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.08,05/28/2015,GNRL,326120732
1335140,GNRL,"TriVascular, Inc.",CA,100000011002,14.92,09/03/2015,GNRL,307878360
1335140,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.76,10/25/2015,GNRL,254820787
1335140,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.71,09/07/2015,GNRL,256377912
1335140,GNRL,"TriVascular, Inc.",CA,100000011002,14.67,12/17/2015,GNRL,307880436
