Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
258685,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,59.33,12/02/2015,GNRL,298767410
258685,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,35.78,05/21/2015,GNRL,298767400
258685,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,33.71,08/26/2015,GNRL,298767404
258685,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,32.21,01/15/2015,GNRL,298767394
258685,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,30.35,03/26/2015,GNRL,298767398
258685,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,30.24,10/15/2015,GNRL,298767406
258685,GNRL,"NuVasive, Inc.",CA,100000010655,29.37,11/20/2013,GNRL,104999366
258685,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,29.31,01/16/2014,GNRL,152169652
258685,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,28.80,12/10/2014,GNRL,152169214
258685,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,28.23,09/26/2013,GNRL,101222628
258685,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,27.25,10/24/2013,GNRL,101222632
258685,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,27.19,09/04/2014,GNRL,152168102
258685,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,25.62,07/14/2015,GNRL,298767402
258685,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,25.33,08/13/2013,GNRL,101222626
258685,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,24.93,11/19/2015,GNRL,298767412
258685,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,24.64,04/16/2014,GNRL,152164917
258685,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,24.25,12/09/2013,GNRL,101222634
258685,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,22.43,03/12/2014,GNRL,152160486
258685,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,20.55,11/13/2013,GNRL,101222630
258685,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,17.35,10/29/2015,GNRL,298767408
258685,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.20,09/04/2014,GNRL,148392630
258685,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,15.65,01/14/2015,GNRL,298767396
258685,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,10.32,12/05/2014,GNRL,152136484
