Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
131525,GNRL,"Alcon Laboratories Inc",TX,100000005405,1775.00,12/31/2013,GNRL,22993238
131525,GNRL,"OPTOS, INC.",MA,100000000312,1284.30,09/07/2014,GNRL,124195971
131525,GNRL,"OPTOS PLC","",100000010442,527.80,09/07/2014,GNRL,124186619
131525,GNRL,"Alcon Laboratories Inc",TX,100000005405,380.00,12/31/2013,GNRL,22993239
131525,GNRL,"Alcon Laboratories Inc",TX,100000005405,350.00,12/31/2013,GNRL,22993303
131525,GNRL,"OPTOS PLC","",100000010442,160.14,09/07/2014,GNRL,124188157
131525,GNRL,"Allergan Inc.",CA,100000000278,90.48,09/01/2015,GNRL,289779160
131525,GNRL,"Alcon Laboratories Inc",TX,100000005405,74.77,07/21/2015,GNRL,315268724
131525,GNRL,"CooperVision Inc.",NY,100000005728,68.57,08/20/2014,GNRL,169223406
131525,GNRL,"Alcon Laboratories Inc",TX,100000005405,65.34,05/19/2015,GNRL,315135942
131525,GNRL,"OPTOS PLC","",100000010442,30.37,09/07/2014,GNRL,124186963
131525,GNRL,"OPTOS, INC.",MA,100000000312,23.57,09/07/2014,GNRL,124196383
131525,GNRL,"Coopervision Inc.",NY,100000005728,13.19,11/25/2013,GNRL,103358002
131525,GNRL,"OPTOS PLC","",100000010442,9.54,09/07/2014,GNRL,124187787
131525,GNRL,"OPTOS PLC","",100000010442,2.39,09/07/2014,GNRL,124187339
