Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
233209,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,3500.00,11/13/2013,"Cash or cash equivalent",102159954,Honoraria,"",COPAXONE,"",""
233209,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2500.00,09/23/2013,"Cash or cash equivalent",102159930,Honoraria,"",COPAXONE,"",""
233209,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2500.00,11/01/2013,"Cash or cash equivalent",102159938,Honoraria,"",COPAXONE,"",""
233209,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2500.00,11/01/2013,"Cash or cash equivalent",102159942,Honoraria,"",COPAXONE,"",""
233209,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2500.00,08/05/2013,"Cash or cash equivalent",102159922,Honoraria,"",COPAXONE,"",""
233209,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2500.00,11/06/2013,"Cash or cash equivalent",102159936,Honoraria,"",COPAXONE,"",""
233209,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2500.00,10/08/2013,"Cash or cash equivalent",102159948,Honoraria,"",COPAXONE,"",""
233209,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2500.00,08/05/2013,"Cash or cash equivalent",102159914,Honoraria,"",COPAXONE,"",""
233209,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2500.00,11/21/2013,"Cash or cash equivalent",102159932,Honoraria,"",COPAXONE,"",""
233209,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2500.00,08/06/2013,"Cash or cash equivalent",102159928,Honoraria,"",COPAXONE,"",""
233209,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2500.00,10/03/2013,"Cash or cash equivalent",102159952,Honoraria,"Covenant Medical Center",COPAXONE,"",""
233209,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2500.00,08/13/2014,"Cash or cash equivalent",173166150,Honoraria,"",COPAXONE,"",""
233209,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2500.00,11/11/2014,"Cash or cash equivalent",173166082,Honoraria,"",COPAXONE,"",""
233209,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,2500.00,02/28/2014,"Cash or cash equivalent",173166174,Honoraria,"",COPAXONE,"",""
