Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
317258,"Seattle Genetics, Inc.",WA,100000000279,135.16,08/23/2015,"In-kind items and services",341826838,"Food and Beverage","",ADCETRIS,"",""
317258,"Millennium Pharmaceuticals, Inc.",MA,100000000080,115.09,05/04/2015,"In-kind items and services",335417040,"Food and Beverage","",VELCADE,"",""
317258,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,103.59,12/04/2013,"In-kind items and services",102468432,"Food and Beverage","",Kyprolis,"",""
317258,"Genentech USA, Inc.",CA,100000000226,100.38,11/02/2015,"In-kind items and services",318132454,"Food and Beverage","",Perjeta,Kadcyla,""
317258,"Celgene Corporation",NJ,100000000343,98.97,10/13/2014,"In-kind items and services",189886542,"Food and Beverage","",Istodax,"",""
317258,"Celgene Corporation",NJ,100000000343,97.46,04/15/2015,"In-kind items and services",328257504,"Food and Beverage","",Revlimid,"",""
317258,"Celgene Corporation",NJ,100000000343,94.27,08/18/2014,"In-kind items and services",189922214,"Food and Beverage","",Abraxane,"",""
317258,"Onyx Pharmaceuticals, Inc., an Amgen subsidiary",CA,100000000276,91.71,01/22/2014,"In-kind items and services",227551990,"Food and Beverage","",Kyprolis,"",""
317258,"Seattle Genetics, Inc.",WA,100000000279,89.16,08/20/2013,"Cash or cash equivalent",25422541,"Food and Beverage","",SGN35,"",""
317258,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,88.79,11/18/2014,"In-kind items and services",152184896,"Food and Beverage","","","",""
317258,"Celgene Corporation",NJ,100000000343,88.36,06/18/2015,"In-kind items and services",328256800,"Food and Beverage","","","",""
317258,"Cardinal Health 108, LLC",OH,100000010445,87.47,09/23/2014,"In-kind items and services",145691456,"Food and Beverage","","","",""
317258,"Janssen Pharmaceuticals, Inc",NJ,100000000232,86.94,06/24/2015,"In-kind items and services",275104506,"Food and Beverage","",Xarelto,"",""
317258,"Cardinal Health 108, LLC",OH,100000010445,86.60,04/15/2014,"In-kind items and services",145688316,"Food and Beverage","","","",""
317258,"McKesson Specialty Care Distribution Corp.",CA,100000010520,85.00,06/10/2014,"Cash or cash equivalent",211751954,"Food and Beverage","","","",""
317258,"Astellas Pharma US Inc",IL,100000000137,83.47,04/22/2014,"In-kind items and services",168634002,"Food and Beverage","",Xtandi,"",""
317258,"Cardinal Health 108, LLC",OH,100000010445,75.34,06/25/2014,"In-kind items and services",145688379,"Food and Beverage","","","",""
317258,"Seattle Genetics, Inc.",WA,100000000279,73.92,10/09/2014,"Cash or cash equivalent",214466698,"Food and Beverage","","","",""
317258,"Cardinal Health 108, LLC",OH,100000010445,70.46,05/13/2014,"In-kind items and services",145688352,"Food and Beverage","","","",""
317258,"Cardinal Health 108, LLC",OH,100000010445,68.49,11/18/2013,"In-kind items and services",103631832,"Food and Beverage","","","",""
317258,"Astellas Pharma US Inc",IL,100000000137,67.00,09/24/2013,"In-kind items and services",111735636,Education,"","","",""
317258,"Cardinal Health 108, LLC",OH,100000010445,66.37,07/29/2015,"In-kind items and services",292915580,"Food and Beverage","","","",""
317258,"Janssen Products, LP",PA,100000000325,65.99,08/19/2013,"In-kind items and services",17399987,Education,"",Zytiga,Doxil,"Medical Textbook"
317258,"Cardinal Health 108, LLC",OH,100000010445,65.61,01/13/2015,"In-kind items and services",292915206,"Food and Beverage","","","",""
