Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4000.00,09/29/2015,GNRL,333418662
55276,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3896.62,01/29/2014,GNRL,163071392
55276,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3896.62,01/29/2014,GNRL,163137792
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3500.00,04/01/2014,GNRL,216239292
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3500.00,04/01/2014,GNRL,216239294
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3500.00,03/06/2014,GNRL,216239244
55276,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3335.00,10/15/2014,GNRL,193601164
55276,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3335.00,03/11/2015,GNRL,336941006
55276,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,3241.56,07/21/2014,GNRL,193601326
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3000.00,04/15/2014,GNRL,216239340
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3000.00,02/27/2014,GNRL,216239176
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3000.00,05/22/2014,GNRL,216239426
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3000.00,03/04/2014,GNRL,216239224
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3000.00,12/22/2015,GNRL,333418786
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2900.00,10/15/2013,GNRL,31928369
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2900.00,11/07/2013,GNRL,31928392
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2900.00,05/15/2014,GNRL,216239376
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2900.00,02/27/2014,GNRL,216239180
55276,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2875.00,12/04/2014,GNRL,193601264
55276,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2600.00,10/15/2015,GNRL,321193342
55276,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2600.00,05/19/2015,GNRL,321193350
55276,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2600.00,03/04/2015,GNRL,321193364
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2600.00,11/17/2015,GNRL,333418720
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2500.00,02/18/2014,GNRL,216239108
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2500.00,05/20/2014,GNRL,216239404
55276,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2450.00,08/12/2014,GNRL,163062990
55276,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2450.00,06/18/2014,GNRL,163065586
55276,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2450.00,07/22/2014,GNRL,163214838
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2440.00,12/03/2013,GNRL,31928399
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2440.00,11/07/2013,GNRL,31928393
55276,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415.00,12/16/2014,GNRL,193601097
55276,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415.00,11/18/2014,GNRL,193601084
55276,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415.00,09/02/2014,GNRL,193601204
55276,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415.00,08/12/2014,GNRL,193601186
55276,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415.00,01/08/2015,GNRL,336911780
55276,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415.00,02/11/2015,GNRL,336975030
55276,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415.00,06/18/2015,GNRL,337461810
55276,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415.00,10/22/2015,GNRL,337448610
55276,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415.00,06/02/2015,GNRL,337468052
55276,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415.00,08/06/2015,GNRL,337488070
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,09/17/2013,GNRL,31928324
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,10/24/2013,GNRL,31928382
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,10/10/2013,GNRL,31928349
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,08/06/2013,GNRL,31928293
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,08/06/2013,GNRL,31928292
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,06/19/2014,GNRL,216239462
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,04/17/2014,GNRL,216239342
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,05/13/2014,GNRL,216239374
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,03/27/2014,GNRL,216239280
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,06/24/2014,GNRL,216239468
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,02/25/2014,GNRL,216239152
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,04/08/2014,GNRL,216239316
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,05/29/2014,GNRL,216239444
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,09/08/2015,GNRL,333418604
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2343.75,06/23/2015,GNRL,333418554
55276,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2150.00,12/11/2013,GNRL,101237196
55276,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2150.00,05/20/2015,GNRL,321202072
55276,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2100.00,12/15/2015,GNRL,321204744
55276,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2100.00,05/28/2015,GNRL,321204752
55276,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2100.00,08/19/2015,GNRL,321204760
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2100.00,10/06/2015,GNRL,333418672
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2100.00,11/24/2015,GNRL,333418748
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2100.00,12/01/2015,GNRL,333418750
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,10/29/2013,GNRL,31928383
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,08/01/2013,GNRL,31928290
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,09/22/2015,GNRL,333418656
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,09/24/2015,GNRL,333418658
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,10/13/2015,GNRL,333418684
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,11/03/2015,GNRL,333418702
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,11/17/2015,GNRL,333418722
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,12/01/2015,GNRL,333418754
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,12/15/2015,GNRL,333418780
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,12/17/2015,GNRL,333418784
55276,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,12/29/2015,GNRL,333418788
55276,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,09/04/2014,GNRL,193601290
55276,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,09/02/2014,GNRL,193601132
55276,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,02/17/2015,GNRL,336951954
55276,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,03/06/2015,GNRL,336941636
