Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
354526,GNRL,"Henry Schein, Inc.",NY,100000005547,289.13,01/09/2014,GNRL,178587370
354526,GNRL,"Henry Schein, Inc.",NY,100000005547,270.62,02/18/2014,GNRL,178587376
354526,GNRL,"BIomet 3i, LLC",FL,100000005638,246.00,10/23/2013,GNRL,110062306
354526,GNRL,"Henry Schein, Inc.",NY,100000005547,99.11,11/28/2014,GNRL,178649100
354526,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,65.51,11/13/2015,GNRL,301104858
354526,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,44.86,09/16/2015,GNRL,301003030
354526,GNRL,"National Dentex Corporation",FL,100000000065,40.00,12/10/2015,GNRL,234980258
354526,GNRL,"BIomet 3i, LLC",FL,100000005638,26.90,07/08/2014,GNRL,200214224
354526,GNRL,"Henry Schein, Inc.",NY,100000005547,24.89,11/28/2014,GNRL,178649104
354526,GNRL,"National Dentex Corporation",FL,100000000065,19.35,12/01/2013,GNRL,105325448
354526,GNRL,"DENTSPLY IH Inc.",PA,100000010676,12.09,10/05/2015,GNRL,328670708
354526,GNRL,"BIOLASE, INC.",CA,100000000143,11.24,06/12/2014,GNRL,217917880
354526,GNRL,"Philips Electronics North America Corporation",MA,100000000198,10.56,11/16/2015,GNRL,298667054
354526,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,10.53,05/05/2015,GNRL,295597126
354526,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,10.53,05/05/2015,GNRL,295597130
