Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
346874,"Novo Nordisk Inc",NJ,100000000144,142.35,10/24/2013,"In-kind items and services",221921364,"Food and Beverage","",Victoza,"",""
346874,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,125.37,10/15/2015,"In-kind items and services",290265330,"Food and Beverage","",Pradaxa,"",""
346874,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,117.18,12/10/2015,"In-kind items and services",263311338,"Food and Beverage","",ENTRESTO,"",""
346874,"Janssen Pharmaceuticals, Inc",NJ,100000000232,112.14,08/10/2015,"In-kind items and services",275373096,"Food and Beverage","",Invokana,"","Related to product discussion"
346874,"Amgen Inc.",CA,100000000203,108.11,09/10/2015,"In-kind items and services",297556362,"Food and Beverage","",Repatha,"",""
346874,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,106.14,06/16/2015,"In-kind items and services",318939520,"Food and Beverage","",AFREZZA,"",""
346874,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,106.14,06/16/2015,"In-kind items and services",318939538,"Food and Beverage","",AFREZZA,"",""
346874,"EISAI INC.",NJ,100000000136,105.00,11/05/2015,"Cash or cash equivalent",338020894,"Food and Beverage","",BELVIQ,"",""
346874,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,07/02/2014,"In-kind items and services",156405356,Education,"",Invokana,"","Medical Textbook"
346874,"Pfizer Inc.",NY,100000000286,92.10,08/12/2014,"In-kind items and services",206497062,"Food and Beverage","",ELIQUIS,"",""
346874,"Janssen Pharmaceuticals, Inc",NJ,100000000232,90.59,08/28/2013,"In-kind items and services",23817130,"Food and Beverage","",Xarelto,"",""
346874,"Astellas Pharma US Inc",IL,100000000137,88.75,07/08/2015,"In-kind items and services",294770278,"Food and Beverage","",Myrbetriq,"",""
346874,"Pfizer Inc.",NY,100000000286,88.73,11/04/2014,"In-kind items and services",207268856,"Food and Beverage","",ELIQUIS,"",""
346874,"Novo Nordisk Inc",NJ,100000000144,86.67,06/30/2015,"In-kind items and services",270055184,"Food and Beverage","",Saxenda,"",""
346874,"GlaxoSmithKline, LLC.",NC,100000005449,83.53,12/12/2014,"In-kind items and services",198624170,"Food and Beverage","",TANZEUM,"",""
346874,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,71.08,12/17/2015,"In-kind items and services",290265328,"Food and Beverage","",Pradaxa,"",""
346874,"Novo Nordisk Inc",NJ,100000000144,68.17,07/22/2015,"In-kind items and services",269994428,"Food and Beverage","",Levemir,"",""
346874,"AstraZeneca Pharmaceuticals LP",DE,100000000146,65.17,03/11/2015,"In-kind items and services",256272208,"Food and Beverage","",BYDUREON,"","Educational Program"
346874,"Astellas Pharma US Inc",IL,100000000137,60.00,12/06/2013,"In-kind items and services",111781670,Education,"","","",""
346874,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.25,10/23/2015,"In-kind items and services",256365476,"Food and Beverage","",MOVANTIK,"","Informational Meal"
346874,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.80,07/20/2015,"In-kind items and services",290265334,"Food and Beverage","",STIOLTO,"",""
346874,"Novo Nordisk Inc",NJ,100000000144,21.56,12/21/2015,"In-kind items and services",270203748,"Food and Beverage","",Saxenda,"",""
346874,"Purdue Pharma L.P.",CT,100000005432,21.20,10/19/2015,"Cash or cash equivalent",251129772,"Food and Beverage","","HYSINGLA ER",OXYCONTIN,""
346874,"Pfizer Inc.",NY,100000000286,17.81,09/20/2013,"In-kind items and services",205281139,"Food and Beverage","",ELIQUIS,"",""
346874,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.37,12/08/2015,"In-kind items and services",290265332,"Food and Beverage","",PRADAXA,"",""
346874,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.91,02/14/2014,"In-kind items and services",150133858,"Food and Beverage","",BYDUREON,"","Informational Meal"
346874,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,15.55,08/30/2013,"In-kind items and services",100422012,"Food and Beverage","",VIIBRYD,"",""
346874,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.53,09/25/2015,"In-kind items and services",337340538,"Food and Beverage","",Contrave,"",""
346874,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.29,12/09/2014,"In-kind items and services",150516768,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
346874,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.13,10/26/2015,"In-kind items and services",275373094,"Food and Beverage","",INVOKANA,"","Related to product discussion"
346874,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.90,06/19/2015,"In-kind items and services",319020292,"Food and Beverage","",APIDRA,"",""
346874,"Meda Pharmaceuticals, Inc.",NJ,100000011184,14.85,10/09/2015,"In-kind items and services",326851510,"Food and Beverage","",Dymista,"",""
346874,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.71,06/16/2015,"In-kind items and services",319124960,"Food and Beverage","",TOUJEO,"",""
346874,"Actavis Pharma Inc",NJ,100000010642,14.57,04/07/2014,"In-kind items and services",187516306,"Food and Beverage","",ATELVIA,"",""
346874,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.56,08/19/2013,"In-kind items and services",24112605,"Food and Beverage","","EXELON PATCH","",""
346874,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,14.25,05/12/2015,"In-kind items and services",293834774,"Food and Beverage","",ZECUITY,"",""
346874,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,14.10,10/05/2015,"In-kind items and services",293834768,"Food and Beverage","",QVAR,"",""
346874,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.75,06/01/2015,"In-kind items and services",319642266,"Food and Beverage","",AFREZZA,"",""
346874,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.67,06/02/2014,"In-kind items and services",156405360,"Food and Beverage","",Xarelto,Invokana,""
346874,"Pernix Therapeutics Holdings, Inc.",NJ,100000010853,13.58,05/29/2015,"In-kind items and services",340693476,"Food and Beverage","","ZOHYDRO ER","",""
346874,"Lilly USA, LLC",IN,100000000066,13.41,06/29/2015,"In-kind items and services",267949132,"Food and Beverage","",HUMALOG,TRADJENTA,""
346874,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.20,04/01/2014,"In-kind items and services",196131708,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
346874,"Novo Nordisk Inc",NJ,100000000144,13.13,12/16/2014,"In-kind items and services",162413006,"Food and Beverage","",Victoza,Levemir,""
346874,"Lundbeck LLC",IL,100000000236,12.99,08/03/2015,"Cash or cash equivalent",294115224,"Food and Beverage","",NORTHERA,"",""
346874,"Actavis Pharma Inc",NJ,100000010642,12.98,11/13/2015,"In-kind items and services",339379500,"Food and Beverage","",NAMZARIC,"",""
346874,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,12.97,07/31/2015,"In-kind items and services",263311342,"Food and Beverage","",ENTRESTO,"",""
346874,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.89,05/18/2015,"In-kind items and services",330530687,"Food and Beverage","",JANUVIA,JANUMET,""
346874,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.88,06/22/2015,"In-kind items and services",290265336,"Food and Beverage","",TRADJENTA,JARDIANCE,""
346874,"Novo Nordisk Inc",NJ,100000000144,12.44,06/12/2015,"In-kind items and services",269791612,"Food and Beverage","",Saxenda,"",""
346874,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.09,04/14/2014,"In-kind items and services",147591662,"Food and Beverage","",VIIBRYD,"",""
346874,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.03,08/11/2014,"In-kind items and services",152484118,"Food and Beverage","","EXELON PATCH","",""
346874,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.79,11/09/2015,"In-kind items and services",319389910,"Food and Beverage","",TOUJEO,"",""
346874,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.78,04/18/2014,"In-kind items and services",156405354,"Food and Beverage","",Invokana,Xarelto,""
346874,"Shionogi Inc",NJ,100000005589,11.56,03/14/2014,"In-kind items and services",217447704,"Food and Beverage","",Osphena,"",""
346874,"Lilly USA, LLC",IN,100000000066,11.55,12/14/2015,"In-kind items and services",267949134,"Food and Beverage","",HUMALOG,TRADJENTA,""
346874,"Pfizer Inc.",NY,100000000286,11.38,07/27/2015,"In-kind items and services",322928207,"Food and Beverage","",EMBEDA,"FLECTOR PATCH",""
346874,"Daiichi Sankyo Inc.",NJ,100000000195,11.37,07/06/2015,"In-kind items and services",326124678,"Food and Beverage","",Savaysa,"",""
346874,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.36,01/13/2014,"In-kind items and services",147591660,"Food and Beverage","",FETZIMA,VIIBRYD,""
346874,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.34,02/10/2014,"In-kind items and services",194123472,"Food and Beverage","",Brintellix,"",""
346874,"Actavis Pharma Inc",NJ,100000010642,11.00,06/16/2015,"In-kind items and services",339222418,"Food and Beverage","",LINZESS,"",""
346874,"LILLY USA, LLC",IN,100000000066,10.60,10/06/2014,"In-kind items and services",137891656,"Food and Beverage","",JARDIANCE,HUMALOG,""
346874,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.59,11/18/2014,"In-kind items and services",194123480,"Food and Beverage","",Brintellix,"",""
346874,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.04,11/16/2015,"In-kind items and services",263311340,"Food and Beverage","",ENTRESTO,"",""
346874,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.00,09/24/2015,"In-kind items and services",336983214,Education,"",CONTRAVE,"",""
346874,"GlaxoSmithKline, LLC.",NC,100000005449,9.71,08/22/2014,"In-kind items and services",198713752,"Food and Beverage","",TANZEUM,"",""
346874,"Pfizer Inc.",NY,100000000286,8.74,10/24/2014,"In-kind items and services",207338304,Education,"",ELIQUIS,"",""
346874,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.67,11/19/2014,"In-kind items and services",156405352,"Food and Beverage","",Invokana,Invokamet,""
346874,"GlaxoSmithKline, LLC.",NC,100000005449,7.23,05/12/2014,"In-kind items and services",198665194,"Food and Beverage","",ANORO,BREO,""
346874,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.02,05/01/2015,"In-kind items and services",275373098,"Food and Beverage","",Xarelto,Invokana,""
346874,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.12,10/28/2014,"In-kind items and services",156405350,"Food and Beverage","",Invokamet,Invokana,""
346874,"Janssen Pharmaceuticals, Inc",NJ,100000000232,4.43,09/09/2014,"In-kind items and services",156405358,"Food and Beverage","",Xarelto,Invokana,""
346874,"GlaxoSmithKline, LLC.",NC,100000005449,3.37,05/11/2014,"In-kind items and services",198665196,"Food and Beverage","",ANORO,BREO,""
346874,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1.00,11/17/2014,"In-kind items and services",194123484,"Food and Beverage","",Brintellix,"",""
