Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
188373,GNRL,"EISAI INC.",NJ,100000000136,125.00,01/21/2015,GNRL,338031492
188373,GNRL,"Pfizer Inc.",NY,100000000286,97.36,10/11/2013,GNRL,206026626
188373,GNRL,"Astellas Pharma US Inc",IL,100000000137,79.00,08/23/2013,GNRL,101689846
188373,GNRL,"HOLOGIC INC",MA,100000010400,48.76,03/05/2014,GNRL,181494440
188373,GNRL,"Ethicon US, LLC",OH,100000061307,40.05,06/24/2014,GNRL,120933161
188373,GNRL,"SHIONOGI INC",NJ,100000005589,32.35,08/12/2013,GNRL,103376058
188373,GNRL,"Warner Chilcott LLC",NJ,100000010614,18.29,08/19/2013,GNRL,22951698
188373,GNRL,"AbbVie, Inc.",IL,100000000204,16.18,03/10/2014,GNRL,189206376
188373,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,16.14,12/11/2015,GNRL,335112956
188373,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.90,10/21/2013,GNRL,101673574
188373,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,15.55,11/15/2015,GNRL,335083274
188373,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.54,12/07/2015,GNRL,295036482
188373,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.95,12/15/2015,GNRL,295074416
188373,GNRL,"Actavis Pharma Inc",NJ,100000010642,13.94,06/30/2015,GNRL,339433988
188373,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.35,09/18/2015,GNRL,294814738
188373,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.80,05/18/2015,GNRL,339369542
188373,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.72,09/18/2014,GNRL,168477966
188373,GNRL,"Amgen Inc.",CA,100000000203,12.72,06/08/2015,GNRL,297564600
188373,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.69,06/06/2014,GNRL,168373860
188373,GNRL,"Mallinckrodt LLC",MO,100000005429,12.19,03/27/2015,GNRL,334529876
188373,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.93,06/03/2015,GNRL,339299336
188373,GNRL,"Astellas Pharma US Inc",IL,100000000137,11.66,12/02/2014,GNRL,168433914
188373,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.65,05/07/2015,GNRL,339268086
188373,GNRL,"Roche Diagnostics Corporation",IN,100000005419,11.63,08/20/2015,GNRL,300024184
