Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
150267,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.55,05/05/2015,GNRL,266613812
150267,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.40,04/13/2015,GNRL,266563620
150267,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.69,11/20/2015,GNRL,256328476
150267,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,16.66,01/16/2015,GNRL,318322822
150267,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.41,04/28/2015,GNRL,290265316
150267,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.07,02/27/2015,GNRL,266351994
150267,GNRL,"Lilly USA, LLC",IN,100000000066,16.02,08/25/2015,GNRL,268017490
150267,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.94,08/18/2015,GNRL,255306528
150267,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,15.83,10/05/2015,GNRL,335076276
150267,GNRL,"Lilly USA, LLC",IN,100000000066,15.71,06/30/2015,GNRL,268017488
150267,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.58,10/27/2015,GNRL,267103532
150267,GNRL,"Amgen Inc.",CA,100000000203,15.32,02/06/2015,GNRL,297654712
150267,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.08,12/08/2015,GNRL,337419270
150267,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.05,09/12/2015,GNRL,318322832
150267,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.78,01/09/2015,GNRL,255752265
150267,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.39,04/24/2015,GNRL,290265318
150267,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.01,11/17/2015,GNRL,290265312
150267,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.74,07/07/2015,GNRL,336961496
150267,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,13.61,08/07/2015,GNRL,338547986
150267,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.20,10/30/2015,GNRL,290265314
150267,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.01,10/19/2015,GNRL,267057542
150267,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.70,02/13/2015,GNRL,275499018
150267,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.64,09/01/2015,GNRL,255644392
150267,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.61,01/13/2015,GNRL,251058240
150267,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.44,03/30/2015,GNRL,256257766
150267,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,12.37,07/17/2015,GNRL,338547982
150267,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.33,01/06/2015,GNRL,290265320
150267,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.24,10/13/2015,GNRL,255383828
150267,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.23,02/24/2015,GNRL,337007222
150267,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.16,11/24/2015,GNRL,275499014
150267,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.08,12/18/2015,GNRL,267158958
150267,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.95,05/22/2015,GNRL,256135686
150267,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.86,03/10/2015,GNRL,255212329
150267,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.85,05/26/2015,GNRL,275499016
150267,GNRL,"AbbVie, Inc.",IL,100000000204,11.83,05/19/2015,GNRL,317414862
150267,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.76,07/14/2015,GNRL,256371816
150267,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.53,12/01/2015,GNRL,290101004
150267,GNRL,"Amgen Inc.",CA,100000000203,11.38,06/22/2015,GNRL,297654718
150267,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.32,04/10/2015,GNRL,255311636
150267,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.15,10/23/2015,GNRL,256264794
150267,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.87,01/09/2015,GNRL,256189350
150267,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.43,09/29/2015,GNRL,318322836
150267,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.38,03/03/2015,GNRL,256416712
150267,GNRL,"Lilly USA, LLC",IN,100000000066,10.34,03/24/2015,GNRL,268017492
150267,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.11,08/21/2015,GNRL,337489930
