Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
480785,GNRL,"Biosense Webster, Inc.",CA,100000005693,837.70,05/29/2015,GNRL,266264455
480785,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,509.20,08/24/2014,GNRL,137286508
480785,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,251.28,08/24/2014,GNRL,224028124
480785,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,226.06,08/24/2014,GNRL,137272504
480785,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,192.73,08/24/2014,GNRL,137267310
480785,GNRL,"Boston Scientific Corporation",MA,100000005674,117.20,10/01/2015,GNRL,245922976
480785,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,101.94,08/24/2014,GNRL,137224934
480785,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,56.63,08/25/2014,GNRL,137186014
480785,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,50.05,08/25/2014,GNRL,137177386
480785,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,44.28,08/24/2014,GNRL,224028128
480785,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,41.71,08/25/2014,GNRL,137166386
480785,GNRL,ABIOMED,MA,100000010740,38.34,09/15/2014,GNRL,214319004
480785,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,18.73,08/24/2014,GNRL,137118722
480785,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,18.00,08/24/2014,GNRL,224028126
