Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
82247,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,115.04,03/05/2015,GNRL,321373486
82247,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,106.49,03/06/2015,GNRL,295492116
82247,GNRL,"Alcon Laboratories Inc",TX,100000005405,105.75,10/23/2013,GNRL,23051396
82247,GNRL,"Bausch and Lomb Inc.",NY,100000010937,99.98,06/05/2014,GNRL,216852654
82247,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,72.08,05/14/2015,GNRL,295492118
82247,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,59.59,10/30/2015,GNRL,295492120
82247,GNRL,"Allergan Inc.",CA,100000000278,23.28,09/11/2013,GNRL,102504646
82247,GNRL,"CooperVision Inc.",NY,100000005728,14.30,04/22/2014,GNRL,169247754
82247,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,13.86,12/05/2013,GNRL,100647658
82247,GNRL,"CooperVision Inc.",NY,100000005728,13.76,12/17/2014,GNRL,169250838
82247,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.57,03/05/2014,GNRL,167186450
82247,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,11.16,07/11/2014,GNRL,124107375
82247,GNRL,"Coopervision Inc.",NY,100000005728,11.14,08/26/2015,GNRL,330799733
82247,GNRL,"Allergan Inc.",CA,100000000278,11.13,02/26/2014,GNRL,203510728
82247,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.66,03/25/2015,GNRL,315167742
82247,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,10.23,02/01/2015,GNRL,295492114
82247,GNRL,"Allergan Inc.",CA,100000000278,8.80,10/02/2013,GNRL,102504648
82247,GNRL,"Rapid Pathogen Screening, Inc.",FL,100000010778,7.22,05/13/2015,GNRL,298646192
82247,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,6.67,02/19/2014,GNRL,124107371
82247,GNRL,"Allergan Inc.",CA,100000000278,6.32,07/01/2014,GNRL,203510734
82247,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,6.28,03/12/2014,GNRL,124107373
