Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1344841,GNRL,"Lung Biotechnology Corp",MD,100000010838,109.41,10/13/2015,GNRL,340210794
1344841,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,72.41,03/26/2015,GNRL,255323760
1344841,GNRL,"CSL Behring",PA,100000005563,39.96,10/10/2015,GNRL,338471540
1344841,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,28.25,04/13/2015,GNRL,290174964
1344841,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,24.06,04/02/2015,GNRL,332368847
1344841,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.98,11/09/2015,GNRL,290095118
1344841,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,22.38,08/06/2015,GNRL,331847185
1344841,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.69,07/20/2015,GNRL,290174956
1344841,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.67,08/03/2015,GNRL,290175104
1344841,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,21.65,10/29/2015,GNRL,320064902
1344841,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.50,10/23/2015,GNRL,290175098
1344841,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,20.41,04/30/2015,GNRL,319027812
1344841,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.19,09/14/2015,GNRL,290175100
1344841,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.73,09/23/2015,GNRL,331960465
1344841,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.51,07/22/2015,GNRL,290175106
1344841,GNRL,"Mylan Specialty L.P.",WV,100000005573,19.46,08/26/2015,GNRL,320312224
1344841,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,19.12,08/06/2015,GNRL,320064898
1344841,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.08,09/28/2015,GNRL,339741344
1344841,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.05,02/10/2015,GNRL,290095116
1344841,GNRL,"Astellas Pharma US Inc",IL,100000000137,18.73,08/28/2015,GNRL,294712470
1344841,GNRL,"Respiratory Technologies, Inc.",MN,100000005501,18.00,10/08/2015,GNRL,248241464
1344841,GNRL,"Astellas Pharma US Inc",IL,100000000137,18.00,10/05/2015,GNRL,295062040
1344841,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.28,06/23/2015,GNRL,331724973
1344841,GNRL,"Astellas Pharma US Inc",IL,100000000137,17.27,06/03/2015,GNRL,294746690
1344841,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,16.61,08/18/2015,GNRL,326578898
1344841,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.51,08/25/2015,GNRL,255272616
1344841,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.23,01/28/2015,GNRL,331514743
1344841,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.20,12/03/2015,GNRL,332203133
1344841,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,15.99,09/02/2015,GNRL,326578900
1344841,GNRL,"Pfizer Inc.",NY,100000000286,15.28,07/09/2015,GNRL,322993862
1344841,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.26,12/14/2015,GNRL,290175096
1344841,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.18,06/29/2015,GNRL,290174958
1344841,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.57,10/28/2015,GNRL,326578902
1344841,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.40,06/24/2015,GNRL,330941425
1344841,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.36,11/17/2015,GNRL,255035942
1344841,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,14.13,08/14/2015,GNRL,333458716
1344841,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.12,05/05/2015,GNRL,290174962
1344841,GNRL,"Pfizer Inc.",NY,100000000286,13.78,01/23/2015,GNRL,323892742
1344841,GNRL,"CSL Behring",PA,100000005563,13.69,11/02/2015,GNRL,338475962
1344841,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.65,01/28/2015,GNRL,290174970
1344841,GNRL,"Baxalta US Inc",IL,100000136450,13.58,11/04/2015,GNRL,277180822
1344841,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.02,05/13/2015,GNRL,326578894
1344841,GNRL,"CSL Behring",PA,100000005563,12.98,09/18/2015,GNRL,338462550
1344841,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.63,03/26/2015,GNRL,255842040
1344841,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.57,03/09/2015,GNRL,290174968
1344841,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.49,06/18/2015,GNRL,339350568
1344841,GNRL,"Mylan Specialty L.P.",WV,100000005573,12.43,07/31/2015,GNRL,320290194
1344841,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.35,12/09/2015,GNRL,256362548
1344841,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,12.19,03/26/2015,GNRL,333458714
1344841,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.18,01/20/2015,GNRL,290174972
1344841,GNRL,"Mylan Specialty L.P.",WV,100000005573,11.79,05/15/2015,GNRL,320248948
1344841,GNRL,"CSL Behring",PA,100000005563,11.77,08/20/2015,GNRL,338462534
1344841,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,11.74,04/01/2015,GNRL,326578890
1344841,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.68,07/14/2015,GNRL,256474250
1344841,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.60,08/13/2015,GNRL,293793290
1344841,GNRL,"Gilead Sciences Inc",CA,100000000108,11.56,12/17/2015,GNRL,316624798
1344841,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.22,07/07/2015,GNRL,255403666
1344841,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.21,04/10/2015,GNRL,255948680
1344841,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,11.18,02/11/2015,GNRL,326578884
1344841,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,11.13,07/29/2015,GNRL,326578896
1344841,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.46,05/11/2015,GNRL,290174960
1344841,GNRL,"Respiratory Technologies, Inc.",MN,100000005501,10.44,07/13/2015,GNRL,248241462
1344841,GNRL,"Gilead Sciences Inc",CA,100000000108,10.38,09/03/2015,GNRL,316624796
1344841,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.32,02/03/2015,GNRL,339157794
