Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
324099,"Boston Scientific Corporation",MA,100000005674,390.00,04/24/2014,"In-kind items and services",153390702,"Travel and Lodging","","","",""
324099,"Boston Scientific Corporation",MA,100000005674,179.67,04/24/2014,"In-kind items and services",153390708,"Travel and Lodging","","","",""
324099,"Gilead Sciences Inc",CA,100000000108,116.45,03/18/2015,"In-kind items and services",316636976,"Food and Beverage","","","","AHM;8037842 - 1690146 - 30032166;1690146;12590066;VPL"
324099,"Gilead Sciences Inc",CA,100000000108,113.14,12/22/2014,"In-kind items and services",270974848,"Food and Beverage","",Letairis,"","AHM;8034975 - 1660433 - 30032166;1660433;12590066;VPL"
324099,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,99.99,02/05/2015,"In-kind items and services",333474092,Education,"",SAMSCA,"",""
324099,"Astellas Pharma US Inc",IL,100000000137,99.00,06/19/2014,"In-kind items and services",168420270,Education,"","","",""
324099,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,98.28,01/30/2014,"In-kind items and services",216304052,"Food and Beverage","",SAMSCA,"",""
324099,"Boston Scientific Corporation",MA,100000005674,86.76,04/24/2014,"In-kind items and services",153390696,"Food and Beverage","","","",""
324099,"Gilead Sciences Inc",CA,100000000108,69.66,11/05/2015,"In-kind items and services",316636980,"Food and Beverage","",Letairis,"","AHM;8044041 - 1788240 - 30032166;1788240;12590066;VPL"
324099,"Boston Scientific Corporation",MA,100000005674,66.94,04/24/2014,"In-kind items and services",153390692,"Food and Beverage","","","",""
324099,"Boston Scientific Corporation",MA,100000005674,54.32,04/23/2014,"In-kind items and services",153390688,"Food and Beverage","","","",""
324099,"Thoratec Corporation",CA,100000000296,45.02,07/15/2014,"In-kind items and services",220887232,"Food and Beverage","","","",""
324099,"Boston Scientific Corporation",MA,100000005674,42.00,11/20/2013,"In-kind items and services",101884626,"Food and Beverage","","","",""
324099,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,23.96,01/07/2014,"In-kind items and services",216304050,"Food and Beverage","",SAMSCA,"",""
324099,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,22.91,08/05/2014,"In-kind items and services",216304054,"Food and Beverage","",SAMSCA,"",""
324099,"Abbott Laboratories",IL,100000010680,22.80,05/07/2015,"In-kind items and services",333091284,"Food and Beverage","","","","CTE84 31048886 10210762"
324099,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.85,09/10/2013,"In-kind items and services",104449814,"Food and Beverage","",PRADAXA,TRADJENTA,""
324099,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.30,10/28/2014,"In-kind items and services",156611898,"Food and Beverage","",Xarelto,"",""
324099,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.15,08/29/2013,"In-kind items and services",104429982,"Food and Beverage","",PRADAXA,"",""
324099,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.56,10/02/2014,"In-kind items and services",216304056,Education,"","","",""
324099,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,16.32,11/04/2014,"In-kind items and services",195002018,"Food and Beverage","","OPSUMIT MACITENTAN","",""
324099,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.90,11/06/2014,"In-kind items and services",150509652,"Food and Beverage","",BRILINTA,"","Informational Meal"
324099,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.67,03/18/2015,"In-kind items and services",275559328,"Food and Beverage","",Xarelto,"",""
324099,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.51,10/20/2015,"In-kind items and services",275559334,"Food and Beverage","",Xarelto,"","Related to product discussion"
324099,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.73,09/23/2014,"In-kind items and services",156611894,"Food and Beverage","",Xarelto,"",""
324099,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.39,05/27/2014,"In-kind items and services",156611888,"Food and Beverage","",Invokana,Xarelto,""
324099,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.91,06/05/2015,"In-kind items and services",275559330,"Food and Beverage","",Xarelto,"",""
324099,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.86,09/03/2014,"In-kind items and services",156611892,"Food and Beverage","",Xarelto,"",""
324099,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.72,02/06/2015,"In-kind items and services",275559326,"Food and Beverage","",Xarelto,"",""
324099,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.45,06/04/2014,"In-kind items and services",156611890,"Food and Beverage","",Xarelto,Invokana,""
324099,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.36,08/12/2015,"In-kind items and services",326581520,"Food and Beverage","","OPSUMIT MACITENTAN","",""
