Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
132701,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,298.11,06/17/2015,GNRL,296308674
132701,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.00,09/24/2014,GNRL,156710178
132701,GNRL,"Boston Scientific Corporation",MA,100000005674,79.70,08/26/2013,GNRL,101905470
132701,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,69.32,06/18/2015,GNRL,296308686
132701,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,55.71,06/17/2015,GNRL,296308682
132701,GNRL,"Lombard Medical Technologies Inc.",CA,100000000207,48.22,08/06/2013,GNRL,103768300
132701,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,46.34,06/19/2015,GNRL,296308690
132701,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,45.27,06/18/2015,GNRL,296308678
132701,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,20.50,05/28/2015,GNRL,331666617
132701,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,19.24,08/29/2013,GNRL,101761048
132701,GNRL,"Actavis Pharma Inc",NJ,100000010642,18.31,06/15/2015,GNRL,339673296
132701,GNRL,"The Medicines Company",NJ,100000010428,18.27,03/04/2015,GNRL,337713682
132701,GNRL,"Boston Scientific Corporation",MA,100000005674,18.11,01/09/2014,GNRL,152924644
132701,GNRL,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,16.47,10/26/2015,GNRL,321485632
132701,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,16.21,10/23/2013,GNRL,101764020
132701,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.63,12/03/2015,GNRL,319226626
132701,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.38,09/10/2015,GNRL,331920371
132701,GNRL,"The Spectranetics Corporation",CO,100000005380,14.17,11/18/2014,GNRL,204833412
132701,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.11,08/17/2015,GNRL,319307272
132701,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,14.02,04/30/2015,GNRL,326573004
132701,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.00,04/10/2014,GNRL,187848788
132701,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,13.92,06/23/2014,GNRL,217650548
132701,GNRL,"Amgen Inc.",CA,100000000203,13.82,09/17/2015,GNRL,297788746
132701,GNRL,"Cordis Corporation",CA,100000005411,13.33,09/18/2014,GNRL,120487075
132701,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,12.99,06/18/2015,GNRL,296308670
132701,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.70,05/11/2015,GNRL,275664802
132701,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.68,05/15/2014,GNRL,148610334
132701,GNRL,"Lantheus Medical Imaging, Inc.",MA,100000005400,12.61,11/24/2014,GNRL,182165442
132701,GNRL,"Pfizer Inc.",NY,100000000286,12.51,03/02/2015,GNRL,323277972
132701,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.20,09/18/2014,GNRL,156710180
132701,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.12,09/14/2015,GNRL,290661340
132701,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.91,08/20/2014,GNRL,150462805
132701,GNRL,"Pfizer Inc.",NY,100000000286,11.81,11/16/2015,GNRL,323088002
132701,GNRL,"Pfizer Inc.",NY,100000000286,11.76,03/10/2014,GNRL,207369556
132701,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.75,07/30/2015,GNRL,326127604
132701,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.71,12/22/2014,GNRL,188191274
132701,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.63,11/12/2015,GNRL,290661338
132701,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.60,11/13/2014,GNRL,156710182
132701,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.58,06/10/2014,GNRL,149643062
132701,GNRL,"Amgen Inc.",CA,100000000203,11.43,01/12/2015,GNRL,297788756
132701,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.29,03/19/2015,GNRL,290661334
132701,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.08,01/22/2015,GNRL,290661336
132701,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.03,09/23/2013,GNRL,14015969
132701,GNRL,"Amgen Inc.",CA,100000000203,11.01,11/30/2015,GNRL,297788752
132701,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.94,11/19/2015,GNRL,275664798
132701,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,10.64,08/04/2015,GNRL,296922916
132701,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.62,12/05/2013,GNRL,100859980
132701,GNRL,"Abbott Laboratories",IL,100000010680,10.57,11/20/2014,GNRL,195906914
132701,GNRL,"Cook Incorporated",IN,100000010458,10.22,10/14/2015,GNRL,336568670
132701,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,9.70,07/01/2014,GNRL,204282088
132701,GNRL,"Boston Scientific Corporation",MA,100000005674,8.38,10/16/2013,GNRL,101905466
132701,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,8.14,09/09/2015,GNRL,296308666
132701,GNRL,"Boston Scientific Corporation",MA,100000005674,5.90,12/30/2013,GNRL,101905468
132701,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,4.06,10/02/2015,GNRL,252562106
132701,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,1.50,10/29/2015,GNRL,252562104
