Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
62382,GNRL,"Iroko Pharmaceuticals, LLC",PA,100000011114,35.24,04/08/2014,GNRL,227838484
62382,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,24.64,10/08/2015,GNRL,290948212
62382,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.50,01/21/2015,GNRL,260121254
62382,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.38,01/14/2015,GNRL,260057560
62382,GNRL,"Pfizer Inc.",NY,100000000286,20.95,03/27/2014,GNRL,207215452
62382,GNRL,"INSYS Therapeutics Inc",AZ,100000011066,20.33,01/16/2015,GNRL,285388784
62382,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.49,09/29/2015,GNRL,260051168
62382,GNRL,"Astellas Pharma US Inc",IL,100000000137,18.06,01/17/2014,GNRL,168477172
62382,GNRL,"Astellas Pharma US Inc",IL,100000000137,17.85,03/18/2014,GNRL,168446476
62382,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.84,09/24/2015,GNRL,332008979
62382,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.22,07/16/2015,GNRL,290948216
62382,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,16.62,12/17/2015,GNRL,325031688
62382,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.51,12/03/2015,GNRL,260060498
62382,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.30,04/10/2014,GNRL,168659058
62382,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,16.23,11/06/2014,GNRL,198218866
62382,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.13,08/29/2014,GNRL,168626686
62382,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.82,06/19/2014,GNRL,198218874
62382,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.77,05/28/2014,GNRL,168617384
62382,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.75,07/09/2015,GNRL,260082892
62382,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.75,08/25/2015,GNRL,260095576
62382,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.62,01/30/2014,GNRL,148349232
62382,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.52,04/30/2015,GNRL,260127626
62382,GNRL,"AbbVie, Inc.",IL,100000000204,14.50,03/14/2014,GNRL,189217832
62382,GNRL,"Pfizer Inc.",NY,100000000286,14.40,02/26/2015,GNRL,323720146
62382,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.35,01/08/2015,GNRL,260113498
62382,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.22,08/06/2015,GNRL,266953644
