Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
167485,"RSW Medical Company, Inc.",SD,100000010409,245.00,09/18/2013,"In-kind items and services",22617957,Education,"","","",""
167485,"RSW Medical Company, Inc.",SD,100000010409,245.00,09/18/2013,"In-kind items and services",22617955,Education,"","","",""
167485,"Stryker Corporation",MI,100000010503,150.00,10/02/2013,"Cash or cash equivalent",29860326,"Food and Beverage","","","",""
167485,"Stryker Corporation",MI,100000010503,141.92,04/24/2015,"Cash or cash equivalent",316887640,"Food and Beverage","","","",""
167485,"Stryker Corporation",MI,100000010503,141.04,10/01/2014,"Cash or cash equivalent",199125532,"Food and Beverage","","","",""
167485,"Stryker Corporation",MI,100000010503,125.09,11/08/2014,"Cash or cash equivalent",199125540,"Food and Beverage","","","",""
167485,"Stryker Corporation",MI,100000010503,124.41,09/30/2015,"Cash or cash equivalent",316887654,"Food and Beverage","","","",""
167485,"Stryker Corporation",MI,100000010503,117.42,08/29/2014,"Cash or cash equivalent",199125525,"Food and Beverage","","","",""
167485,"Trilliant Surgical Ltd.",TX,100000010369,105.00,10/01/2015,"Cash or cash equivalent",293832490,"Food and Beverage","","","",""
167485,"Stryker Corporation",MI,100000010503,97.97,04/25/2014,"Cash or cash equivalent",199125504,"Food and Beverage","","","",""
167485,"Trilliant Surgical Ltd.",TX,100000010369,80.00,10/02/2014,"Cash or cash equivalent",136499090,"Food and Beverage","","","",""
