Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1212230,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,108.53,01/23/2014,GNRL,148511386
1212230,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,06/06/2014,GNRL,155909342
1212230,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,48.80,01/05/2015,GNRL,255671334
1212230,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,46.86,11/24/2015,GNRL,319554287
1212230,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,39.67,06/16/2014,GNRL,149818458
1212230,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,33.29,12/10/2015,GNRL,321328124
1212230,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.69,07/17/2014,GNRL,150155562
1212230,GNRL,"XenoPort Inc.",CA,100000000275,22.94,07/08/2015,GNRL,322026130
1212230,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,22.55,09/03/2015,GNRL,335864230
1212230,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,22.19,12/10/2015,GNRL,321366098
1212230,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,21.72,02/03/2014,GNRL,199577062
1212230,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.63,08/09/2013,GNRL,12143114
1212230,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.09,09/11/2014,GNRL,162324284
1212230,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.98,06/30/2014,GNRL,155909346
1212230,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.36,07/24/2014,GNRL,161761984
1212230,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.77,07/21/2014,GNRL,161819360
1212230,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.63,11/11/2014,GNRL,150782688
1212230,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,18.59,08/27/2013,GNRL,24095563
1212230,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.15,01/06/2014,GNRL,148771132
1212230,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,18.09,08/19/2015,GNRL,318380598
1212230,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.04,03/26/2015,GNRL,331569943
1212230,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.02,01/10/2014,GNRL,160744088
1212230,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.98,08/08/2013,GNRL,32248919
1212230,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.98,10/17/2014,GNRL,162107102
1212230,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.90,02/13/2014,GNRL,148568893
1212230,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.87,06/17/2014,GNRL,150071924
1212230,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.58,02/03/2015,GNRL,290811774
1212230,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.57,04/11/2014,GNRL,155909334
