Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
361257,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,76.99,12/31/2013,GNRL,23724660
361257,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,74.15,01/16/2014,GNRL,148578826
361257,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,54.02,01/15/2015,GNRL,260085954
361257,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,24.95,09/13/2013,GNRL,100373816
361257,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.00,08/14/2014,GNRL,216270588
361257,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,22.94,05/27/2014,GNRL,156630392
361257,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,22.23,10/26/2015,GNRL,275584632
361257,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.00,08/12/2013,GNRL,12284331
361257,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,20.58,08/15/2014,GNRL,197803468
361257,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.37,01/24/2014,GNRL,148282724
361257,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.19,12/18/2014,GNRL,150267140
361257,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.15,01/29/2015,GNRL,260113862
361257,GNRL,"Astellas Pharma US Inc",IL,100000000137,19.79,06/29/2015,GNRL,294705814
361257,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.69,01/13/2014,GNRL,150021196
361257,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,19.60,11/19/2015,GNRL,318459484
361257,GNRL,"Lilly USA, LLC",IN,100000000066,19.52,03/10/2015,GNRL,268057712
361257,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.35,09/11/2014,GNRL,156630404
361257,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.32,01/09/2015,GNRL,267154554
361257,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,19.14,04/30/2014,GNRL,217675356
361257,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,19.08,11/15/2013,GNRL,24094453
361257,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.77,11/07/2013,GNRL,12145877
361257,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.40,03/17/2015,GNRL,318606157
361257,GNRL,"Astellas Pharma US Inc",IL,100000000137,17.99,11/16/2015,GNRL,295057854
361257,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.72,01/17/2014,GNRL,149885204
361257,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.56,12/19/2013,GNRL,32248824
361257,GNRL,"LILLY USA, LLC",IN,100000000066,17.55,09/15/2014,GNRL,137744260
361257,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.47,06/16/2014,GNRL,161687726
