Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
53181,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,100.33,11/18/2015,GNRL,296923842
53181,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,99.95,06/17/2015,GNRL,293543516
53181,GNRL,"Tenex Health Inc.",CA,100000010494,99.40,10/16/2014,GNRL,213963864
53181,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,85.00,02/20/2015,GNRL,293543518
53181,GNRL,"Biogen Idec Inc.",MA,100000000193,42.00,04/07/2014,GNRL,204226432
53181,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,32.07,04/17/2014,GNRL,173359409
53181,GNRL,"Upsher-Smith Laboratories Inc.",MN,100000005468,26.31,08/13/2014,GNRL,163385064
53181,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,24.40,01/15/2015,GNRL,335887174
53181,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,24.30,06/11/2014,GNRL,207035877
53181,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,24.05,04/16/2015,GNRL,263311242
53181,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,23.98,09/24/2013,GNRL,24123091
53181,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,22.82,09/03/2015,GNRL,335887176
53181,GNRL,"Genzyme Corporation",MA,100000000297,21.39,12/04/2013,GNRL,14233521
53181,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.29,04/01/2014,GNRL,196549372
53181,GNRL,"EISAI INC.",NJ,100000000136,19.78,10/07/2015,GNRL,337947930
53181,GNRL,"Biogen Idec Inc.",MA,100000000193,19.42,04/22/2014,GNRL,204409756
53181,GNRL,"UCB, Inc.",GA,100000000073,19.11,08/06/2015,GNRL,260220504
53181,GNRL,"Lundbeck LLC",IL,100000000236,18.63,09/08/2015,GNRL,294128518
53181,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,18.59,08/27/2013,GNRL,31968381
53181,GNRL,"Allergan Inc.",CA,100000000278,17.72,08/04/2014,GNRL,198361178
53181,GNRL,"Grifols USA, LLC",CA,100000005420,17.59,07/31/2014,GNRL,220213242
53181,GNRL,"Philips Electronics North America Corporation",MA,100000000198,17.48,06/18/2015,GNRL,298651090
53181,GNRL,"Pfizer Inc.",NY,100000000286,17.46,08/15/2013,GNRL,206049002
53181,GNRL,"Pfizer Inc.",NY,100000000286,17.05,02/06/2014,GNRL,206803948
53181,GNRL,"Acorda Therapeutics, Inc",NY,100000010800,16.34,10/13/2015,GNRL,339574956
53181,GNRL,"GENZYME CORPORATION",MA,100000000297,16.24,06/04/2015,GNRL,319813562
53181,GNRL,"Actavis Pharma Inc",NJ,100000010642,16.21,06/25/2015,GNRL,340501084
53181,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.14,05/05/2015,GNRL,321069396
53181,GNRL,"US WorldMeds, LLC",KY,100000000354,16.09,08/21/2014,GNRL,193032188
53181,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.80,09/10/2015,GNRL,339549060
53181,GNRL,"UCB, Inc.",GA,100000000073,15.50,04/09/2015,GNRL,260202400
53181,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.11,09/17/2013,GNRL,13995493
53181,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.92,01/22/2015,GNRL,321069398
