Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
206833,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,150.00,02/18/2015,"Cash or cash equivalent",263309980,"Consulting Fee","",XOLAIR,"",""
206833,"Merck Sharp & Dohme Corporation",NJ,100000000053,81.46,07/23/2014,"In-kind items and services",201871646,"Food and Beverage","",GRASTEK,RAGWITEK,""
206833,"GlaxoSmithKline, LLC.",NC,100000005449,55.00,01/10/2014,"Cash or cash equivalent",198022760,"Consulting Fee","",ADVAIR,FLOVENT,""
206833,"GlaxoSmithKline, LLC.",NC,100000005449,55.00,04/10/2015,"Cash or cash equivalent",318826149,"Consulting Fee","",ADVAIR,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
206833,"GlaxoSmithKline, LLC.",NC,100000005449,55.00,05/01/2015,"Cash or cash equivalent",318826176,"Consulting Fee","",ADVAIR,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
206833,"GlaxoSmithKline, LLC.",NC,100000005449,55.00,04/03/2015,"Cash or cash equivalent",318826192,"Consulting Fee","",ADVAIR,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
206833,"GlaxoSmithKline, LLC.",NC,100000005449,45.00,02/06/2015,"Cash or cash equivalent",318826112,"Consulting Fee","",ADVAIR,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
206833,"GlaxoSmithKline, LLC.",NC,100000005449,45.00,03/06/2015,"Cash or cash equivalent",318826132,"Consulting Fee","",BREO,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
206833,"GlaxoSmithKline, LLC.",NC,100000005449,45.00,05/22/2015,"Cash or cash equivalent",318826160,"Consulting Fee","",BREO,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
206833,"Sunovion Pharmaceuticals Inc.",MA,100000000254,22.78,01/17/2014,"In-kind items and services",163171404,"Food and Beverage","",Latuda,"",""
206833,"Sunovion Pharmaceuticals Inc.",MA,100000000254,22.51,08/26/2014,"In-kind items and services",163332744,"Food and Beverage","",Alvesco,"",""
206833,"Meda Pharmaceuticals, Inc.",NJ,100000011184,20.77,09/16/2015,"In-kind items and services",326842016,"Food and Beverage","",Aerospan,"",""
206833,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,19.87,08/06/2013,"In-kind items and services",14256889,"Food and Beverage","",AUVIQ,"",""
206833,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,19.48,11/07/2014,"In-kind items and services",188841974,"Food and Beverage","",AUVI-Q,"",""
206833,"Novartis Pharmaceuticals Corporation",NJ,100000000228,18.96,04/25/2014,"In-kind items and services",152523254,"Food and Beverage","",XOLAIR,"",""
206833,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.57,10/25/2013,"In-kind items and services",14270642,"Food and Beverage","",AUVIQ,"",""
206833,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.43,08/05/2014,"In-kind items and services",188743640,"Food and Beverage","",AUVI-Q,"",""
206833,"Mylan Specialty L.P.",WV,100000005573,18.34,11/15/2013,"In-kind items and services",102247350,"Food and Beverage","",EpiPen,"",""
206833,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.18,12/06/2013,"In-kind items and services",101236746,"Food and Beverage","",Brovana,"",""
206833,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.02,05/06/2014,"In-kind items and services",163332588,"Food and Beverage","",Alvesco,"",""
206833,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.96,06/10/2014,"In-kind items and services",188622580,"Food and Beverage","",AUVI-Q,"",""
206833,"Meda Pharmaceuticals, Inc.",NJ,100000011184,17.85,06/24/2014,"In-kind items and services",221155346,"Food and Beverage","",Aerospan,"",""
206833,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.14,03/18/2014,"In-kind items and services",188495846,"Food and Beverage","",AUVI-Q,"",""
206833,"GlaxoSmithKline, LLC.",NC,100000005449,16.67,07/22/2015,"In-kind items and services",318826068,"Food and Beverage","",BREO,ARNUITY,""
206833,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,16.20,07/02/2014,"In-kind items and services",173619525,"Food and Beverage","",QNASL,"",""
206833,"Mylan Specialty L.P.",WV,100000005573,15.71,10/04/2013,"In-kind items and services",102243000,"Food and Beverage","",EpiPen,"",""
206833,"Merck Sharp & Dohme Corporation",NJ,100000000053,15.55,10/17/2014,"In-kind items and services",202797884,"Food and Beverage","",DULERA,"",""
