Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
362575,GNRL,"Thoratec Corporation",CA,100000000296,428.05,11/04/2015,GNRL,263749248
362575,GNRL,"Thoratec Corporation",CA,100000000296,152.00,11/12/2015,GNRL,263749266
362575,GNRL,"Thoratec Corporation",CA,100000000296,152.00,11/13/2015,GNRL,263749224
362575,GNRL,"Thoratec Corporation",CA,100000000296,151.62,11/12/2015,GNRL,263749258
362575,GNRL,"Thoratec Corporation",CA,100000000296,115.72,11/24/2015,GNRL,263749250
362575,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,115.18,06/11/2015,GNRL,295971414
362575,GNRL,"Thoratec Corporation",CA,100000000296,98.29,11/13/2015,GNRL,263749254
362575,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,91.77,03/11/2015,GNRL,295982556
362575,GNRL,"Thoratec Corporation",CA,100000000296,84.59,07/09/2015,GNRL,263749240
362575,GNRL,"Thoratec Corporation",CA,100000000296,39.97,11/09/2015,GNRL,263749232
362575,GNRL,"Thoratec Corporation",CA,100000000296,35.33,11/13/2015,GNRL,263749228
362575,GNRL,"Thoratec Corporation",CA,100000000296,32.09,11/06/2015,GNRL,263749246
362575,GNRL,"Thoratec Corporation",CA,100000000296,28.00,11/04/2015,GNRL,263749236
362575,GNRL,"Thoratec Corporation",CA,100000000296,28.00,11/04/2015,GNRL,263749238
362575,GNRL,"Thoratec Corporation",CA,100000000296,24.42,11/13/2015,GNRL,263749256
362575,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,22.73,02/26/2015,GNRL,296005632
362575,GNRL,"Thoratec Corporation",CA,100000000296,20.88,11/14/2015,GNRL,263749230
362575,GNRL,"Thoratec Corporation",CA,100000000296,15.92,11/13/2015,GNRL,263749242
362575,GNRL,"Thoratec Corporation",CA,100000000296,15.92,11/14/2015,GNRL,263749244
362575,GNRL,"Thoratec Corporation",CA,100000000296,15.92,11/12/2015,GNRL,263749260
362575,GNRL,"Thoratec Corporation",CA,100000000296,15.92,11/12/2015,GNRL,263749264
362575,GNRL,"Thoratec Corporation",CA,100000000296,15.15,11/14/2015,GNRL,263749262
362575,GNRL,"Thoratec Corporation",CA,100000000296,14.46,11/12/2015,GNRL,263749234
362575,GNRL,"Thoratec Corporation",CA,100000000296,14.46,11/13/2015,GNRL,263749252
362575,GNRL,"Thoratec Corporation",CA,100000000296,13.14,11/06/2015,GNRL,263749226
