Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
248604,GNRL,"Alcon Laboratories Inc",TX,100000005405,330.00,12/31/2013,GNRL,22991697
248604,GNRL,"Alcon Laboratories Inc",TX,100000005405,61.99,09/04/2013,GNRL,23002540
248604,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,20.76,04/10/2014,GNRL,124106101
248604,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,20.61,06/20/2015,GNRL,269295490
248604,GNRL,"Alcon Laboratories Inc",TX,100000005405,16.80,11/10/2014,GNRL,167487732
248604,GNRL,"Alcon Laboratories Inc",TX,100000005405,16.27,04/01/2014,GNRL,167487730
248604,GNRL,"ABB Con-Cise Optical Group LLC",FL,100000000190,13.29,04/16/2014,GNRL,218045562
248604,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,13.07,03/06/2015,GNRL,269295488
248604,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.92,03/25/2015,GNRL,315063544
248604,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.86,12/04/2013,GNRL,23039393
248604,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.11,09/12/2013,GNRL,23002535
248604,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.80,08/06/2013,GNRL,23049010
248604,GNRL,"ABB Con-Cise Optical Group LLC",FL,100000000190,11.50,11/06/2013,GNRL,101200702
248604,GNRL,"ABB Con-Cise Optical Group LLC",FL,100000000190,11.03,01/15/2014,GNRL,218045560
248604,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.12,06/02/2014,GNRL,221469522
