Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
842217,"Tandem Diabetes Care, Inc.",CA,100000010651,375.00,08/21/2014,"Cash or cash equivalent",220702544,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
842217,"Amgen Inc.",CA,100000000203,19.20,04/23/2014,"In-kind items and services",138181862,"Food and Beverage","",Prolia,"",""
842217,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.68,07/09/2014,"In-kind items and services",216223136,"Food and Beverage","",SAMSCA,"",""
842217,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.70,02/20/2014,"In-kind items and services",216223134,"Food and Beverage","",SAMSCA,"",""
842217,"GlaxoSmithKline, LLC.",NC,100000005449,15.77,05/18/2015,"In-kind items and services",319069098,"Food and Beverage","",ANORO,"",""
842217,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.45,03/11/2015,"In-kind items and services",275387564,"Food and Beverage","",Xarelto,Invokana,""
842217,"Actavis Pharma Inc",NJ,100000010642,14.33,11/05/2015,"In-kind items and services",339459272,"Food and Beverage","",TEFLARO,"",""
842217,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.96,05/14/2015,"In-kind items and services",326568780,"Food and Beverage","","OPSUMIT MACITENTAN","",""
842217,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.92,08/26/2013,"In-kind items and services",23817956,"Food and Beverage","",Xarelto,Invokana,""
842217,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.71,05/06/2015,"In-kind items and services",319815574,"Food and Beverage","",TOUJEO,"",""
842217,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.03,05/28/2014,"In-kind items and services",149272318,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
842217,"Abbott Laboratories",IL,100000010680,12.71,09/15/2015,"In-kind items and services",332940128,"Food and Beverage","","","","CTE84 33432424 3410059"
842217,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.47,04/09/2015,"In-kind items and services",319275369,"Food and Beverage","",APIDRA,TOUJEO,""
842217,"LILLY USA, LLC",IN,100000000066,12.28,09/03/2014,"In-kind items and services",137753496,"Food and Beverage","",JARDIANCE,TRADJENTA,""
842217,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.14,04/21/2015,"In-kind items and services",290611610,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
842217,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.63,04/02/2015,"In-kind items and services",319663698,"Food and Beverage","","","",""
842217,"GlaxoSmithKline, LLC.",NC,100000005449,11.40,10/15/2015,"In-kind items and services",319069125,"Food and Beverage","",BREO,ANORO,""
842217,"Abbott Laboratories",IL,100000010680,11.28,03/06/2015,"In-kind items and services",333009132,"Food and Beverage","","","","CTE84 29877176 3410059"
842217,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.14,07/31/2014,"In-kind items and services",149545906,"Food and Beverage","","","","Informational Meal"
842217,"Pfizer Inc.",NY,100000000286,11.06,12/10/2015,"In-kind items and services",323502772,"Food and Beverage","",ELIQUIS,"",""
842217,"Novo Nordisk Inc",NJ,100000000144,10.86,02/24/2015,"In-kind items and services",266346664,"Food and Beverage","",Levemir,Victoza,""
842217,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.79,05/27/2015,"Cash or cash equivalent",331660311,"Food and Beverage","",ELIQUIS,"",""
842217,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.43,04/29/2014,"In-kind items and services",196012326,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
842217,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.18,06/29/2015,"In-kind items and services",275387562,"Food and Beverage","",Invokana,"",""
