Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
842217,GNRL,"Tandem Diabetes Care, Inc.",CA,100000010651,375.00,08/21/2014,GNRL,220702544
842217,GNRL,"Amgen Inc.",CA,100000000203,19.20,04/23/2014,GNRL,138181862
842217,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,18.68,07/09/2014,GNRL,216223136
842217,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.70,02/20/2014,GNRL,216223134
842217,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.77,05/18/2015,GNRL,319069098
842217,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.45,03/11/2015,GNRL,275387564
842217,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.33,11/05/2015,GNRL,339459272
842217,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,13.96,05/14/2015,GNRL,326568780
842217,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.92,08/26/2013,GNRL,23817956
842217,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.71,05/06/2015,GNRL,319815574
842217,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.03,05/28/2014,GNRL,149272318
842217,GNRL,"Abbott Laboratories",IL,100000010680,12.71,09/15/2015,GNRL,332940128
842217,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.47,04/09/2015,GNRL,319275369
842217,GNRL,"LILLY USA, LLC",IN,100000000066,12.28,09/03/2014,GNRL,137753496
842217,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.14,04/21/2015,GNRL,290611610
842217,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.63,04/02/2015,GNRL,319663698
842217,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.40,10/15/2015,GNRL,319069125
842217,GNRL,"Abbott Laboratories",IL,100000010680,11.28,03/06/2015,GNRL,333009132
842217,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.14,07/31/2014,GNRL,149545906
842217,GNRL,"Pfizer Inc.",NY,100000000286,11.06,12/10/2015,GNRL,323502772
842217,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.86,02/24/2015,GNRL,266346664
842217,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.79,05/27/2015,GNRL,331660311
842217,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.43,04/29/2014,GNRL,196012326
842217,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.18,06/29/2015,GNRL,275387562
