Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
264627,GNRL,"OPTOS, INC.",MA,100000000312,1234.00,10/12/2014,GNRL,124196405
264627,GNRL,"OPTOS PLC","",100000010442,433.65,10/12/2014,GNRL,124187569
264627,GNRL,"OPTOS PLC","",100000010442,107.44,10/12/2014,GNRL,124186529
264627,GNRL,"Alcon Laboratories Inc",TX,100000005405,99.95,02/19/2014,GNRL,167488376
264627,GNRL,"OPTOS PLC","",100000010442,39.99,10/12/2014,GNRL,124187735
264627,GNRL,"OPTOS, INC.",MA,100000000312,23.16,10/12/2014,GNRL,124195903
264627,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,15.77,01/10/2014,GNRL,124124283
264627,GNRL,"Allergan Inc.",CA,100000000278,15.40,01/13/2015,GNRL,288520662
264627,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,13.76,09/16/2015,GNRL,269317326
264627,GNRL,"Allergan Inc.",CA,100000000278,13.57,08/26/2014,GNRL,203612386
264627,GNRL,"Allergan Inc.",CA,100000000278,13.11,08/06/2013,GNRL,102553812
264627,GNRL,"Allergan Inc.",CA,100000000278,12.84,05/19/2015,GNRL,288661424
264627,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,12.25,08/08/2015,GNRL,295632592
264627,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.14,05/13/2015,GNRL,315089078
264627,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,11.73,04/12/2015,GNRL,295632588
264627,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,11.19,06/27/2014,GNRL,124124287
264627,GNRL,"Allergan Inc.",CA,100000000278,11.06,05/30/2014,GNRL,203612376
264627,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,11.00,08/13/2013,GNRL,100641426
264627,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,10.77,01/26/2015,GNRL,269317324
264627,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,10.52,02/21/2014,GNRL,124124285
264627,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,10.52,01/10/2015,GNRL,295632584
264627,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.36,06/24/2014,GNRL,167488402
264627,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,10.25,11/03/2015,GNRL,269317328
264627,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.12,11/14/2014,GNRL,167488382
264627,GNRL,"Allergan Inc.",CA,100000000278,9.92,10/15/2013,GNRL,102553816
264627,GNRL,"Allergan Inc.",CA,100000000278,9.42,04/01/2014,GNRL,203612355
264627,GNRL,"Allergan Inc.",CA,100000000278,8.60,08/15/2013,GNRL,102553814
264627,GNRL,"Allergan Inc.",CA,100000000278,8.38,03/26/2014,GNRL,203612372
264627,GNRL,"Optos, Inc.",MA,100000000312,8.26,05/20/2014,GNRL,127686359
264627,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,8.20,10/22/2013,GNRL,100645074
264627,GNRL,"Allergan Inc.",CA,100000000278,8.12,10/07/2014,GNRL,203612394
264627,GNRL,"OPTOS PLC","",100000010442,7.95,10/12/2014,GNRL,124186875
264627,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.63,09/26/2014,GNRL,167488398
264627,GNRL,"Allergan Inc.",CA,100000000278,4.00,07/11/2014,GNRL,203612382
264627,GNRL,"Allergan Inc.",CA,100000000278,3.90,03/26/2014,GNRL,203612364
264627,GNRL,"OPTOS PLC","",100000010442,2.79,10/12/2014,GNRL,124187457
264627,GNRL,"Allergan Inc.",CA,100000000278,2.35,09/16/2014,GNRL,203612390
264627,GNRL,"Allergan Inc.",CA,100000000278,1.29,05/30/2014,GNRL,203612380
264627,GNRL,"Alcon Laboratories Inc",TX,100000005405,1.01,09/26/2014,GNRL,167488390
264627,GNRL,"Allergan Inc.",CA,100000000278,0.97,10/07/2014,GNRL,203612398
264627,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,0.54,06/27/2014,GNRL,124124289
264627,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,0.52,06/27/2014,GNRL,124124291
