Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
994708,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,90.67,02/03/2015,GNRL,255238664
994708,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,01/21/2015,GNRL,336837502
994708,GNRL,"Pfizer Inc.",NY,100000000286,68.56,09/21/2013,GNRL,205084402
994708,GNRL,"SANOFI PASTEUR INC.",PA,100000000299,19.71,02/18/2015,GNRL,318693758
994708,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.17,10/29/2015,GNRL,333480028
994708,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.23,12/02/2015,GNRL,295055086
994708,GNRL,"SANOFI PASTEUR INC.",PA,100000000299,15.55,07/30/2015,GNRL,319172930
994708,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.51,10/13/2015,GNRL,339526748
994708,GNRL,"Shire North American Group Inc",MA,100000061292,15.37,12/09/2015,GNRL,301108794
994708,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.29,11/10/2014,GNRL,168866102
994708,GNRL,"Sanofi Pasteur Inc.",PA,100000000299,14.91,11/11/2014,GNRL,182407530
994708,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.89,03/02/2015,GNRL,320032227
994708,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.01,10/14/2014,GNRL,162381406
994708,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.01,08/31/2015,GNRL,320032242
994708,GNRL,"Actavis Pharma Inc",NJ,100000010642,13.44,06/26/2015,GNRL,339405136
994708,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.33,07/23/2015,GNRL,266907020
994708,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.23,12/08/2014,GNRL,148535178
994708,GNRL,"Lilly USA, LLC",IN,100000000066,12.76,12/01/2015,GNRL,267634392
994708,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.73,10/13/2014,GNRL,149119352
994708,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.71,09/10/2015,GNRL,266966722
994708,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.66,03/31/2015,GNRL,256409456
994708,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.44,06/26/2015,GNRL,337524512
