Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
70967,GNRL,"MAKO Surgical Corp.",FL,100000010916,346.40,09/06/2013,GNRL,103223260
70967,GNRL,"MAKO Surgical Corp.",FL,100000010916,163.90,09/06/2013,GNRL,103223210
70967,GNRL,"MAKO Surgical Corp.",FL,100000010916,126.03,09/06/2013,GNRL,103223274
70967,GNRL,"Stryker Corporation",MI,100000010503,37.94,03/12/2014,GNRL,199075834
70967,GNRL,"Stryker Corporation",MI,100000010503,34.54,12/03/2013,GNRL,104162478
70967,GNRL,"Stryker Corporation",MI,100000010503,29.19,10/02/2013,GNRL,104162476
70967,GNRL,"KCI USA, Inc",TX,100000010396,21.45,04/06/2015,GNRL,333393998
70967,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,17.12,07/15/2015,GNRL,267437474
70967,GNRL,"Mallinckrodt LLC",MO,100000005429,15.29,09/25/2014,GNRL,210944496
70967,GNRL,"Bioventus LLC",NC,100000000302,14.14,06/18/2014,GNRL,214129190
70967,GNRL,"Mallinckrodt LLC",MO,100000005429,13.60,04/20/2014,GNRL,210944498
70967,GNRL,"BIOVENTUS LLC",NC,100000000302,12.62,09/03/2013,GNRL,102294178
70967,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,12.47,08/01/2013,GNRL,101222712
70967,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,12.43,12/02/2013,GNRL,101222714
70967,GNRL,"Bioventus LLC",NC,100000000302,12.19,01/27/2015,GNRL,311820280
70967,GNRL,"Bioventus LLC",NC,100000000302,12.14,01/14/2014,GNRL,214114560
70967,GNRL,"Bioventus LLC",NC,100000000302,12.08,04/08/2014,GNRL,214118324
70967,GNRL,"Wright Medical Technology, Inc.",TN,100000011065,11.66,11/26/2013,GNRL,105165414
70967,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,11.43,12/04/2014,GNRL,152130186
70967,GNRL,"BIOVENTUS LLC",NC,100000000302,11.07,11/05/2013,GNRL,102295964
70967,GNRL,"Mallinckrodt LLC",MO,100000005429,10.65,04/07/2015,GNRL,334268468
