Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
621760,GNRL,"Lung Biotechnology Corp",MD,100000010838,157.51,11/13/2015,GNRL,340210584
621760,GNRL,"Amgen Inc.",CA,100000000203,94.58,03/26/2015,GNRL,297596870
621760,GNRL,"Amgen Inc.",CA,100000000203,94.58,03/30/2015,GNRL,297596876
621760,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,49.61,03/30/2015,GNRL,296155868
621760,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,43.21,03/30/2015,GNRL,290454398
621760,GNRL,"St. Jude Medical, Inc.",MN,100000000310,24.25,06/09/2015,GNRL,259521008
621760,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.16,09/25/2014,GNRL,196299994
621760,GNRL,"St. Jude Medical, Inc.",MN,100000000310,13.13,09/17/2015,GNRL,259521010
621760,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.01,06/27/2014,GNRL,187941872
621760,GNRL,"St. Jude Medical, Inc.",MN,100000000310,12.35,07/22/2014,GNRL,164718168
621760,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.97,06/20/2014,GNRL,156468828
621760,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.78,08/07/2015,GNRL,331840937
621760,GNRL,"Vascular Dynamics, Inc.",CA,100000011037,11.60,06/10/2015,GNRL,281626396
621760,GNRL,"St. Jude Medical, Inc.",MN,100000000310,11.30,07/28/2014,GNRL,164718384
621760,GNRL,"St. Jude Medical, Inc.",MN,100000000310,10.60,11/16/2015,GNRL,259521012
621760,GNRL,"Volcano Corporation",CA,100000000212,10.59,06/26/2014,GNRL,215748508
621760,GNRL,"Amgen Inc.",CA,100000000203,9.31,09/10/2015,GNRL,297596878
621760,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.80,08/12/2014,GNRL,156468832
621760,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.00,10/08/2014,GNRL,156468834
621760,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.33,07/02/2014,GNRL,156468830
