Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
357307,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.73,01/22/2014,"In-kind items and services",148186350,"Food and Beverage","",CRESTOR,"","Informational Meal"
357307,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.92,11/25/2013,"In-kind items and services",174050378,"Food and Beverage","",BRILINTA,"","Educational Program"
357307,"LILLY USA, LLC",IN,100000000066,21.32,11/27/2014,"In-kind items and services",137650790,"Food and Beverage","",JARDIANCE,TRADJENTA,""
357307,"Janssen Pharmaceuticals, Inc",NJ,100000000232,20.90,12/19/2014,"In-kind items and services",156223824,"Food and Beverage","",Xarelto,Invokana,""
357307,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.17,04/08/2015,"In-kind items and services",290426132,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
357307,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.75,06/25/2014,"In-kind items and services",148900304,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
357307,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.24,10/13/2014,"In-kind items and services",149144652,"Food and Beverage","","","","Informational Meal"
357307,"Daiichi Sankyo Inc.",NJ,100000000195,19.04,04/21/2014,"In-kind items and services",199575088,"Food and Beverage","",Welchol,"",""
357307,"Daiichi Sankyo Inc.",NJ,100000000195,19.04,03/10/2014,"In-kind items and services",199575084,"Food and Beverage","",Welchol,"",""
357307,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.81,02/23/2015,"In-kind items and services",260084211,"Food and Beverage","",CRESTOR,"","Informational Meal"
357307,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.73,03/25/2014,"In-kind items and services",149048008,"Food and Beverage","",CRESTOR,"","Informational Meal"
357307,"UCB, Inc.",GA,100000000073,18.46,07/07/2015,"In-kind items and services",260217860,"Food and Beverage","",Neupro,"",""
357307,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.15,12/14/2015,"In-kind items and services",275209090,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
357307,"Actavis Pharma Inc",NJ,100000010642,18.14,10/07/2015,"In-kind items and services",339662588,"Food and Beverage","","NAMENDA XR",NAMZARIC,""
357307,"Daiichi Sankyo Inc.",NJ,100000000195,18.05,06/17/2014,"In-kind items and services",199575082,"Food and Beverage","",Welchol,"",""
