Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
49799,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.00,09/24/2014,GNRL,155741160
49799,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,20.29,11/20/2014,GNRL,216077388
49799,GNRL,"ZOLL Lifecor Corporation",PA,100000000178,18.35,08/15/2013,GNRL,103979032
49799,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.63,02/24/2014,GNRL,216077386
49799,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,17.40,06/26/2015,GNRL,252506748
49799,GNRL,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,16.47,10/26/2015,GNRL,321485626
49799,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.44,03/27/2014,GNRL,199573124
49799,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.83,02/20/2014,GNRL,196494844
49799,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.38,09/10/2015,GNRL,331920343
49799,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.11,12/10/2015,GNRL,290595702
49799,GNRL,"Amgen Inc.",CA,100000000203,13.82,09/17/2015,GNRL,297193274
49799,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.77,02/23/2015,GNRL,274762982
49799,GNRL,"The Spectranetics Corporation",CO,100000005380,13.74,09/15/2014,GNRL,204826280
49799,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.70,10/03/2013,GNRL,23818102
49799,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,13.68,08/06/2015,GNRL,263310190
49799,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.62,11/09/2015,GNRL,260034636
49799,GNRL,"Pfizer Inc.",NY,100000000286,13.57,10/21/2014,GNRL,206817468
49799,GNRL,"Lantheus Medical Imaging, Inc.",MA,100000005400,13.52,03/26/2014,GNRL,182165476
49799,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.39,10/13/2014,GNRL,196494842
49799,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,13.32,10/09/2014,GNRL,199573120
49799,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.68,05/15/2014,GNRL,148386104
49799,GNRL,"Lantheus Medical Imaging, Inc.",MA,100000005400,12.61,11/24/2014,GNRL,182165474
49799,GNRL,"Pfizer Inc.",NY,100000000286,12.51,03/02/2015,GNRL,323276614
49799,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.47,11/14/2013,GNRL,104365028
49799,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.40,01/05/2015,GNRL,331487065
49799,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.20,09/18/2014,GNRL,155741162
49799,GNRL,"Thoratec Corporation",CA,100000000296,12.05,01/13/2014,GNRL,220870118
49799,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.02,08/21/2014,GNRL,188743866
49799,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.02,10/01/2015,GNRL,290595704
49799,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.84,04/13/2015,GNRL,331592745
49799,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.77,06/29/2015,GNRL,290595706
49799,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.75,07/30/2015,GNRL,326127612
49799,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.70,01/16/2014,GNRL,187727602
49799,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.55,12/18/2014,GNRL,155741164
49799,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,11.51,04/23/2015,GNRL,333298150
49799,GNRL,"Pfizer Inc.",NY,100000000286,11.47,09/28/2015,GNRL,323962554
49799,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,11.35,12/02/2013,GNRL,13993199
49799,GNRL,"Pfizer Inc.",NY,100000000286,11.35,05/12/2014,GNRL,206652574
49799,GNRL,"Pfizer Inc.",NY,100000000286,11.00,10/13/2013,GNRL,205289698
49799,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.89,01/26/2015,GNRL,274762980
49799,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.62,12/05/2013,GNRL,108632568
49799,GNRL,"Pfizer Inc.",NY,100000000286,10.53,07/27/2015,GNRL,323195354
49799,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,3.28,12/12/2014,GNRL,155741166
