Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
296290,"OPTOS, INC.",MA,100000000312,1311.40,11/30/2014,"Cash or cash equivalent",124196199,"Travel and Lodging",Travizon,"","",""
296290,"OPTOS PLC","",100000010442,546.22,11/30/2014,"Cash or cash equivalent",124187689,"Travel and Lodging","Radisson Blu","","",""
296290,"OPTOS PLC","",100000010442,225.58,11/30/2014,"Cash or cash equivalent",124187961,"Travel and Lodging","LR Executives","","",""
296290,"Allergan Inc.",CA,100000000278,90.48,09/01/2015,"In-kind items and services",289779170,"Food and Beverage","",RESTASIS,"",""
296290,"Alcon Laboratories Inc",TX,100000005405,74.77,07/21/2015,"In-kind items and services",315268726,"Food and Beverage","","","",""
296290,"CooperVision Inc.",NY,100000005728,68.57,08/20/2014,"In-kind items and services",169223412,"Food and Beverage","","","",""
296290,"OPTOS PLC","",100000010442,68.32,11/30/2014,"Cash or cash equivalent",124187307,Education,"Guest Speaker","","",""
296290,"Alcon Laboratories Inc",TX,100000005405,65.34,05/19/2015,"In-kind items and services",315135950,"Food and Beverage","",Durezol,"",""
296290,"OPTOS, INC.",MA,100000000312,23.50,11/30/2014,"Cash or cash equivalent",124196237,Gift,"Curry Printing","","",""
296290,"Coopervision Inc.",NY,100000005728,13.19,11/25/2013,"In-kind items and services",103358006,"Food and Beverage","","","",""
296290,"Alcon Laboratories Inc",TX,100000005405,10.42,02/13/2015,"In-kind items and services",314943890,"Food and Beverage","",Durezol,"",""
296290,"OPTOS PLC","",100000010442,7.95,11/30/2014,"Cash or cash equivalent",124187437,"Food and Beverage","Queensferry House","","",""
296290,"Allergan Inc.",CA,100000000278,7.27,09/17/2013,"In-kind items and services",102623944,"Food and Beverage","",RESTASIS,"",""
296290,"Alcon Laboratories Inc",TX,100000005405,6.87,10/20/2015,"In-kind items and services",315376886,"Food and Beverage","",Durezol,"",""
296290,"Allergan Inc.",CA,100000000278,5.51,06/10/2014,"In-kind items and services",203632012,"Food and Beverage","",RESTASIS,"",""
296290,"Allergan Inc.",CA,100000000278,5.28,10/28/2013,"In-kind items and services",102623948,"Food and Beverage","",RESTASIS,"",""
296290,"Allergan Inc.",CA,100000000278,5.15,10/01/2013,"In-kind items and services",102623946,"Food and Beverage","",RESTASIS,"",""
296290,"OPTOS PLC","",100000010442,5.15,11/30/2014,"Cash or cash equivalent",124187835,Gift,Photography,"","",""
296290,"Allergan Inc.",CA,100000000278,4.40,04/28/2014,"In-kind items and services",203632008,"Food and Beverage","",RESTASIS,"",""
296290,"Allergan Inc.",CA,100000000278,1.53,07/22/2014,"In-kind items and services",203632016,"Food and Beverage","",RESTASIS,"",""
