Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,4000.00,09/29/2015,"Cash or cash equivalent",333418662,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",REXULTI,"",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3896.62,01/29/2014,"Cash or cash equivalent",163071392,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Latuda,"",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,3896.62,01/29/2014,"In-kind items and services",163137792,"Travel and Lodging","",Latuda,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3500.00,04/01/2014,"Cash or cash equivalent",216239292,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3500.00,04/01/2014,"Cash or cash equivalent",216239294,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3500.00,03/06/2014,"Cash or cash equivalent",216239244,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3335.00,10/15/2014,"Cash or cash equivalent",193601164,"Consulting Fee","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,3335.00,03/11/2015,"Cash or cash equivalent",336941006,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,3241.56,07/21/2014,"Cash or cash equivalent",193601326,"Consulting Fee","",Brintellix,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3000.00,04/15/2014,"Cash or cash equivalent",216239340,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3000.00,02/27/2014,"Cash or cash equivalent",216239176,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3000.00,05/22/2014,"Cash or cash equivalent",216239426,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3000.00,03/04/2014,"Cash or cash equivalent",216239224,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3000.00,12/22/2015,"Cash or cash equivalent",333418786,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",REXULTI,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2900.00,10/15/2013,"Cash or cash equivalent",31928369,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2900.00,11/07/2013,"Cash or cash equivalent",31928392,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2900.00,05/15/2014,"Cash or cash equivalent",216239376,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2900.00,02/27/2014,"Cash or cash equivalent",216239180,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2875.00,12/04/2014,"Cash or cash equivalent",193601264,"Consulting Fee","",BRINTELLIX,"",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2600.00,10/15/2015,"Cash or cash equivalent",321193342,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LATUDA,"",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2600.00,05/19/2015,"Cash or cash equivalent",321193350,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LATUDA,"",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2600.00,03/04/2015,"Cash or cash equivalent",321193364,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LATUDA,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2600.00,11/17/2015,"Cash or cash equivalent",333418720,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",REXULTI,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2500.00,02/18/2014,"Cash or cash equivalent",216239108,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2500.00,05/20/2014,"Cash or cash equivalent",216239404,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2450.00,08/12/2014,"In-kind items and services",163062990,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LATUDA,"",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2450.00,06/18/2014,"Cash or cash equivalent",163065586,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Latuda,"",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2450.00,07/22/2014,"In-kind items and services",163214838,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LATUDA,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2440.00,12/03/2013,"Cash or cash equivalent",31928399,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2440.00,11/07/2013,"Cash or cash equivalent",31928393,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415.00,12/16/2014,"Cash or cash equivalent",193601097,"Consulting Fee","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415.00,11/18/2014,"Cash or cash equivalent",193601084,"Consulting Fee","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415.00,09/02/2014,"Cash or cash equivalent",193601204,"Consulting Fee","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415.00,08/12/2014,"Cash or cash equivalent",193601186,"Consulting Fee","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415.00,01/08/2015,"Cash or cash equivalent",336911780,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415.00,02/11/2015,"Cash or cash equivalent",336975030,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415.00,06/18/2015,"Cash or cash equivalent",337461810,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415.00,10/22/2015,"Cash or cash equivalent",337448610,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415.00,06/02/2015,"Cash or cash equivalent",337468052,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2415.00,08/06/2015,"Cash or cash equivalent",337488070,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,09/17/2013,"Cash or cash equivalent",31928324,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,10/24/2013,"Cash or cash equivalent",31928382,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,10/10/2013,"Cash or cash equivalent",31928349,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,08/06/2013,"Cash or cash equivalent",31928293,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,08/06/2013,"Cash or cash equivalent",31928292,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,06/19/2014,"Cash or cash equivalent",216239462,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,04/17/2014,"Cash or cash equivalent",216239342,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,05/13/2014,"Cash or cash equivalent",216239374,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,03/27/2014,"Cash or cash equivalent",216239280,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,06/24/2014,"Cash or cash equivalent",216239468,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,02/25/2014,"Cash or cash equivalent",216239152,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,04/08/2014,"Cash or cash equivalent",216239316,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,05/29/2014,"Cash or cash equivalent",216239444,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2400.00,09/08/2015,"Cash or cash equivalent",333418604,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",REXULTI,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2343.75,06/23/2015,"Cash or cash equivalent",333418554,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2150.00,12/11/2013,"Cash or cash equivalent",101237196,"Consulting Fee","",Latuda,"",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2150.00,05/20/2015,"Cash or cash equivalent",321202072,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LATUDA,"",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2100.00,12/15/2015,"Cash or cash equivalent",321204744,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LATUDA,"",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2100.00,05/28/2015,"Cash or cash equivalent",321204752,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LATUDA,"",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,2100.00,08/19/2015,"Cash or cash equivalent",321204760,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LATUDA,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2100.00,10/06/2015,"Cash or cash equivalent",333418672,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",REXULTI,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2100.00,11/24/2015,"Cash or cash equivalent",333418748,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",REXULTI,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2100.00,12/01/2015,"Cash or cash equivalent",333418750,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",REXULTI,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,10/29/2013,"Cash or cash equivalent",31928383,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,08/01/2013,"Cash or cash equivalent",31928290,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,09/22/2015,"Cash or cash equivalent",333418656,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",REXULTI,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,09/24/2015,"Cash or cash equivalent",333418658,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",REXULTI,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,10/13/2015,"Cash or cash equivalent",333418684,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",REXULTI,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,11/03/2015,"Cash or cash equivalent",333418702,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",REXULTI,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,11/17/2015,"Cash or cash equivalent",333418722,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",REXULTI,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,12/01/2015,"Cash or cash equivalent",333418754,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",REXULTI,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,12/15/2015,"Cash or cash equivalent",333418780,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",REXULTI,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,12/17/2015,"Cash or cash equivalent",333418784,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",REXULTI,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2000.00,12/29/2015,"Cash or cash equivalent",333418788,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",REXULTI,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,09/04/2014,"Cash or cash equivalent",193601290,"Consulting Fee","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,09/02/2014,"Cash or cash equivalent",193601132,"Consulting Fee","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,02/17/2015,"Cash or cash equivalent",336951954,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,03/06/2015,"Cash or cash equivalent",336941636,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,03/18/2015,"Cash or cash equivalent",336942830,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,01/13/2015,"Cash or cash equivalent",336876128,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,01/09/2015,"Cash or cash equivalent",336876256,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,10/22/2015,"Cash or cash equivalent",337449032,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,10/19/2015,"Cash or cash equivalent",337448278,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,11/08/2015,"Cash or cash equivalent",337449840,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,11/05/2015,"Cash or cash equivalent",337449578,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,12/09/2015,"Cash or cash equivalent",337448078,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,11/11/2015,"Cash or cash equivalent",337533456,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,12/14/2015,"Cash or cash equivalent",337534040,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,08/06/2015,"Cash or cash equivalent",337485598,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,06/17/2015,"Cash or cash equivalent",337475824,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,07/24/2015,"Cash or cash equivalent",337479900,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,09/14/2015,"Cash or cash equivalent",337492468,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,09/22/2015,"Cash or cash equivalent",337478526,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,08/25/2015,"Cash or cash equivalent",337490720,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1955.00,06/25/2015,"Cash or cash equivalent",337544336,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Sunovion Pharmaceuticals Inc.",MA,100000000254,1950.00,06/18/2014,"Cash or cash equivalent",163167478,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Latuda,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1900.00,03/06/2014,"Cash or cash equivalent",216239242,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1900.00,05/27/2014,"Cash or cash equivalent",216239442,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1900.00,04/17/2014,"Cash or cash equivalent",216239344,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1900.00,03/04/2014,"Cash or cash equivalent",216239222,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,1880.00,04/19/2015,"Cash or cash equivalent",336950844,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Brintellix,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1725.00,03/12/2015,"Cash or cash equivalent",336949858,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1725.00,08/06/2015,"Cash or cash equivalent",337486712,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",BRINTELLIX,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1700.00,10/17/2013,"Cash or cash equivalent",31928381,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1700.00,08/06/2013,"Cash or cash equivalent",31928294,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1700.00,12/27/2013,"Cash or cash equivalent",31928402,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1700.00,09/17/2013,"Cash or cash equivalent",31928322,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1700.00,03/04/2014,"Cash or cash equivalent",216239226,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1700.00,02/27/2014,"Cash or cash equivalent",216239178,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY TABLET","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1700.00,10/08/2015,"Cash or cash equivalent",333418678,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",REXULTI,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1537.01,04/25/2014,"In-kind items and services",216239346,"Travel and Lodging","","ABILIFY MAINTENA","",""
55276,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1500.00,12/06/2013,"Cash or cash equivalent",6703346,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",FETZIMA,"",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1500.00,10/29/2013,"Cash or cash equivalent",31928384,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1500.00,06/24/2014,"Cash or cash equivalent",216239466,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1500.00,05/06/2014,"Cash or cash equivalent",216239368,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1500.00,07/22/2014,"Cash or cash equivalent",216239472,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
55276,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1500.00,04/21/2015,"Cash or cash equivalent",333418536,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","ABILIFY MAINTENA","",""
