Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
135401,GNRL,"Astellas Pharma US Inc",IL,100000000137,99.00,07/08/2015,GNRL,294782853
135401,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,83.21,07/03/2014,GNRL,211822288
135401,GNRL,"Astellas Pharma US Inc",IL,100000000137,82.00,08/13/2014,GNRL,168653502
135401,GNRL,"Astellas Pharma US Inc",IL,100000000137,59.99,07/07/2015,GNRL,294747166
135401,GNRL,"American Medical Systems Inc.",MN,100000000345,43.75,11/19/2013,GNRL,104185840
135401,GNRL,"Boston Scientific Corporation",MA,100000005674,23.48,11/03/2014,GNRL,153162779
135401,GNRL,"Astellas Pharma US Inc",IL,100000000137,23.00,02/05/2015,GNRL,295289340
135401,GNRL,"TOLMAR Pharmaceuticals, Inc.",CO,100000071373,22.86,11/30/2015,GNRL,302492666
135401,GNRL,"Astellas Pharma US Inc",IL,100000000137,22.86,03/23/2015,GNRL,294827850
135401,GNRL,"American Medical Systems Inc.",MN,100000000345,22.01,09/11/2014,GNRL,148631320
135401,GNRL,"Astellas Pharma US Inc",IL,100000000137,21.87,08/20/2014,GNRL,168493148
135401,GNRL,"Actavis Pharma Inc",NJ,100000010642,21.20,03/26/2014,GNRL,187520902
135401,GNRL,"Janssen Biotech, Inc.",PA,100000000329,20.92,04/28/2015,GNRL,270144334
135401,GNRL,"Actavis Pharma Inc",NJ,100000010642,20.64,06/25/2014,GNRL,187520906
135401,GNRL,"Janssen Biotech, Inc.",PA,100000000329,20.18,05/06/2014,GNRL,156375146
135401,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.65,12/29/2014,GNRL,187520918
135401,GNRL,"Astellas Pharma US Inc",IL,100000000137,19.30,06/24/2015,GNRL,295125800
135401,GNRL,"AbbVie, Inc.",IL,100000000204,19.24,04/02/2015,GNRL,309298690
135401,GNRL,"Astellas Pharma US Inc",IL,100000000137,19.20,04/13/2015,GNRL,295125904
135401,GNRL,"Astellas Pharma US Inc",IL,100000000137,19.07,02/06/2014,GNRL,168900864
135401,GNRL,"Medivation Inc.",CA,100000010858,18.72,08/11/2015,GNRL,339311966
135401,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,18.43,12/03/2014,GNRL,218984042
135401,GNRL,"Allergan Inc.",CA,100000000278,17.88,03/25/2015,GNRL,288689676
135401,GNRL,"Actavis Pharma Inc",NJ,100000010642,17.69,07/09/2014,GNRL,187520908
135401,GNRL,"AbbVie, Inc.",IL,100000000204,17.05,07/20/2015,GNRL,317278504
135401,GNRL,"Astellas Pharma US Inc",IL,100000000137,17.03,12/02/2014,GNRL,168935310
135401,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.78,10/02/2014,GNRL,168567912
135401,GNRL,"AbbVie, Inc.",IL,100000000204,16.74,12/01/2014,GNRL,189622550
135401,GNRL,"Boston Scientific Corporation",MA,100000005674,16.41,08/28/2015,GNRL,246041978
135401,GNRL,"Astellas Pharma US Inc",IL,100000000137,16.07,09/16/2015,GNRL,294924328
135401,GNRL,"Pfizer Inc.",NY,100000000286,16.05,09/30/2015,GNRL,322892974
135401,GNRL,"Pfizer Inc.",NY,100000000286,16.05,04/08/2015,GNRL,323083292
135401,GNRL,"Pfizer Inc.",NY,100000000286,16.05,05/04/2015,GNRL,323444862
135401,GNRL,"Medivation Inc.",CA,100000010858,16.01,10/29/2015,GNRL,339311970
135401,GNRL,"TOLMAR Pharmaceuticals, Inc.",CO,100000071373,15.89,12/08/2014,GNRL,213752954
135401,GNRL,"AbbVie, Inc.",IL,100000000204,15.52,04/07/2014,GNRL,189256710
135401,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.44,08/05/2013,GNRL,111781190
135401,GNRL,"Janssen Biotech, Inc.",PA,100000000329,15.39,10/28/2014,GNRL,156375148
135401,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.31,09/18/2013,GNRL,111746970
135401,GNRL,"AbbVie, Inc.",IL,100000000204,15.23,10/12/2015,GNRL,317365528
135401,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.16,08/07/2013,GNRL,31218060
135401,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.08,01/28/2015,GNRL,295280134
135401,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.07,09/03/2014,GNRL,168913542
135401,GNRL,"American Medical Systems Inc.",MN,100000000345,15.00,08/21/2014,GNRL,148638182
135401,GNRL,"Medivation Inc.",CA,100000010858,14.90,06/17/2015,GNRL,339311961
135401,GNRL,"Ferring Pharmaceuticals Inc.",NJ,100000000309,14.83,09/09/2014,GNRL,192277660
135401,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.77,04/24/2014,GNRL,168479058
135401,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.67,05/14/2014,GNRL,168937498
135401,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.48,10/24/2013,GNRL,111776634
135401,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.45,10/15/2014,GNRL,168896142
135401,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.27,12/15/2014,GNRL,321070064
