Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
279080,GNRL,"Bausch and Lomb Inc.",NY,100000010937,118.43,10/20/2014,GNRL,216876210
279080,GNRL,"Alcon Laboratories Inc",TX,100000005405,108.02,05/15/2014,GNRL,167488086
279080,GNRL,"Alcon Laboratories Inc",TX,100000005405,82.96,08/27/2014,GNRL,167488092
279080,GNRL,"Allergan Inc.",CA,100000000278,82.84,05/20/2015,GNRL,289757758
279080,GNRL,"Allergan Inc.",CA,100000000278,77.54,06/25/2014,GNRL,192499162
279080,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,77.32,11/10/2015,GNRL,269306816
279080,GNRL,"Alcon Laboratories Inc",TX,100000005405,74.09,11/19/2015,GNRL,315454745
279080,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,72.53,09/10/2014,GNRL,124115729
279080,GNRL,"Allergan Inc.",CA,100000000278,71.61,08/26/2014,GNRL,192499166
279080,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,63.50,05/31/2015,GNRL,295617440
279080,GNRL,"Alcon Laboratories Inc",TX,100000005405,32.10,03/06/2014,GNRL,167488096
279080,GNRL,"Alcon Laboratories Inc",TX,100000005405,17.93,09/23/2014,GNRL,167488100
279080,GNRL,"Alcon Laboratories Inc",TX,100000005405,13.26,04/21/2015,GNRL,315208854
279080,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.92,07/21/2015,GNRL,315308010
279080,GNRL,"Coopervision Inc.",NY,100000005728,12.40,06/09/2015,GNRL,330784535
279080,GNRL,"Allergan Inc.",CA,100000000278,11.76,12/16/2014,GNRL,203701342
279080,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,11.50,03/02/2015,GNRL,269306814
279080,GNRL,"Bausch and Lomb Inc.",NY,100000010937,10.63,01/23/2014,GNRL,227486106
279080,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,9.97,06/30/2014,GNRL,124115727
279080,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.49,09/15/2015,GNRL,315438192
279080,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,7.48,04/14/2014,GNRL,124115725
279080,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.11,02/21/2014,GNRL,167488082
279080,GNRL,"Alcon Laboratories Inc",TX,100000005405,6.74,06/24/2014,GNRL,167488090
279080,GNRL,"Alcon Laboratories Inc",TX,100000005405,5.69,11/24/2015,GNRL,315454832
