Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1216140,GNRL,"Astora Women's Health LLC",MN,100000136434,433.44,11/26/2015,GNRL,337638538
1216140,GNRL,"Astora Women's Health LLC",MN,100000136434,64.00,12/21/2015,GNRL,337638540
1216140,GNRL,"Astora Women's Health LLC",MN,100000136434,54.75,11/21/2015,GNRL,337643618
1216140,GNRL,"HOLOGIC INC",MA,100000010400,52.20,02/11/2014,GNRL,181508666
1216140,GNRL,"Astora Women's Health LLC",MN,100000136434,39.89,11/20/2015,GNRL,337638536
1216140,GNRL,"Astora Women's Health LLC",MN,100000136434,37.06,11/20/2015,GNRL,337638534
1216140,GNRL,"Astora Women's Health LLC",MN,100000136434,36.74,11/21/2015,GNRL,337643616
1216140,GNRL,"Astora Women's Health LLC",MN,100000136434,23.36,12/21/2015,GNRL,337638542
1216140,GNRL,"Astora Women's Health LLC",MN,100000136434,23.36,12/21/2015,GNRL,337643620
1216140,GNRL,"AbbVie, Inc.",IL,100000000204,22.16,07/27/2015,GNRL,317303886
1216140,GNRL,"AbbVie, Inc.",IL,100000000204,21.79,04/08/2014,GNRL,189260028
1216140,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,18.61,11/05/2014,GNRL,202457450
1216140,GNRL,"AbbVie, Inc.",IL,100000000204,17.30,09/02/2014,GNRL,189480516
1216140,GNRL,"Astora Women's Health LLC",MN,100000136434,15.65,05/12/2015,GNRL,337635480
1216140,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,15.40,08/25/2015,GNRL,337905438
1216140,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.29,04/24/2015,GNRL,339508786
1216140,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.45,06/25/2015,GNRL,294751298
1216140,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.33,09/22/2015,GNRL,295193082
1216140,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.28,05/16/2014,GNRL,197782072
1216140,GNRL,"HOLOGIC INC",MA,100000010400,12.73,05/06/2015,GNRL,247084542
1216140,GNRL,"Roche Diagnostics Corporation",IN,100000005419,12.71,06/24/2014,GNRL,159795288
1216140,GNRL,"Pfizer Inc.",NY,100000000286,11.66,05/11/2015,GNRL,322747856
1216140,GNRL,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,11.61,10/08/2013,GNRL,31057881
1216140,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.47,11/18/2014,GNRL,187493634
1216140,GNRL,"HOLOGIC INC",MA,100000010400,10.30,09/15/2015,GNRL,247084544
1216140,GNRL,"Astora Women's Health LLC",MN,100000136434,10.00,08/24/2015,GNRL,337634518
