Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
203349,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,3500.00,04/17/2015,GNRL,321536900
203349,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,902.91,04/17/2015,GNRL,321536904
203349,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,536.30,11/19/2014,GNRL,188814950
203349,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,134.79,12/08/2014,GNRL,188814960
203349,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,134.79,12/08/2014,GNRL,188814962
203349,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,112.25,12/04/2014,GNRL,188814958
203349,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,104.25,12/08/2014,GNRL,188814966
203349,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,51.00,06/30/2014,GNRL,188814970
203349,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,38.42,04/17/2015,GNRL,321536886
203349,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,24.00,04/17/2015,GNRL,321536894
203349,GNRL,"Regeneron Pharmaceuticals, Inc.",NY,100000000069,22.00,11/19/2014,GNRL,188814956
203349,GNRL,"Allergan Inc.",CA,100000000278,15.80,11/12/2013,GNRL,102645540
