Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
362184,GNRL,"Hitachi Medical Systems America, Inc.",OH,100000010859,128.07,08/27/2014,GNRL,220003940
362184,GNRL,"Hitachi Medical Systems America, Inc.",OH,100000010859,80.29,08/26/2015,GNRL,331343497
362184,GNRL,"Hitachi Medical Systems America, Inc.",OH,100000010859,77.59,09/16/2015,GNRL,331343503
362184,GNRL,"Hitachi Medical Systems America, Inc.",OH,100000010859,55.84,11/04/2014,GNRL,220003944
362184,GNRL,"Hitachi Medical Systems America, Inc.",OH,100000010859,40.18,11/20/2015,GNRL,331343301
362184,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,38.66,07/10/2014,GNRL,152018244
362184,GNRL,"Hitachi Medical Systems America, Inc.",OH,100000010859,37.30,10/07/2014,GNRL,220003942
362184,GNRL,"Hitachi Medical Systems America, Inc.",OH,100000010859,35.59,01/08/2015,GNRL,331343485
362184,GNRL,"Cook Incorporated",IN,100000010458,31.97,12/26/2013,GNRL,103210686
362184,GNRL,"Hitachi Medical Systems America, Inc.",OH,100000010859,31.75,02/17/2015,GNRL,331343489
362184,GNRL,"Hitachi Medical Systems America, Inc.",OH,100000010859,30.97,12/17/2014,GNRL,220003946
362184,GNRL,"Hitachi Medical Systems America, Inc.",OH,100000010859,24.50,08/27/2014,GNRL,220003938
362184,GNRL,"Hitachi Medical Systems America, Inc.",OH,100000010859,19.76,09/18/2015,GNRL,331343507
362184,GNRL,"Hitachi Medical Systems America, Inc.",OH,100000010859,19.54,07/06/2015,GNRL,331343493
