Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
132535,"Pfizer Inc.",NY,100000000286,39.98,02/08/2014,"In-kind items and services",207062976,"Food and Beverage","",ELIQUIS,"",""
132535,"Thoratec Corporation",CA,100000000296,36.57,04/16/2015,"In-kind items and services",263748324,"Food and Beverage","","","",""
132535,"Terumo Medical Corporation",NJ,100000000291,35.15,02/11/2015,"Cash or cash equivalent",270440006,"Food and Beverage","","","",""
132535,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,34.60,10/30/2015,"In-kind items and services",321434294,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
132535,"Daiichi Sankyo Inc.",NJ,100000000195,28.52,10/29/2013,"In-kind items and services",100742874,"Food and Beverage","",Effient,"",""
132535,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,28.28,09/04/2015,"In-kind items and services",321471429,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
132535,"Boston Scientific Corporation",MA,100000005674,26.02,12/12/2013,"In-kind items and services",101914452,"Food and Beverage","","","",""
132535,"The Medicines Company",NJ,100000010428,24.92,07/10/2014,"In-kind items and services",211982464,"Food and Beverage","",ANGIOMAX,"",""
132535,"Boston Scientific Corporation",MA,100000005674,24.91,12/02/2015,"In-kind items and services",246120892,"Food and Beverage","","","",""
132535,"The Spectranetics Corporation",CO,100000005380,22.73,05/20/2015,"In-kind items and services",294880772,"Food and Beverage","","","",""
132535,"Boston Scientific Corporation",MA,100000005674,22.72,12/31/2015,"In-kind items and services",246120894,"Food and Beverage","","","",""
132535,"Boston Scientific Corporation",MA,100000005674,19.84,03/12/2014,"In-kind items and services",153369880,"Food and Beverage","","","",""
132535,"Boston Scientific Corporation",MA,100000005674,19.48,05/21/2014,"In-kind items and services",153369891,"Food and Beverage","","","",""
132535,"Boston Scientific Corporation",MA,100000005674,19.05,11/25/2013,"In-kind items and services",101914450,"Food and Beverage","","","",""
132535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.29,09/19/2013,"In-kind items and services",12226544,"Food and Beverage","",BRILINTA,"","Informational Meal"
132535,"Boston Scientific Corporation",MA,100000005674,17.68,08/01/2014,"In-kind items and services",153369874,"Food and Beverage","","","",""
132535,"LILLY USA, LLC",IN,100000000066,17.58,08/21/2014,"In-kind items and services",137813928,"Food and Beverage","",EFFIENT,"",""
132535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.94,08/13/2013,"In-kind items and services",12211847,"Food and Beverage","",BRILINTA,"","Informational Meal"
132535,"The Medicines Company",NJ,100000010428,16.36,10/17/2013,"In-kind items and services",105386098,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",ANGIOMAX,"",""
132535,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,15.91,03/24/2015,"In-kind items and services",252563024,"Food and Beverage","","","",""
132535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.87,10/22/2014,"In-kind items and services",148496764,"Food and Beverage","",BRILINTA,"","Informational Meal"
132535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.59,11/19/2013,"In-kind items and services",12190492,"Food and Beverage","",BRILINTA,"","Informational Meal"
132535,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,15.31,01/27/2015,"In-kind items and services",252561330,"Food and Beverage","","","",""
132535,"The Medicines Company",NJ,100000010428,15.03,06/03/2014,"In-kind items and services",211982462,"Food and Beverage","",ANGIOMAX,"",""
132535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.41,01/14/2015,"In-kind items and services",255419576,"Food and Beverage","",BRILINTA,"","Informational Meal"
132535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.17,03/19/2015,"In-kind items and services",255764148,"Food and Beverage","",BRILINTA,"","Informational Meal"
132535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.64,09/01/2015,"In-kind items and services",255571071,"Food and Beverage","",BRILINTA,"","Informational Meal"
132535,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,13.45,05/11/2015,"In-kind items and services",252563014,"Food and Beverage","","","",""
132535,"Boston Scientific Corporation",MA,100000005674,13.41,04/17/2014,"In-kind items and services",153369886,"Food and Beverage","","","",""
132535,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.53,11/11/2015,"In-kind items and services",255016254,"Food and Beverage","",BRILINTA,"","Informational Meal"
132535,"Gilead Sciences Inc",CA,100000000108,12.37,12/04/2013,"In-kind items and services",112128306,"Food and Beverage","","","","542764-1539044-4006140-5366-Gilead Sciences"
132535,"Gilead Sciences Inc",CA,100000000108,11.84,03/03/2014,"In-kind items and services",168809108,"Food and Beverage","","","","578578-1594596-4211554-2568-Gilead Sciences-VRL"
132535,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,11.28,09/29/2015,"In-kind items and services",321420538,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
132535,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,11.19,03/11/2014,"In-kind items and services",203026674,"Food and Beverage","","","",""
132535,"LILLY USA, LLC",IN,100000000066,10.95,11/14/2013,"In-kind items and services",4686127,"Food and Beverage","",EFFIENT,"",""
132535,"Boston Scientific Corporation",MA,100000005674,10.65,06/19/2014,"In-kind items and services",153369896,"Food and Beverage","","","",""
132535,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.42,09/16/2014,"In-kind items and services",203026670,"Food and Beverage","","","",""
132535,"Gilead Sciences Inc",CA,100000000108,10.01,10/31/2013,"In-kind items and services",112128304,"Food and Beverage","","","","515192-1489410-3920634-3246-Gilead Sciences"
132535,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,8.50,05/07/2015,"In-kind items and services",252561328,"Food and Beverage","","","",""
132535,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,8.08,03/11/2014,"In-kind items and services",203026676,"Food and Beverage","","","",""
132535,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,7.21,10/14/2015,"In-kind items and services",252561326,"Food and Beverage","","","",""
132535,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,6.01,08/11/2015,"In-kind items and services",252563002,"Food and Beverage","","","",""
