Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1096031,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,124.98,05/07/2015,GNRL,332419847
1096031,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.95,10/28/2013,GNRL,23817445
1096031,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,87.93,08/21/2013,GNRL,14010926
1096031,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,82.50,11/01/2014,GNRL,194683686
1096031,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,78.43,01/29/2014,GNRL,188636690
1096031,GNRL,"Pfizer Inc.",NY,100000000286,74.69,10/03/2015,GNRL,323839662
1096031,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,67.23,01/20/2015,GNRL,332307955
1096031,GNRL,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,50.22,08/18/2014,GNRL,194683688
1096031,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,46.69,06/04/2014,GNRL,187914182
1096031,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,25.00,03/02/2015,GNRL,293888094
1096031,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,15.15,02/25/2015,GNRL,330682153
1096031,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.00,12/16/2015,GNRL,275718274
1096031,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.67,05/03/2015,GNRL,275718272
1096031,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.00,09/10/2015,GNRL,336973346
1096031,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,3.75,01/28/2015,GNRL,331473067
