Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
261257,"Torax Medical, Inc.",MN,100000011080,748.90,06/12/2015,"Cash or cash equivalent",310150626,"Travel and Lodging","","","",""
261257,"Torax Medical, Inc.",MN,100000011080,236.25,06/11/2015,"Cash or cash equivalent",310150640,"Travel and Lodging","","","",""
261257,"Davol Inc.",RI,100000005490,139.43,08/27/2014,"Cash or cash equivalent",215191854,"Food and Beverage","","","",""
261257,"Torax Medical, Inc.",MN,100000011080,104.49,06/11/2015,"Cash or cash equivalent",310150646,"Food and Beverage","","","",""
261257,"Covidien Sales LLC",MA,100000000098,59.63,11/17/2013,"Cash or cash equivalent",31676772,"Food and Beverage","","","",""
261257,"Davol Inc.",RI,100000005490,35.45,05/14/2014,"Cash or cash equivalent",215183000,"Food and Beverage","","","",""
261257,"Davol Inc.",RI,100000005490,28.60,10/28/2014,"Cash or cash equivalent",215195276,"Food and Beverage","","","",""
261257,"Torax Medical, Inc.",MN,100000011080,25.44,06/11/2015,"Cash or cash equivalent",310150654,"Food and Beverage","","","",""
261257,"Davol Inc.",RI,100000005490,22.12,12/11/2013,"Cash or cash equivalent",101630132,"Food and Beverage","","","",""
261257,"Davol Inc.",RI,100000005490,19.42,11/17/2013,"Cash or cash equivalent",101629352,"Food and Beverage","","","",""
261257,"Davol Inc.",RI,100000005490,18.05,10/09/2015,"Cash or cash equivalent",317691554,"Food and Beverage","","","",""
261257,"Davol Inc.",RI,100000005490,14.67,09/11/2013,"Cash or cash equivalent",101626228,"Food and Beverage","","","",""
261257,"Torax Medical, Inc.",MN,100000011080,12.89,06/11/2015,"Cash or cash equivalent",310150662,"Food and Beverage","","","",""
261257,"Davol Inc.",RI,100000005490,11.13,08/16/2013,"Cash or cash equivalent",101625478,"Food and Beverage","","","",""
261257,"Covidien Sales LLC",MA,100000000098,11.13,11/17/2013,"Cash or cash equivalent",31676773,"Food and Beverage","","","",""
261257,"Davol Inc.",RI,100000005490,2.22,10/28/2014,"Cash or cash equivalent",215195328,"Food and Beverage","","","",""
