Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
949869,GNRL,"Smith & Nephew, Inc.",TN,100000005456,632.70,09/11/2014,GNRL,182866731
949869,GNRL,"Smith & Nephew, Inc.",TN,100000005456,617.49,08/03/2015,GNRL,303368900
949869,GNRL,"Smith & Nephew, Inc.",TN,100000005456,395.17,09/11/2014,GNRL,182904576
949869,GNRL,"Smith & Nephew, Inc.",TN,100000005456,375.68,08/06/2015,GNRL,303194154
949869,GNRL,"Smith & Nephew, Inc.",TN,100000005456,126.25,10/15/2014,GNRL,183019658
949869,GNRL,"Smith & Nephew, Inc.",TN,100000005456,103.89,08/31/2015,GNRL,303194120
949869,GNRL,"Smith & Nephew, Inc.",TN,100000005456,83.95,08/04/2015,GNRL,303234740
949869,GNRL,"Smith & Nephew, Inc.",TN,100000005456,82.34,09/12/2014,GNRL,182866740
949869,GNRL,"Smith & Nephew, Inc.",TN,100000005456,48.51,09/13/2014,GNRL,182866744
949869,GNRL,"Smith & Nephew, Inc.",TN,100000005456,45.79,09/12/2014,GNRL,182866736
949869,GNRL,"Smith & Nephew, Inc.",TN,100000005456,42.22,09/13/2014,GNRL,182973570
949869,GNRL,"Smith & Nephew, Inc.",TN,100000005456,35.16,10/18/2014,GNRL,183011678
949869,GNRL,"Smith & Nephew, Inc.",TN,100000005456,30.42,08/03/2015,GNRL,303247466
949869,GNRL,"Smith & Nephew, Inc.",TN,100000005456,22.61,08/07/2015,GNRL,303194128
