Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
192970,"Astellas Pharma US Inc",IL,100000000137,80.00,12/02/2013,"In-kind items and services",111740238,Education,"","","",""
192970,"Intuitive Surgical, Inc.",CA,100000005384,77.42,11/17/2015,"Cash or cash equivalent",341598682,"Food and Beverage","","","",""
192970,"Duchesnay USA Incorporated",PA,100000000315,51.90,09/08/2015,"Cash or cash equivalent",317742286,"Food and Beverage","",Diclegis,"",""
192970,"Actavis Pharma Inc",NJ,100000010642,49.79,11/05/2014,"In-kind items and services",187508616,"Food and Beverage","",LILETTA,"",""
192970,"Duchesnay USA Incorporated",PA,100000000315,48.32,02/25/2015,"Cash or cash equivalent",317745032,"Food and Beverage","",Diclegis,"",""
192970,"Intuitive Surgical, Inc.",CA,100000005384,40.00,11/17/2015,"Cash or cash equivalent",341598676,"Food and Beverage","","","",""
192970,"HOLOGIC INC",MA,100000010400,29.76,06/03/2014,"In-kind items and services",181512584,"Food and Beverage","","","",""
192970,"Coloplast Corp",MN,100000011212,28.30,10/08/2013,"Cash or cash equivalent",32007619,"Food and Beverage","","","","Luncheon to introduce Altis"
192970,"SHIONOGI INC",NJ,100000005589,27.97,10/17/2013,"In-kind items and services",103372600,"Food and Beverage","",Osphena,"",""
192970,"Boston Scientific Corporation",MA,100000005674,27.73,09/25/2014,"In-kind items and services",152876796,"Food and Beverage","","","",""
192970,"AbbVie, Inc.",IL,100000000204,22.08,08/01/2013,"In-kind items and services",104616194,"Food and Beverage","",Lupron,"",""
192970,"AbbVie, Inc.",IL,100000000204,19.82,03/19/2015,"In-kind items and services",309220708,"Food and Beverage","",Lupron,Lupaneta,""
192970,"AbbVie, Inc.",IL,100000000204,17.70,09/23/2014,"In-kind items and services",189514704,"Food and Beverage","",Lupron,Lupaneta,""
192970,"Intuitive Surgical, Inc.",CA,100000005384,17.01,11/17/2015,"Cash or cash equivalent",341598672,"Food and Beverage","","","",""
192970,"AbbVie, Inc.",IL,100000000204,16.89,03/06/2014,"In-kind items and services",189201566,"Food and Beverage","",Lupron,"",""
192970,"AbbVie, Inc.",IL,100000000204,16.73,12/01/2014,"In-kind items and services",189623452,"Food and Beverage","",Lupron,"",""
192970,"Actavis Pharma Inc",NJ,100000010642,16.72,12/18/2013,"In-kind items and services",31216774,"Food and Beverage","","GENERESS FE","",""
192970,"AbbVie, Inc.",IL,100000000204,16.08,01/20/2014,"In-kind items and services",189131960,"Food and Beverage","",Lupron,"",""
192970,"Astellas Pharma US Inc",IL,100000000137,14.47,12/10/2014,"In-kind items and services",168487796,"Food and Beverage","",Myrbetriq,"",""
192970,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,14.42,10/14/2013,"Cash or cash equivalent",31063808,"Food and Beverage","",Mirena,"",""
192970,"Coloplast Corp",MN,100000011212,14.11,10/25/2013,"Cash or cash equivalent",32007620,"Food and Beverage","","","","Luncheon to introduce Digitex and Altis to Dr. Stanford"
192970,"Meridian Bioscience Inc.",OH,100000010483,14.00,10/09/2013,"Cash or cash equivalent",101959334,"Food and Beverage","","","",""
192970,"Astellas Pharma US Inc",IL,100000000137,13.89,09/09/2014,"In-kind items and services",168395572,"Food and Beverage","",Myrbetriq,"",""
192970,"Cadence Pharmaceuticals, Inc.",CA,100000005571,13.67,08/07/2013,"In-kind items and services",101425606,"Food and Beverage","",OFIRMEV,"",""
192970,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,13.56,02/03/2014,"In-kind items and services",218972684,"Food and Beverage","",Mirena,Skyla,""
192970,"Ther-Rx Corporation",MO,100000010668,13.47,11/04/2013,"In-kind items and services",102124716,"Food and Beverage","",Makena,"",""
192970,"Astellas Pharma US Inc",IL,100000000137,13.42,10/24/2013,"In-kind items and services",111785526,"Food and Beverage","",Myrbetriq,"",""
192970,"Astellas Pharma US Inc",IL,100000000137,12.76,01/22/2015,"In-kind items and services",294813686,"Food and Beverage","",Myrbetriq,Vesicare,""
