Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
311408,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,78.00,04/14/2014,GNRL,188597628
311408,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.51,10/21/2014,GNRL,150563752
311408,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.49,10/21/2013,GNRL,14045112
311408,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.37,11/04/2014,GNRL,162177654
311408,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.83,03/24/2014,GNRL,188495848
311408,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.66,01/26/2015,GNRL,260121272
311408,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.34,11/17/2014,GNRL,196075550
311408,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.23,11/16/2015,GNRL,290197688
311408,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.64,09/26/2015,GNRL,275791722
311408,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.06,11/23/2015,GNRL,260075632
311408,GNRL,"Pfizer Inc.",NY,100000000286,13.90,05/12/2014,GNRL,205891838
311408,GNRL,"EISAI INC.",NJ,100000000136,13.73,04/14/2015,GNRL,337946564
311408,GNRL,"Lilly USA, LLC",IN,100000000066,13.57,06/01/2015,GNRL,268155512
311408,GNRL,"LILLY USA, LLC",IN,100000000066,13.25,09/15/2014,GNRL,137730714
311408,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.25,10/26/2015,GNRL,275791718
311408,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.20,08/10/2015,GNRL,319344483
311408,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.02,08/25/2014,GNRL,149747697
311408,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.79,05/18/2015,GNRL,260024960
311408,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.74,11/18/2013,GNRL,23817305
311408,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.52,09/01/2015,GNRL,318835176
311408,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.25,05/19/2014,GNRL,149014234
311408,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.90,11/25/2015,GNRL,318835192
311408,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.89,03/17/2015,GNRL,337034352
311408,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.75,09/16/2015,GNRL,319830432
311408,GNRL,"Eisai Inc.",NJ,100000000136,11.70,06/03/2014,GNRL,184684990
311408,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.59,06/16/2014,GNRL,198365116
311408,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.57,11/09/2015,GNRL,275791716
311408,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.50,02/24/2014,GNRL,148542224
311408,GNRL,"Amgen Inc.",CA,100000000203,11.47,12/09/2015,GNRL,297849412
311408,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.36,11/25/2013,GNRL,104342556
311408,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.28,09/29/2014,GNRL,198365106
311408,GNRL,"LifeScan, Inc.",PA,100000005709,11.25,12/02/2013,GNRL,10362054
311408,GNRL,"Pfizer Inc.",NY,100000000286,11.06,03/09/2015,GNRL,323945168
311408,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.98,03/30/2015,GNRL,339220838
311408,GNRL,"Actavis Pharma Inc",NJ,100000010642,10.91,08/17/2015,GNRL,339215982
311408,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.70,12/23/2013,GNRL,100429104
311408,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.55,06/09/2014,GNRL,188647496
311408,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.48,11/04/2013,GNRL,101668992
311408,GNRL,"Mylan Specialty L.P.",WV,100000005573,10.43,07/28/2014,GNRL,186054008
311408,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.39,07/07/2014,GNRL,156845478
311408,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.38,02/23/2015,GNRL,336909050
311408,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.27,01/18/2015,GNRL,275791720
311408,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.12,08/19/2013,GNRL,100429106
311408,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.93,03/17/2014,GNRL,156845480
