Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
78841,"Volcano Corporation",CA,100000000212,350.69,04/03/2014,"In-kind items and services",215752248,"Travel and Lodging","","","",""
78841,"Volcano Corporation",CA,100000000212,167.02,04/03/2014,"In-kind items and services",215752314,"Food and Beverage","","","",""
78841,"Volcano Corporation",CA,100000000212,160.63,04/03/2014,"In-kind items and services",215752300,"Food and Beverage","","","",""
78841,"Medtronic Vascular, Inc.",MN,100000010384,155.34,09/24/2014,"In-kind items and services",137258298,"Food and Beverage","","","",""
78841,"Medtronic Vascular, Inc.",MN,100000010384,128.36,02/11/2014,"In-kind items and services",136979540,"Food and Beverage","","","",""
78841,"Medtronic Vascular, Inc.",MN,100000010384,125.16,11/10/2014,"In-kind items and services",136978488,"Food and Beverage","","","",""
78841,"Medtronic Vascular, Inc.",MN,100000010384,111.29,02/17/2014,"In-kind items and services",137232084,"Food and Beverage","","","",""
78841,"Medtronic Vascular, Inc.",MN,100000010384,107.16,01/16/2014,"In-kind items and services",136971602,"Food and Beverage","","","",""
78841,"Volcano Corporation",CA,100000000212,100.43,11/19/2015,"In-kind items and services",338781030,"Food and Beverage","","","",""
78841,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,99.85,04/08/2015,"In-kind items and services",252511464,"Food and Beverage","","","",""
78841,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,99.02,12/10/2014,"In-kind items and services",188893578,"Food and Beverage","","","",""
78841,"Medtronic Vascular, Inc.",MN,100000010384,77.33,01/17/2014,"In-kind items and services",136957230,"Food and Beverage","","","",""
78841,"Medtronic Vascular, Inc.",MN,100000010384,63.76,12/16/2014,"In-kind items and services",136951484,"Food and Beverage","","","",""
78841,"Medtronic Vascular, Inc.",MN,100000010384,37.58,03/05/2014,"In-kind items and services",136934938,"Food and Beverage","","","",""
78841,"Medtronic Vascular, Inc.",MN,100000010384,34.80,08/13/2014,"In-kind items and services",136933032,"Food and Beverage","","","",""
78841,"Medtronic Vascular, Inc.",MN,100000010384,33.12,11/20/2014,"In-kind items and services",136931648,"Food and Beverage","","","",""
78841,"Medtronic Vascular, Inc.",MN,100000010384,29.43,08/05/2014,"In-kind items and services",136928108,"Food and Beverage","","","",""
78841,"Medtronic Vascular, Inc.",MN,100000010384,25.99,11/26/2014,"In-kind items and services",136924062,"Food and Beverage","","","",""
78841,"Medtronic Vascular, Inc.",MN,100000010384,24.84,07/15/2014,"In-kind items and services",137138696,"Food and Beverage","","","",""
78841,"Medtronic Vascular, Inc.",MN,100000010384,22.86,10/28/2014,"In-kind items and services",136919494,"Food and Beverage","","","",""
78841,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,17.97,04/28/2015,"In-kind items and services",252511454,"Food and Beverage","","","",""
78841,"Medtronic Vascular, Inc.",MN,100000010384,16.20,02/17/2014,"In-kind items and services",137103882,"Food and Beverage","","","",""
78841,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,15.79,05/07/2015,"In-kind items and services",252511450,"Food and Beverage","","","",""
78841,"Medtronic Vascular, Inc.",MN,100000010384,14.99,05/01/2014,"In-kind items and services",136896512,"Food and Beverage","","","",""
78841,"Medtronic Vascular, Inc.",MN,100000010384,14.72,01/16/2014,"In-kind items and services",136895229,"Food and Beverage","","","",""
78841,"Medtronic Vascular, Inc.",MN,100000010384,14.25,04/08/2014,"In-kind items and services",136893068,"Food and Beverage","","","",""
78841,"Medtronic Vascular, Inc.",MN,100000010384,14.04,03/05/2014,"In-kind items and services",137088982,"Food and Beverage","","","",""
78841,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.34,11/19/2014,"In-kind items and services",203004452,"Food and Beverage","","","",""
78841,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.07,07/27/2015,"In-kind items and services",252511438,"Food and Beverage","","","",""
78841,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,12.04,06/30/2015,"In-kind items and services",252511436,"Food and Beverage","","","",""
78841,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.87,09/03/2014,"In-kind items and services",203004466,"Food and Beverage","","","",""
78841,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.36,05/14/2015,"In-kind items and services",252511412,"Food and Beverage","","","",""
78841,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.30,03/05/2014,"In-kind items and services",203004458,"Food and Beverage","","","",""
78841,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.27,06/16/2014,"In-kind items and services",203004464,"Food and Beverage","","","",""
78841,"Medtronic Vascular, Inc.",MN,100000010384,10.20,05/26/2014,"In-kind items and services",136865950,"Food and Beverage","","","",""
78841,"Medtronic Vascular, Inc.",MN,100000010384,9.97,05/09/2014,"In-kind items and services",137027821,"Food and Beverage","","","",""
78841,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,9.69,02/12/2015,"In-kind items and services",252511392,"Food and Beverage","","","",""
78841,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,9.59,02/23/2015,"In-kind items and services",252511390,"Food and Beverage","","","",""
78841,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,9.07,12/12/2014,"In-kind items and services",203004455,"Food and Beverage","","","",""
78841,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,8.93,04/15/2014,"In-kind items and services",203004460,"Food and Beverage","","","",""
78841,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,8.53,10/14/2014,"In-kind items and services",203004446,"Food and Beverage","","","",""
78841,"Medtronic Vascular, Inc.",MN,100000010384,8.06,11/10/2014,"In-kind items and services",136847586,"Food and Beverage","","","",""
78841,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,6.59,05/21/2015,"In-kind items and services",252511372,"Food and Beverage","","","",""
78841,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,2.41,04/10/2015,"In-kind items and services",252511348,"Food and Beverage","","","",""
