Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
270241,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,1253.00,12/31/2014,"In-kind items and services",174212382,Gift,"",EC-530LS,"","Loaner during Equipment Service"
270241,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,666.00,09/09/2014,"In-kind items and services",174212370,Gift,"",EC-530LS,"","Loaner during Equipment Service"
270241,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,493.00,12/31/2014,"In-kind items and services",174212392,Gift,"",EC-530LS,"","Loaner during Equipment Service"
270241,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,427.84,12/31/2013,"In-kind items and services",103139690,Gift,"","","","Loaner during Equipment Service"
270241,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,105.00,12/31/2014,"In-kind items and services",174212342,Gift,"",EG-530WR,"","Loaner during Equipment Service"
270241,"Janssen Products, LP",PA,100000000325,99.00,12/17/2013,"In-kind items and services",17399989,Education,"",Olysio,"","Medical Textbook"
270241,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,76.00,09/05/2013,"In-kind items and services",103236296,"Consulting Fee","",Amitiza,"",""
270241,"UCB, Inc.",GA,100000000073,24.09,10/29/2014,"In-kind items and services",169184356,"Food and Beverage","",Cimzia,"",""
270241,"AbbVie, Inc.",IL,100000000204,20.73,10/09/2015,"In-kind items and services",317362608,"Food and Beverage","",Viekira,"",""
270241,"AbbVie, Inc.",IL,100000000204,19.62,12/03/2015,"In-kind items and services",317001080,"Food and Beverage","",Viekira,Technivie,""
270241,"Janssen Biotech, Inc.",PA,100000000329,17.47,02/25/2014,"In-kind items and services",155846112,"Food and Beverage","",Simponi,OLYSIO,""
270241,"Actavis Pharma Inc",NJ,100000010642,16.98,07/13/2015,"In-kind items and services",339615040,"Food and Beverage","",LINZESS,"",""
