Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
864235,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,69.00,11/19/2014,GNRL,194412686
864235,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,46.75,01/14/2015,GNRL,260055732
864235,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,32.62,05/20/2014,GNRL,201963918
864235,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.29,04/28/2015,GNRL,290644692
864235,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.15,05/08/2014,GNRL,196555772
864235,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.12,05/08/2015,GNRL,266644230
864235,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.37,03/11/2015,GNRL,339771550
864235,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.98,02/12/2015,GNRL,260108690
864235,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.97,10/22/2015,GNRL,290644676
864235,GNRL,"Actavis Pharma Inc",NJ,100000010642,18.19,10/05/2015,GNRL,339665402
864235,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.10,07/10/2014,GNRL,196805416
864235,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.80,06/26/2014,GNRL,150731818
864235,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.51,08/06/2015,GNRL,275521156
864235,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.37,01/23/2015,GNRL,290644700
864235,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.29,03/18/2015,GNRL,260064518
864235,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,17.04,05/27/2015,GNRL,283338264
864235,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.93,06/01/2015,GNRL,260123208
864235,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.79,12/12/2014,GNRL,196555922
864235,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.66,12/03/2015,GNRL,260109982
864235,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.53,04/22/2015,GNRL,290644694
864235,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.33,09/04/2015,GNRL,275521158
864235,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.29,10/19/2015,GNRL,275521176
864235,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.91,07/28/2015,GNRL,266923536
864235,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,15.88,11/13/2014,GNRL,197828646
864235,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.81,05/07/2015,GNRL,275521172
864235,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.66,09/21/2015,GNRL,267019494
864235,GNRL,"Sanofi Pasteur Inc.",PA,100000000299,15.53,03/21/2014,GNRL,182392406
864235,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.44,06/19/2014,GNRL,148241824
864235,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.33,02/18/2015,GNRL,290644698
864235,GNRL,"Eisai Inc.",NJ,100000000136,15.27,06/25/2014,GNRL,184613032
864235,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.25,05/02/2014,GNRL,149919340
864235,GNRL,"Pfizer Inc.",NY,100000000286,15.23,09/15/2014,GNRL,205755408
864235,GNRL,"SANOFI PASTEUR INC.",PA,100000000299,15.21,01/08/2015,GNRL,318579997
864235,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.08,10/23/2015,GNRL,290644674
864235,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.02,10/16/2015,GNRL,260111288
