Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,2500.00,11/19/2015,GNRL,296245184
6115,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,1900.00,12/31/2014,GNRL,215170912
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,349.00,05/30/2014,GNRL,137281861
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,229.28,01/23/2015,GNRL,296920110
6115,GNRL,"Covidien Sales LLC",MA,100000000098,213.57,01/23/2015,GNRL,295144430
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,200.81,05/30/2014,GNRL,137269084
6115,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,184.00,12/20/2013,GNRL,30624381
6115,GNRL,"Covidien Sales LLC",MA,100000000098,162.43,09/19/2013,GNRL,104903928
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,146.89,02/22/2015,GNRL,296920122
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,141.11,04/02/2014,GNRL,137252326
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,138.18,11/19/2015,GNRL,296920108
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,124.57,06/11/2015,GNRL,296920096
6115,GNRL,"Endologix, Inc.",CA,100000000079,123.06,02/12/2014,GNRL,213393514
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,122.78,05/30/2014,GNRL,137240380
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,120.35,05/30/2014,GNRL,137238626
6115,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,96.45,10/06/2015,GNRL,295981660
6115,GNRL,"AngioDynamics, Inc.",NY,100000005504,90.53,06/26/2014,GNRL,192794526
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,76.02,04/27/2015,GNRL,296920118
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,75.00,05/30/2014,GNRL,137203850
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,68.75,03/25/2015,GNRL,296920112
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,65.66,05/31/2014,GNRL,137195936
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,59.64,05/31/2014,GNRL,137190646
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,47.05,05/31/2014,GNRL,137173046
6115,GNRL,"Abbott Laboratories",IL,100000010680,22.80,05/07/2015,GNRL,332886206
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,21.99,02/19/2015,GNRL,296920098
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,18.40,05/31/2014,GNRL,137116708
6115,GNRL,"Covidien Sales LLC",MA,100000000098,16.76,05/23/2014,GNRL,222035832
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,16.10,10/22/2015,GNRL,296245180
6115,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.67,03/18/2015,GNRL,275540690
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,15.60,02/03/2015,GNRL,296920102
6115,GNRL,"Covidien LP",MA,100000000083,14.39,12/12/2014,GNRL,218067722
6115,GNRL,"Bayer HealthCare LLC",NJ,100000005409,14.36,04/30/2014,GNRL,218955676
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,14.08,05/22/2015,GNRL,296920120
6115,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,13.79,06/02/2014,GNRL,204277666
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,13.29,06/11/2015,GNRL,296920104
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,13.11,02/19/2015,GNRL,296920116
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,12.99,05/31/2014,GNRL,137080768
6115,GNRL,"Cordis Corporation",CA,100000005411,11.97,02/10/2014,GNRL,120486075
6115,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.88,07/11/2014,GNRL,156592060
6115,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.01,04/28/2014,GNRL,149615180
6115,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,10.72,07/23/2015,GNRL,252562626
6115,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,10.50,12/18/2013,GNRL,30624380
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,10.45,10/22/2015,GNRL,296245177
6115,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,9.68,10/07/2015,GNRL,296019202
6115,GNRL,"Cordis Corporation",CA,100000005411,8.75,05/12/2015,GNRL,247140270
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,8.07,06/29/2015,GNRL,296920106
6115,GNRL,"AngioScore, Inc.",CA,100000010429,7.91,08/21/2013,GNRL,102477164
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,3.42,06/11/2015,GNRL,296920100
6115,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,2.69,02/22/2015,GNRL,296920114
