Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
89761,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,49.27,01/22/2015,GNRL,260104014
89761,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.99,01/06/2015,GNRL,260124376
89761,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,20.95,12/13/2013,GNRL,24122408
89761,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,20.52,06/11/2014,GNRL,173333210
89761,GNRL,"Mylan Specialty L.P.",WV,100000005573,19.36,02/19/2014,GNRL,186065064
89761,GNRL,"Respiratory Technologies, Inc.",MN,100000005501,18.50,09/16/2015,GNRL,248242798
89761,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,18.05,12/18/2013,GNRL,21848885
89761,GNRL,"Advanced Respiratory, Inc",MN,100000005391,18.05,08/20/2014,GNRL,192915046
89761,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,17.35,05/07/2015,GNRL,326836450
89761,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,16.84,02/27/2015,GNRL,321183105
89761,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,16.68,01/29/2015,GNRL,321183096
89761,GNRL,"Mylan Specialty L.P.",WV,100000005573,16.52,04/01/2014,GNRL,186068768
89761,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.33,01/29/2014,GNRL,150316072
89761,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,16.09,04/09/2014,GNRL,221144360
89761,GNRL,"Mylan Specialty L.P.",WV,100000005573,16.02,08/21/2013,GNRL,102240002
89761,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.61,02/11/2015,GNRL,294063750
89761,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.08,04/08/2015,GNRL,294063763
89761,GNRL,"Electromed, Inc.",MN,100000011148,14.95,06/26/2014,GNRL,167377910
89761,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,14.77,08/26/2013,GNRL,24122409
89761,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,14.77,09/03/2015,GNRL,294063759
89761,GNRL,"Mylan Specialty L.P.",WV,100000005573,14.65,09/18/2014,GNRL,186108874
89761,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.61,10/28/2015,GNRL,260073886
89761,GNRL,"Mylan Specialty L.P.",WV,100000005573,14.53,11/05/2013,GNRL,102247168
