Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
791983,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,48.92,04/22/2015,"In-kind items and services",319150304,"Food and Beverage","",TOUJEO,"",""
791983,"Supernus Pharmaceuticals, Inc.",MD,100000011150,24.93,08/04/2015,"Cash or cash equivalent",335866032,"Food and Beverage","","TROKENDI XR","",""
791983,"Astellas Pharma US Inc",IL,100000000137,20.79,02/16/2015,"In-kind items and services",295288308,"Food and Beverage","",Myrbetriq,Vesicare,""
791983,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.49,11/23/2015,"In-kind items and services",275237066,"Food and Beverage","",XARELTO,"","Related to product discussion"
791983,"Novo Nordisk Inc",NJ,100000000144,18.10,09/12/2014,"In-kind items and services",162068000,"Food and Beverage","",Victoza,"",""
791983,"UCB, Inc.",GA,100000000073,17.48,03/20/2015,"In-kind items and services",260213448,"Food and Beverage","",Neupro,"",""
791983,"UCB, Inc.",GA,100000000073,16.60,07/17/2015,"In-kind items and services",260208908,"Food and Beverage","",Neupro,"",""
791983,"UCB, Inc.",GA,100000000073,16.16,02/02/2015,"In-kind items and services",260206356,"Food and Beverage","",Neupro,"",""
791983,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.34,09/18/2015,"In-kind items and services",319790654,"Food and Beverage","",TOUJEO,"",""
791983,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.29,08/24/2015,"In-kind items and services",263312536,"Food and Beverage","",ENTRESTO,"",""
791983,"UCB, Inc.",GA,100000000073,15.26,10/15/2014,"In-kind items and services",169184407,"Food and Beverage","",Neupro,"",""
791983,"Lilly USA, LLC",IN,100000000066,15.24,05/13/2015,"In-kind items and services",267874838,"Food and Beverage","",TRULICITY,"",""
791983,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.16,06/16/2015,"In-kind items and services",256254684,"Food and Beverage","",SYMBICORT,"","Informational Meal"
791983,"UCB, Inc.",GA,100000000073,15.15,11/19/2014,"In-kind items and services",222998410,"Food and Beverage","",Neupro,"",""
791983,"UCB, Inc.",GA,100000000073,15.15,11/19/2014,"In-kind items and services",320098150,"Food and Beverage","",Neupro,"",""
791983,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.91,12/09/2015,"In-kind items and services",256335828,"Food and Beverage","",SYMBICORT,"","Informational Meal"
791983,"Astellas Pharma US Inc",IL,100000000137,14.49,08/03/2015,"In-kind items and services",294759824,"Food and Beverage","",Myrbetriq,Vesicare,""
791983,"Purdue Pharma L.P.",CT,100000005432,14.46,11/16/2015,"Cash or cash equivalent",251146552,"Food and Beverage","","HYSINGLA ER",BUTRANS,""
791983,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.17,10/10/2014,"In-kind items and services",149835870,"Food and Beverage","",SYMBICORT,"","Informational Meal"
791983,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.80,08/18/2015,"In-kind items and services",319246366,"Food and Beverage","",PRALUENT,"",""
791983,"Valeritas, Inc.",NJ,100000010873,13.79,07/15/2015,"In-kind items and services",324700502,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
791983,"Novo Nordisk Inc",NJ,100000000144,13.73,02/20/2015,"In-kind items and services",266253904,"Food and Beverage","",Victoza,"",""
791983,"Novo Nordisk Inc",NJ,100000000144,13.64,01/06/2015,"In-kind items and services",265980092,"Food and Beverage","","","",""
791983,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.59,11/30/2015,"Cash or cash equivalent",332237641,"Food and Beverage","",ELIQUIS,"",""
791983,"Novo Nordisk Inc",NJ,100000000144,13.58,09/14/2015,"In-kind items and services",267003638,"Food and Beverage","",Victoza,"",""
791983,"Purdue Pharma L.P.",CT,100000005432,13.55,09/01/2015,"Cash or cash equivalent",251114338,"Food and Beverage","",BUTRANS,OXYCONTIN,""
791983,"Lilly USA, LLC",IN,100000000066,13.38,11/25/2015,"In-kind items and services",267874820,"Food and Beverage","",GLYXAMBI,"",""
791983,"GlaxoSmithKline, LLC.",NC,100000005449,13.17,02/11/2015,"In-kind items and services",318888790,"Food and Beverage","",TANZEUM,LEVITRA,""
791983,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.06,09/15/2014,"In-kind items and services",149303788,"Food and Beverage","",SYMBICORT,"","Informational Meal"
791983,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.89,02/24/2015,"In-kind items and services",255667430,"Food and Beverage","",FARXIGA,"","Informational Meal"
791983,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.71,08/10/2015,"In-kind items and services",275237088,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
791983,"Novo Nordisk Inc",NJ,100000000144,12.65,05/29/2015,"In-kind items and services",266792538,"Food and Beverage","",Victoza,"",""
791983,"Astellas Pharma US Inc",IL,100000000137,12.64,04/21/2015,"In-kind items and services",295182016,"Food and Beverage","",Myrbetriq,Vesicare,""
791983,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.62,09/08/2015,"In-kind items and services",255974196,"Food and Beverage","",SYMBICORT,"","Informational Meal"
791983,"Pfizer Inc.",NY,100000000286,12.55,09/02/2015,"In-kind items and services",322973428,"Food and Beverage","","PREVNAR - 13",TRUMENBA,""
791983,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.52,03/25/2015,"In-kind items and services",255853556,"Food and Beverage","",FARXIGA,"","Informational Meal"
791983,"Novartis Pharmaceuticals Corporation",NJ,100000000228,12.36,08/25/2014,"In-kind items and services",158230374,"Food and Beverage","","EXELON PATCH","",""
791983,"Novo Nordisk Inc",NJ,100000000144,12.29,07/31/2015,"In-kind items and services",266940284,"Food and Beverage","",NovoLog,"",""
791983,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.24,09/04/2015,"Cash or cash equivalent",331992721,"Food and Beverage","",ELIQUIS,"",""
791983,"Lilly USA, LLC",IN,100000000066,12.17,12/07/2015,"In-kind items and services",267874836,"Food and Beverage","",STRATTERA,CIALIS,""
791983,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.03,02/12/2015,"In-kind items and services",336884152,"Food and Beverage","",Contrave,"",""
791983,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.95,05/05/2015,"In-kind items and services",275237074,"Food and Beverage","",Xarelto,Invokana,""
791983,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.94,09/23/2014,"In-kind items and services",156255750,"Food and Beverage","",Xarelto,"",""
791983,"Lilly USA, LLC",IN,100000000066,11.94,07/27/2015,"In-kind items and services",267874816,"Food and Beverage","",GLYXAMBI,"",""
791983,"Lilly USA, LLC",IN,100000000066,11.92,02/23/2015,"In-kind items and services",267874822,"Food and Beverage","",HUMALOG,"",""
791983,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.90,06/10/2015,"In-kind items and services",275237082,"Food and Beverage","",Xarelto,Invokana,""
791983,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.83,11/12/2015,"In-kind items and services",319390855,"Food and Beverage","",TOUJEO,"",""
791983,"XenoPort Inc.",CA,100000000275,11.78,12/17/2015,"In-kind items and services",322027820,"Food and Beverage","",Horizant,"",""
791983,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.65,01/27/2015,"In-kind items and services",319245986,"Food and Beverage","",LANTUS,"",""
791983,"GlaxoSmithKline, LLC.",NC,100000005449,11.64,06/17/2015,"In-kind items and services",318888822,"Food and Beverage","",TANZEUM,LEVITRA,""
791983,"Astellas Pharma US Inc",IL,100000000137,11.57,11/20/2015,"In-kind items and services",295053988,"Food and Beverage","",Myrbetriq,Vesicare,""
791983,"Novo Nordisk Inc",NJ,100000000144,11.45,12/14/2015,"In-kind items and services",267149698,"Food and Beverage","",Saxenda,"",""
791983,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.40,04/17/2015,"In-kind items and services",290543800,"Food and Beverage","",SPIRIVA,"SPIRIVA RESPIMAT",""
791983,"Novo Nordisk Inc",NJ,100000000144,11.39,11/07/2014,"In-kind items and services",162181240,"Food and Beverage","",Victoza,"",""
791983,"Novo Nordisk Inc",NJ,100000000144,11.32,03/31/2015,"In-kind items and services",266555070,"Food and Beverage","",Victoza,"",""
791983,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.20,11/26/2014,"In-kind items and services",156255754,"Food and Beverage","","","",""
791983,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.20,02/09/2015,"In-kind items and services",255927994,"Food and Beverage","",SYMBICORT,"","Informational Meal"
791983,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.15,08/20/2015,"In-kind items and services",293486102,"Food and Beverage","",ZECUITY,"",""
791983,"Horizon Pharma plc","",100000131389,11.11,03/26/2015,"In-kind items and services",281899758,"Food and Beverage","",VIMOVO,VIMOVO,""
791983,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.11,08/21/2015,"In-kind items and services",337310980,"Food and Beverage","",Brintellix,"",""
791983,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.87,08/16/2015,"In-kind items and services",275237086,"Food and Beverage","",Xarelto,Invokana,""
791983,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.83,01/28/2015,"In-kind items and services",256321557,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
791983,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.79,08/06/2014,"In-kind items and services",148460668,"Food and Beverage","",SYMBICORT,"","Informational Meal"
791983,"Pfizer Inc.",NY,100000000286,10.77,08/11/2015,"In-kind items and services",323057845,"Food and Beverage","",VIAGRA,LYRICA,""
791983,"Purdue Pharma L.P.",CT,100000005432,10.73,03/30/2015,"Cash or cash equivalent",251058758,"Food and Beverage","",OXYCONTIN,"HYSINGLA ER",""
791983,"GlaxoSmithKline, LLC.",NC,100000005449,10.69,06/12/2015,"In-kind items and services",318888857,"Food and Beverage","",TANZEUM,LEVITRA,""
791983,"Amarin Pharma Inc.",NJ,100000010379,10.53,04/10/2015,"In-kind items and services",282433444,"Food and Beverage","",Vascepa,"",""
791983,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.51,09/09/2015,"In-kind items and services",330852365,"Food and Beverage","",ZOSTAVAX,"PNEUMOVAX 23",""
791983,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.50,02/25/2015,"In-kind items and services",256338632,"Food and Beverage","",SYMBICORT,"","Informational Meal"
791983,"Lilly USA, LLC",IN,100000000066,10.47,11/18/2015,"In-kind items and services",267874828,"Food and Beverage","",HUMALOG,"",""
791983,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.45,05/06/2015,"In-kind items and services",275237072,"Food and Beverage","",Xarelto,Invokana,""
791983,"GlaxoSmithKline, LLC.",NC,100000005449,10.44,02/03/2015,"In-kind items and services",318888747,"Food and Beverage","",ANORO,"",""
791983,"Lilly USA, LLC",IN,100000000066,10.41,08/12/2015,"In-kind items and services",267874824,"Food and Beverage","",HUMALOG,"",""
791983,"Lilly USA, LLC",IN,100000000066,10.41,07/31/2015,"In-kind items and services",267874826,"Food and Beverage","",HUMALOG,"",""
791983,"Pfizer Inc.",NY,100000000286,10.34,05/08/2015,"In-kind items and services",323964640,"Food and Beverage","",TOVIAZ,LYRICA,""
791983,"Pfizer Inc.",NY,100000000286,10.33,05/11/2015,"In-kind items and services",323763790,"Food and Beverage","",VIAGRA,ELIQUIS,""
791983,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.31,12/14/2014,"In-kind items and services",156255756,"Food and Beverage","","","",""
791983,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.26,01/12/2015,"In-kind items and services",256062872,"Food and Beverage","",SYMBICORT,"","Informational Meal"
791983,"GlaxoSmithKline, LLC.",NC,100000005449,10.20,08/07/2015,"In-kind items and services",318888896,"Food and Beverage","",TANZEUM,LEVITRA,""
791983,"Avanir Pharmaceuticals, Inc.",CA,100000005729,10.18,03/06/2015,"In-kind items and services",324140654,"Food and Beverage","",Nuedexta,"",""
791983,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.18,05/15/2015,"In-kind items and services",337147216,"Food and Beverage","",Brintellix,"",""
791983,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.15,09/17/2015,"In-kind items and services",319172044,"Food and Beverage","",PRALUENT,"",""
791983,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.00,09/10/2015,"In-kind items and services",336973594,Education,"",CONTRAVE,"",""
791983,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.95,05/03/2015,"In-kind items and services",275237076,"Food and Beverage","",Xarelto,Invokana,""
791983,"Novo Nordisk Inc",NJ,100000000144,9.91,01/30/2015,"In-kind items and services",266098574,"Food and Beverage","",NovoLog,"",""
791983,"Novo Nordisk Inc",NJ,100000000144,9.76,02/27/2015,"In-kind items and services",266392998,"Food and Beverage","",NovoLog,"",""
791983,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.73,07/26/2015,"In-kind items and services",275237084,"Food and Beverage","",Xarelto,Invokana,""
791983,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.63,04/02/2015,"In-kind items and services",337090846,"Food and Beverage","",Brintellix,"",""
791983,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,9.61,07/29/2015,"In-kind items and services",337001960,"Food and Beverage","",Contrave,"",""
791983,"Novo Nordisk Inc",NJ,100000000144,9.51,08/17/2015,"In-kind items and services",266991644,"Food and Beverage","",Victoza,"",""
791983,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,9.41,11/24/2015,"In-kind items and services",319540473,"Food and Beverage","",PRALUENT,"",""
791983,"GlaxoSmithKline, LLC.",NC,100000005449,9.27,11/13/2015,"In-kind items and services",318888978,"Food and Beverage","",ANORO,INCRUSE,""
791983,"Lilly USA, LLC",IN,100000000066,9.21,08/25/2015,"In-kind items and services",267874818,"Food and Beverage","",GLYXAMBI,"",""
791983,"GlaxoSmithKline, LLC.",NC,100000005449,9.19,01/14/2015,"In-kind items and services",318888760,"Food and Beverage","",TANZEUM,LEVITRA,""
791983,"GlaxoSmithKline, LLC.",NC,100000005449,9.01,04/07/2015,"In-kind items and services",318888796,"Food and Beverage","",TANZEUM,LEVITRA,""
791983,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.85,12/18/2015,"In-kind items and services",275237092,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
791983,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.84,10/13/2015,"In-kind items and services",275237090,"Food and Beverage","",Xarelto,Invokana,"Related to product discussion"
791983,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.71,02/11/2015,"In-kind items and services",275237068,"Food and Beverage","",Xarelto,Invokana,""
791983,"Novo Nordisk Inc",NJ,100000000144,8.67,06/23/2015,"In-kind items and services",266837968,"Food and Beverage","",Victoza,"",""
791983,"GlaxoSmithKline, LLC.",NC,100000005449,8.63,08/14/2015,"In-kind items and services",318888914,"Food and Beverage","",TANZEUM,LEVITRA,""
791983,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.39,06/10/2015,"In-kind items and services",319576555,"Food and Beverage","",TOUJEO,"",""
791983,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.38,06/26/2015,"In-kind items and services",275237078,"Food and Beverage","",Xarelto,Invokana,""
791983,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,8.37,05/19/2015,"In-kind items and services",319544862,"Food and Beverage","",TOUJEO,"",""
791983,"Janssen Pharmaceuticals, Inc",NJ,100000000232,8.34,06/09/2015,"In-kind items and services",275237080,"Food and Beverage","",Xarelto,Invokana,""
791983,"GlaxoSmithKline, LLC.",NC,100000005449,8.31,06/15/2015,"In-kind items and services",318888885,"Food and Beverage","",BREO,ARNUITY,""
791983,"GlaxoSmithKline, LLC.",NC,100000005449,8.28,11/17/2015,"In-kind items and services",318889002,"Food and Beverage","",TANZEUM,LEVITRA,""
791983,"Lilly USA, LLC",IN,100000000066,8.07,07/13/2015,"In-kind items and services",267874814,"Food and Beverage","",FORTEO,"",""
791983,"Lilly USA, LLC",IN,100000000066,7.62,01/26/2015,"In-kind items and services",267874832,"Food and Beverage","",JARDIANCE,"",""
791983,"GlaxoSmithKline, LLC.",NC,100000005449,7.48,09/21/2015,"In-kind items and services",318888932,"Food and Beverage","",BREO,"",""
791983,"GlaxoSmithKline, LLC.",NC,100000005449,7.48,12/22/2015,"In-kind items and services",318889014,"Food and Beverage","",BREO,ARNUITY,""
791983,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,7.13,12/10/2015,"In-kind items and services",318716564,"Food and Beverage","",TOUJEO,"",""
791983,"GlaxoSmithKline, LLC.",NC,100000005449,6.77,06/22/2015,"In-kind items and services",318888844,"Food and Beverage","",ANORO,"",""
791983,"AstraZeneca Pharmaceuticals LP",DE,100000000146,6.60,06/16/2015,"In-kind items and services",255191464,"Food and Beverage","",FARXIGA,SYMBICORT,"Informational Meal"
791983,"Novo Nordisk Inc",NJ,100000000144,6.56,03/18/2015,"In-kind items and services",266439674,"Food and Beverage","","","",""
791983,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.28,04/10/2015,"In-kind items and services",275237070,"Food and Beverage","",Xarelto,Invokana,""
791983,"Lilly USA, LLC",IN,100000000066,6.11,02/04/2015,"In-kind items and services",267874830,"Food and Beverage","",HUMALOG,"",""
791983,"Lilly USA, LLC",IN,100000000066,5.94,09/11/2015,"In-kind items and services",267874834,"Food and Beverage","",STRATTERA,CIALIS,""
791983,"Janssen Pharmaceuticals, Inc",NJ,100000000232,5.49,09/19/2014,"In-kind items and services",156255752,"Food and Beverage","","","",""
791983,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,5.30,12/02/2015,"In-kind items and services",337497106,"Food and Beverage","",Contrave,"",""
791983,"GlaxoSmithKline, LLC.",NC,100000005449,0.76,02/03/2015,"In-kind items and services",318888725,"Food and Beverage","",ANORO,"",""
791983,"Novo Nordisk Inc",NJ,100000000144,0.63,01/30/2015,"In-kind items and services",266253966,"Food and Beverage","",Victoza,"",""
791983,"Novo Nordisk Inc",NJ,100000000144,0.58,03/31/2015,"In-kind items and services",266555074,"Food and Beverage","",Victoza,"",""
791983,"Novo Nordisk Inc",NJ,100000000144,0.57,09/14/2015,"In-kind items and services",267003652,"Food and Beverage","",Victoza,"",""
791983,"Novo Nordisk Inc",NJ,100000000144,0.55,02/20/2015,"In-kind items and services",266253888,"Food and Beverage","",Victoza,"",""
791983,"Novo Nordisk Inc",NJ,100000000144,0.51,05/29/2015,"In-kind items and services",266792032,"Food and Beverage","",Victoza,"",""
791983,"Novo Nordisk Inc",NJ,100000000144,0.49,06/23/2015,"In-kind items and services",266837078,"Food and Beverage","",Victoza,"",""
791983,"Novo Nordisk Inc",NJ,100000000144,0.34,03/18/2015,"In-kind items and services",266442582,"Food and Beverage","","","",""
