Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
100408,GNRL,"Tosoh Bioscience, Inc.",OH,100000000223,575.76,11/25/2014,GNRL,187782190
100408,GNRL,"Tosoh Bioscience, Inc.",OH,100000000223,512.87,11/24/2014,GNRL,187782162
100408,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,76.67,12/10/2014,GNRL,194078632
100408,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,72.30,11/17/2014,GNRL,196192892
100408,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,31.94,09/06/2013,GNRL,104457566
100408,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,31.22,05/09/2014,GNRL,148597412
100408,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,18.61,04/29/2014,GNRL,197772486
100408,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.34,11/08/2013,GNRL,12121193
100408,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.73,09/19/2014,GNRL,149317698
100408,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.64,11/14/2014,GNRL,196192888
100408,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.46,02/14/2014,GNRL,160892476
100408,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.10,10/10/2013,GNRL,13964562
100408,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.87,07/11/2014,GNRL,149415124
100408,GNRL,"Gilead Sciences Inc",CA,100000000108,12.83,09/09/2014,GNRL,167346688
100408,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.62,07/25/2014,GNRL,197796406
100408,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.44,11/07/2014,GNRL,202506640
100408,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.16,08/27/2013,GNRL,14054508
100408,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.92,03/07/2014,GNRL,160987056
100408,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.53,09/16/2014,GNRL,202131370
100408,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.46,06/16/2014,GNRL,197791578
100408,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,11.17,12/19/2014,GNRL,248142774
100408,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.11,09/13/2013,GNRL,32313257
100408,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.83,10/03/2014,GNRL,196192890
100408,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.70,04/25/2014,GNRL,148785414
100408,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.20,10/18/2014,GNRL,150253022
100408,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.10,08/30/2013,GNRL,100331780
