Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
725249,GNRL,"CooperVision Inc.",NY,100000005728,173.86,11/24/2014,GNRL,169236180
725249,GNRL,"Allergan Inc.",CA,100000000278,124.94,01/14/2014,GNRL,192452802
725249,GNRL,"Alcon Laboratories Inc",TX,100000005405,101.34,05/11/2015,GNRL,315192091
725249,GNRL,"Alcon Laboratories Inc",TX,100000005405,75.22,03/02/2015,GNRL,314889142
725249,GNRL,"Coopervision Inc.",NY,100000005728,72.11,04/08/2015,GNRL,330766809
725249,GNRL,"Alcon Laboratories Inc",TX,100000005405,65.71,04/02/2014,GNRL,167486780
725249,GNRL,"Alcon Laboratories Inc",TX,100000005405,65.44,10/02/2013,GNRL,23018812
725249,GNRL,"Alcon Laboratories Inc",TX,100000005405,61.94,07/10/2014,GNRL,167486784
725249,GNRL,"Johnson & Johnson Vision Care, Inc.",FL,100000005397,57.23,07/02/2014,GNRL,124153573
725249,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,55.18,02/13/2015,GNRL,295453168
725249,GNRL,"Alcon Laboratories Inc",TX,100000005405,52.60,02/06/2014,GNRL,167486776
725249,GNRL,"Alcon Laboratories Inc",TX,100000005405,46.65,06/04/2015,GNRL,315236382
725249,GNRL,"Alcon Laboratories Inc",TX,100000005405,32.81,12/04/2013,GNRL,23036737
725249,GNRL,"CooperVision Inc.",NY,100000005728,19.40,08/19/2014,GNRL,169219144
725249,GNRL,"Alcon Laboratories Inc",TX,100000005405,8.51,09/28/2015,GNRL,315404094
725249,GNRL,"ABB Con-Cise Optical Group LLC",FL,100000000190,7.89,11/10/2015,GNRL,246139258
725249,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.87,03/30/2015,GNRL,315167768
