Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
154761,"Intuitive Surgical, Inc.",CA,100000005384,1500.00,09/12/2013,"In-kind items and services",103749702,Education,"","","",""
154761,"Intuitive Surgical, Inc.",CA,100000005384,461.90,11/19/2013,"In-kind items and services",103749704,"Travel and Lodging","","","",""
154761,"Intuitive Surgical, Inc.",CA,100000005384,442.80,11/19/2013,"In-kind items and services",103749706,"Travel and Lodging","","","",""
154761,"Intuitive Surgical, Inc.",CA,100000005384,199.95,11/12/2013,"In-kind items and services",103749708,"Travel and Lodging","","","",""
154761,"Intuitive Surgical, Inc.",CA,100000005384,159.85,11/19/2013,"In-kind items and services",103749710,"Travel and Lodging","","","",""
154761,"Intuitive Surgical, Inc.",CA,100000005384,139.00,11/12/2013,"In-kind items and services",103749712,"Travel and Lodging","","","",""
154761,"Intuitive Surgical, Inc.",CA,100000005384,118.23,11/12/2013,"In-kind items and services",103749714,"Travel and Lodging","","","",""
154761,"Intuitive Surgical, Inc.",CA,100000005384,59.00,11/12/2013,"In-kind items and services",103749716,"Food and Beverage","","","",""
154761,"Intuitive Surgical, Inc.",CA,100000005384,31.48,11/12/2013,"In-kind items and services",103749718,"Food and Beverage","","","",""
154761,"Intuitive Surgical, Inc.",CA,100000005384,28.55,11/12/2013,"In-kind items and services",103749720,"Travel and Lodging","","","",""
154761,"Intuitive Surgical, Inc.",CA,100000005384,27.54,11/12/2013,"In-kind items and services",103749722,"Food and Beverage","","","",""
154761,"Intuitive Surgical, Inc.",CA,100000005384,27.00,11/19/2013,"In-kind items and services",103749726,"Travel and Lodging","","","",""
154761,"Intuitive Surgical, Inc.",CA,100000005384,27.00,11/19/2013,"In-kind items and services",103749728,"Travel and Lodging","","","",""
154761,"Intuitive Surgical, Inc.",CA,100000005384,27.00,11/19/2013,"In-kind items and services",103749730,"Travel and Lodging","","","",""
154761,"Intuitive Surgical, Inc.",CA,100000005384,27.00,11/19/2013,"In-kind items and services",103749724,"Travel and Lodging","","","",""
154761,"Intuitive Surgical, Inc.",CA,100000005384,27.00,11/19/2013,"In-kind items and services",103749732,"Travel and Lodging","","","",""
154761,"Intuitive Surgical, Inc.",CA,100000005384,25.00,11/12/2013,"In-kind items and services",103749736,"Food and Beverage","","","",""
154761,"Intuitive Surgical, Inc.",CA,100000005384,25.00,11/12/2013,"In-kind items and services",103749734,"Food and Beverage","","","",""
154761,"Intuitive Surgical, Inc.",CA,100000005384,21.21,11/12/2013,"In-kind items and services",103749738,"Food and Beverage","","","",""
154761,"Intuitive Surgical, Inc.",CA,100000005384,20.85,11/12/2013,"In-kind items and services",103749740,"Travel and Lodging","","","",""
154761,"Intuitive Surgical, Inc.",CA,100000005384,11.47,11/12/2013,"In-kind items and services",103749742,"Food and Beverage","","","",""
