Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,2500.00,08/06/2014,GNRL,211856556
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,2500.00,07/29/2014,GNRL,211856554
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,2500.00,10/08/2014,GNRL,211856562
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,2500.00,07/02/2014,GNRL,211856548
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,2500.00,07/01/2015,GNRL,341567378
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,2500.00,08/05/2015,GNRL,341567382
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,2500.00,08/26/2015,GNRL,341567386
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,2500.00,09/16/2015,GNRL,341567391
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,2500.00,09/16/2015,GNRL,341567394
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,982.00,07/29/2014,GNRL,211804692
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,674.20,10/28/2014,GNRL,211804714
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,621.20,12/23/2014,GNRL,211804726
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,582.03,02/04/2014,GNRL,211877100
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,543.74,12/31/2015,GNRL,341448620
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,525.32,07/29/2014,GNRL,211804696
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,450.00,09/16/2015,GNRL,341567374
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,364.10,05/19/2015,GNRL,341448616
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,349.10,05/19/2015,GNRL,341448612
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,342.20,07/29/2014,GNRL,211804694
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,324.76,07/21/2015,GNRL,341567370
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,300.00,07/29/2014,GNRL,211856552
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,300.00,10/08/2014,GNRL,211856560
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,300.00,08/06/2014,GNRL,211856558
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,300.00,07/02/2014,GNRL,211856550
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,300.00,07/01/2015,GNRL,341567356
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,300.00,08/05/2015,GNRL,341567360
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,300.00,08/26/2015,GNRL,341567364
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,300.00,09/16/2015,GNRL,341567368
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,299.88,07/21/2015,GNRL,341567352
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,267.68,12/30/2014,GNRL,211804730
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,252.95,12/23/2014,GNRL,211804722
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,200.00,07/29/2014,GNRL,211804700
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,174.01,12/31/2015,GNRL,341448608
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,162.72,04/15/2014,GNRL,211877114
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,139.50,10/21/2014,GNRL,211804712
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,137.58,12/31/2015,GNRL,341448605
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,131.50,12/31/2015,GNRL,341448600
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,130.75,12/23/2014,GNRL,211804724
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,107.16,03/19/2014,GNRL,211877106
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,103.50,07/01/2015,GNRL,341567350
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,79.88,12/09/2014,GNRL,211804718
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,64.90,12/31/2015,GNRL,341448596
66060,GNRL,"SurgiQuest, Inc.",CT,100000010951,50.00,02/04/2015,GNRL,337603754
66060,GNRL,"Covidien Sales LLC",MA,100000000098,49.50,02/19/2015,GNRL,286165832
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,49.10,09/08/2015,GNRL,341567346
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,48.50,07/01/2015,GNRL,341567342
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,35.02,09/21/2013,GNRL,103749266
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,33.44,10/21/2014,GNRL,211804708
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,33.19,09/23/2014,GNRL,211804702
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,31.83,09/02/2015,GNRL,341567338
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,30.21,12/16/2015,GNRL,341567334
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,29.96,04/15/2014,GNRL,211877112
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,02/04/2014,GNRL,211877098
66060,GNRL,"SurgiQuest, Inc.",CT,100000010951,26.55,08/19/2014,GNRL,212118188
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,24.91,03/19/2014,GNRL,211877104
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,23.72,10/21/2014,GNRL,211804710
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,23.00,12/23/2014,GNRL,211804728
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,23.00,07/29/2014,GNRL,211804698
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,23.00,07/29/2014,GNRL,211804690
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,23.00,10/28/2014,GNRL,211804716
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,23.00,05/19/2015,GNRL,341448590
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,23.00,05/19/2015,GNRL,341448594
66060,GNRL,"Davol Inc.",RI,100000005490,22.66,12/03/2015,GNRL,317696014
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,19.93,06/10/2014,GNRL,211877118
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,14.12,11/05/2013,GNRL,103749268
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,12.95,12/09/2014,GNRL,211804720
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,12.16,03/19/2014,GNRL,211877110
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,12.16,03/19/2014,GNRL,211877102
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,11.04,03/19/2014,GNRL,211877108
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,9.95,02/03/2015,GNRL,341567330
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,5.62,04/15/2014,GNRL,211877116
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,3.85,10/21/2014,GNRL,211804704
66060,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,2.75,10/21/2014,GNRL,211804706
